symbol,synonym_symbol,scientific_name,common_name,fips_code
AMIN2,AMWI,Amelanchier wiegandii E.L. Nielsen,NA,US46
AMIN2,NA,Amelanchier interior E.L. Nielsen,inland serviceberry,US46
AMMA,NA,Ammi majus L.,large bullwort,US46
AMMAN,NA,Ammannia L.,redstem,US46
AMMI4,NA,Ammi L.,ammi,US46
AMNA,NA,Amorpha nana Nutt.,dwarf false indigo,US46
AMORP,NA,Amorpha L.,false indigo,US46
AMPHI4,NA,Amphicarpaea Elliott ex Nutt.,hogpeanut,US46
AMPO2,NA,Amaranthus powellii S. Watson,Powell's amaranth,US46
AMPOP,NA,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,US46
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. W,NA,US46
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,NA,US46
AMPOP,AMVI4,Amaranthus viscidulus Greene,NA,US46
AMPS,AMCA10,Ambrosia californica Rydb.,NA,US46
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,NA,US46
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana,NA,US46
AMPS,AMRU2,Ambrosia rugelii Rydb.,NA,US46
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (R,NA,US46
AMPS,NA,Ambrosia psilostachya DC.,Cuman ragweed,US46
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia ,NA,US46
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,NA,US46
AMRE,NA,Amaranthus retroflexus L.,redroot amaranth,US46
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I,NA,US46
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,NA,US46
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer &,NA,US46
AMRO3,NA,Ammannia robusta Heer & Regel,grand redstem,US46
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch.,NA,US46
AMST80,NA,Amelanchier stolonifera Wiegand,running serviceberry,US46
AMTO3,NA,Ambrosia tomentosa Nutt.,skeletonleaf bur ragweed,US46
AMTO3,FRTO3,"Franseria tomentosa (Nutt.) A. Nelson, non A.",NA,US46
AMTO3,FRDI3,Franseria discolor Nutt.,NA,US46
AMTO3,GADI3,Gaertneria discolor (Nutt.) Kuntze,NA,US46
AMTO3,GATO3,Gaertneria tomentosa (Nutt.) A. Heller,NA,US46
AMTR,NA,Ambrosia trifida L.,great ragweed,US46
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ,NA,US46
AMTRT2,NA,Ambrosia trifida L. var. trifida,great ragweed,US46
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,NA,US46
AMTU,NA,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,US46
AMTU,AMAM7,Amaranthus ambigens Standl.,NA,US46
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US46
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US46
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wo,NA,US46
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,NA,US46
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. sub,NA,US46
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. pro,NA,US46
AMTU,AMAL5,Amaranthus altissimus Riddell,NA,US46
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. pr,NA,US46
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,NA,US46
AMTU,ACCO8,Acnida concatenata (Moq.) Small,NA,US46
AMTU,AMRU,Amaranthus rudis Sauer,NA,US46
AMTU,ACTU,Acnida tuberculata Moq.,NA,US46
ANAGA,NA,Anagallis L.,pimpernel,US46
ANAPH,NA,Anaphalis DC.,pearly everlasting,US46
ANAR,NA,Anagallis arvensis L.,scarlet pimpernel,US46
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,NA,US46
ANAR16,NA,Anchusa arvensis (L.) M. Bieb.,small bugloss,US46
ANAR16,LYAR,Lycopsis arvensis L.,NA,US46
ANARA7,NA,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,US46
ANCA8,ANCA44,Anemonidium canadense (L.) Á. Löve & D. Löve,NA,US46
ANCA8,NA,Anemone canadensis L.,Canadian anemone,US46
ANCA9,NA,Anemone caroliniana Walter,Carolina anemone,US46
ANCHU,NA,Anchusa L.,bugloss,US46
ANCO2,MACO22,Maruta cotula (L.) DC.,NA,US46
ANCO2,NA,Anthemis cotula L.,stinking chamomile,US46
ANCY,NA,Anemone cylindrica A. Gray,candle anemone,US46
ANDRO2,NA,Andropogon L.,bluestem,US46
ANDRO3,NA,Androsace L.,rockjasmine,US46
ANEMO,NA,Anemone L.,anemone,US46
ANETH,NA,Anethum L.,dill,US46
ANGE,ANCH8,Andropogon chrysocomus Nash,NA,US46
ANGE,NA,Andropogon gerardii Vitman,big bluestem,US46
ANGE,ANPR3,Andropogon provincialis Lam.,NA,US46
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (,NA,US46
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,NA,US46
ANGR2,NA,Anethum graveolens L.,dill,US46
ANHA,ANGEI,Andropogon gerardii Vitman var. incanescens (,NA,US46
ANHA,NA,Andropogon hallii Hack.,sand bluestem,US46
ANHA,ANGEP,Andropogon gerardii Vitman var. paucipilus (N,NA,US46
ANHA,ANHAI,Andropogon hallii Hack. var. incanescens,NA,US46
ANHA,ANPA8,Andropogon paucipilus Nash,NA,US46
ANHO,NA,Antennaria howellii Greene,Howell's pussytoes,US46
ANHOH,ANNEH,Antennaria neglecta Greene var. howellii (Gre,NA,US46
ANHOH,ANNEH3,Antennaria neodioica Greene ssp. howellii (Gr,NA,US46
ANHOH,ANNEH2,Antennaria neglecta Greene ssp. howellii (Gre,NA,US46
ANHOH,ANCA31,Antennaria callilepis Greene,NA,US46
ANHOH,ANEX4,Antennaria eximia Greene,NA,US46
ANHOH,NA,Antennaria howellii Greene ssp. howellii,Howell's pussytoes,US46
ANHON,ANNE80,Antennaria neodioica Greene,NA,US46
ANHON,ANRU2,Antennaria rupicola Fernald,NA,US46
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta F,NA,US46
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fe,NA,US46
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla,NA,US46
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fe,NA,US46
ANHON,NA,Antennaria howellii Greene ssp. neodioica (Gr,Howell's pussytoes,US46
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fern,NA,US46
ANHON,ANOB,Antennaria obovata E.E. Nelson,NA,US46
ANHON,ANRU3,Antennaria russellii B. Boivin,NA,US46
ANHON,ANRH2,Antennaria rhodantha Fernald,NA,US46
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fe,NA,US46
ANHON,ANGR9,Antennaria grandis (Fernald) House,NA,US46
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Gr,NA,US46
ANMA,GNMA2,Gnaphalium margaritaceum L.,NA,US46
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. inter,NA,US46
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revol,NA,US46
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,NA,US46
ANMA,NA,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,US46
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subal,NA,US46
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occid,NA,US46
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angus,NA,US46
ANMI3,ANRON,Antennaria rosea Greene var. nitida (Greene) ,NA,US46
ANMI3,ANPAB,Antennaria parvifolia Nutt. var. bracteosa (R,NA,US46
ANMI3,NA,Antennaria microphylla Rydb.,littleleaf pussytoes,US46
ANMI3,ANBR9,Antennaria bracteosa Rydb.,NA,US46
ANMI3,ANSO4,Antennaria solstitialis Lunell,NA,US46
ANMI3,ANNI5,Antennaria nitida Greene,NA,US46
ANMI3,ANPA5,"Antennaria parvifolia sensu Greene, non Nutt.",NA,US46
ANMI4,LYMI5,Lysimachia minima (L.) U. Manns & Anderb.,NA,US46
ANMI4,CEMI,Centunculus minimus L.,NA,US46
ANMI4,NA,Anagallis minima (L.) Krause,chaffweed,US46
ANMU,NA,Anemone multifida Poir.,Pacific anemone,US46
ANMUM3,NA,Anemone multifida Poir. var. multifida,Pacific anemone,US46
ANMUM3,ANGL6,Anemone globosa (Torr. & A. Gray) Nutt. ex Pr,NA,US46
ANMUM3,ANMUS3,Anemone multifida Poir. var. sansonii B. Boiv,NA,US46
ANMUM3,ANHU3,Anemone hudsoniana (DC.) Richardson,NA,US46
ANMUM3,ANMUH2,Anemone multifida Poir. var. hudsoniana DC.,NA,US46
ANMUM3,ANMUG,Anemone multifida Poir. var. globosa Torr. & ,NA,US46
ANMUM3,ANMUN,Anemone multifida Poir. var. nowosadii B. Boi,NA,US46
ANMUM3,ANMUG2,Anemone multifida Poir. ssp. globosa (Torr. &,NA,US46
ANNE,ANCH5,Antennaria chelonica Lunell,NA,US46
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis,NA,US46
ANNE,ANNEA4,Antennaria neglecta Greene var. athabascensis,NA,US46
ANNE,ANCA27,Antennaria campestris Rydb.,NA,US46
ANNE,ANNE7,Antennaria nebraskensis Greene,NA,US46
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (R,NA,US46
ANNE,ANAN10,Antennaria angustiarum Lunell,NA,US46
ANNE,ANAT3,Antennaria athabascensis Greene,NA,US46
ANNE,ANNEC,Antennaria neglecta Greene var. campestris (R,NA,US46
ANNE,ANLU4,Antennaria lunellii Greene,NA,US46
ANNE,ANWI2,Antennaria wilsonii Greene,NA,US46
ANNE,NA,Antennaria neglecta Greene,field pussytoes,US46
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensi,NA,US46
ANNE,ANLO4,Antennaria longifolia Greene,NA,US46
ANNE,ANPA6,Antennaria parvula Greene,NA,US46
ANNE,ANER3,Antennaria erosa Greene,NA,US46
ANOC2,ANOCA,Androsace occidentalis Pursh var. arizonica (,NA,US46
ANOC2,NA,Androsace occidentalis Pursh,western rockjasmine,US46
ANOC2,ANAR15,Androsace arizonica (A. Gray) Derganc,NA,US46
ANOC2,ANOCS,Androsace occidentalis Pursh var. simplex (Ry,NA,US46
ANOF,NA,Anchusa officinalis L.,common bugloss,US46
ANOF,ANPR2,Anchusa procera Besser ex Link,NA,US46
ANPA4,ANHO2,Antennaria holmii Greene,NA,US46
ANPA4,ANRE4,Antennaria recurva Greene,NA,US46
ANPA4,ANOB5,Antennaria obtusata Greene,NA,US46
ANPA4,ANLA19,Antennaria latisquamea Greene,NA,US46
ANPA4,ANAP,Antennaria aprica Greene,NA,US46
ANPA4,ANAU2,Antennaria aureola Lunell,NA,US46
ANPA4,ANRH3,Antennaria rhodanthus Suksd.,NA,US46
ANPA4,ANAPM,Antennaria aprica Greene var. minuscula (B. B,NA,US46
ANPA4,ANMI5,Antennaria minuscula B. Boivin,NA,US46
ANPA4,NA,Antennaria parvifolia Nutt.,small-leaf pussytoes,US46
ANPA4,ANPU9,Antennaria pumila Greene,NA,US46
ANPA9,NA,Antennaria parlinii Fernald,Parlin's pussytoes,US46
ANPAF,ANOC4,Antennaria occidentalis Greene,NA,US46
ANPAF,ANPAF2,Antennaria parlinii Fernald var. farwellii (G,NA,US46
ANPAF,ANBI2,Antennaria bifrons Greene,NA,US46
ANPAF,ANGR4,Antennaria greenei Bush,NA,US46
ANPAF,ANCA26,Antennaria calophylla Greene,NA,US46
ANPAF,ANFA,Antennaria fallax Greene,NA,US46
ANPAF,ANFA4,Antennaria farwellii Greene,NA,US46
ANPAF,ANAR14,Antennaria arkansana Greene,NA,US46
ANPAF,ANPLA,Antennaria plantaginifolia (L.) Richardson va,NA,US46
ANPAF,ANUM2,Antennaria umbellata Greene,NA,US46
ANPAF,ANME4,Antennaria mesochora Greene,NA,US46
ANPAF,ANFAC,Antennaria fallax Greene var. calophylla (Gre,NA,US46
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,NA,US46
ANPAF,ANAM3,Antennaria ampla Bush,NA,US46
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens,NA,US46
ANPAF,NA,Antennaria parlinii Fernald ssp. fallax (Gree,Parlin's pussytoes,US46
ANPAF,ANBR10,Antennaria brainerdii Greene,NA,US46
ANPAF,ANMU6,Antennaria munda Fernald,NA,US46
ANQU,NA,Anemone quinquefolia L.,wood anemone,US46
ANQUB2,NA,Anemone quinquefolia L. var. bifolia Farw.,twoleaf anemone,US46
ANQUB2,ANQUI,Anemone quinquefolia L. var. interior Fernald,NA,US46
ANQUB2,ANNEB,Anemone nemorosa L. var. bifolia (Farw.) B. B,NA,US46
ANSE4,NA,Androsace septentrionalis L.,pygmyflower rockjasmine,US46
ANSEP2,ANPU7,Androsace puberulenta Rydb.,NA,US46
ANSEP2,NA,Androsace septentrionalis L. ssp. puberulenta,pygmyflower rockjasmine,US46
ANSEP2,ANSEP,Androsace septentrionalis L. var. puberulenta,NA,US46
ANSES4,ANDI4,Androsace diffusa Small,NA,US46
ANSES4,ANSED,Androsace septentrionalis L. var. diffusa (Sm,NA,US46
ANSES4,NA,Androsace septentrionalis L. ssp. subulifera ,pygmyflower rockjasmine,US46
ANSES4,ANSES,Androsace septentrionalis L. var. subulifera ,NA,US46
ANTEN,NA,Antennaria Gaertn.,pussytoes,US46
ANTHE,NA,Anthemis L.,chamomile,US46
ANTI,NA,Anthemis tinctoria L.,golden chamomile,US46
ANTI,COTI4,Cota tinctoria (L.) J. Gay,NA,US46
ANVI3,NA,Anemone virginiana L.,tall thimbleweed,US46
ANVIV2,NA,Anemone virginiana L. var. virginiana,tall thimbleweed,US46
APAM,APAMT,Apios americana Medik. var. turrigera Fernald,NA,US46
APAM,NA,Apios americana Medik.,groundnut,US46
APAM,GLAP,Glycine apios L.,NA,US46
APAN2,APANP3,Apocynum androsaemifolium L. var. pumilum A. ,NA,US46
APAN2,APPUR,Apocynum pumilum (A. Gray) Greene var. rhombo,NA,US46
APAN2,APAM2,Apocynum ambigens Greene,NA,US46
APAN2,NA,Apocynum androsaemifolium L.,spreading dogbane,US46
APAN2,APSC,Apocynum scopulorum Greene ex Rydb.,NA,US46
APAN2,APANG2,Apocynum androsaemifolium L. var. glabrum Mac,NA,US46
APAN2,APANT2,Apocynum androsaemifolium L. var. tomentellum,NA,US46
APAN2,APANI2,Apocynum androsaemifolium L. var. intermedium,NA,US46
APAN2,APANW2,Apocynum androsaemifolium L. var. woodsonii B,NA,US46
APAN2,APANP,Apocynum androsaemifolium L. ssp. pumilum (A.,NA,US46
APAN2,APPU,Apocynum pumilum (A. Gray) Greene,NA,US46
APAN2,APANG4,Apocynum androsaemifolium L. var. griseum (Gr,NA,US46
APAN2,APANI3,Apocynum androsaemifolium L. var. incanum A. ,NA,US46
APCA,APSUA2,Apocynum suksdorfii Greene var. angustifolium,NA,US46
APCA,APPU2,Apocynum pubescens Mitchell ex R. Br.,NA,US46
APCA,APCAG2,Apocynum cannabinum L. var. greeneanum (Bég. ,NA,US46
APCA,APCAS,Apocynum cannabinum L. var. suksdorfii (Green,NA,US46
APCA,NA,Apocynum cannabinum L.,Indianhemp,US46
APCA,APSIC,Apocynum sibiricum Jacq. var. cordigerum (Gre,NA,US46
APCA,APCAG,Apocynum cannabinum L. var. glaberrimum A. DC,NA,US46
APCA,APSIS,Apocynum sibiricum Jacq. var. salignum (Green,NA,US46
APCA,APCAA,Apocynum cannabinum L. var. angustifolium (Wo,NA,US46
APCA,APCAH,Apocynum cannabinum L. var. hypericifolium (A,NA,US46
APCA,APSI,Apocynum sibiricum Jacq.,NA,US46
APCA,APSIF,Apocynum sibiricum Jacq. var. farwellii (Gree,NA,US46
APCA,APCAN,Apocynum cannabinum L. var. nemorale (G.S. Mi,NA,US46
APCA,APSU,Apocynum suksdorfii Greene,NA,US46
APCA,APHY2,Apocynum hypericifolium Aiton,NA,US46
APCA,APCAP2,Apocynum cannabinum L. var. pubescens (Mitche,NA,US46
APFL,APME,Apocynum medium Greene,NA,US46
APFL,APJO,Apocynum jonesii Woodson,NA,US46
APFL,APMEV,Apocynum medium Greene var. vestitum (Greene),NA,US46
APFL,APMEL2,Apocynum medium Greene var. leuconeuron (Gree,NA,US46
APFL,APMI2,Apocynum milleri Britton,NA,US46
APFL,APMEL,Apocynum medium Greene var. lividum (Greene) ,NA,US46
APFL,APMES,Apocynum medium Greene var. sarniense (Greene,NA,US46
APFL,APMEF,Apocynum medium Greene var. floribundum (Gree,NA,US46
APFL,NA,Apocynum ×floribundum Greene (pro sp.) [andro,NA,US46
APGR2,NA,Apium graveolens L.,wild celery,US46
APGRD,NA,Apium graveolens L. var. dulce (Mill.) DC.,wild celery,US46
APGRD,CEGR11,Celeri graveolens (L.) Britton p.p.,NA,US46
APGRD,APDU2,Apium dulce Mill.,NA,US46
APIOS,NA,Apios Fabr.,groundnut,US46
APIUM,NA,Apium L.,celery,US46
APOCY,NA,Apocynum L.,dogbane,US46
AQBR,NA,Aquilegia brevistyla Hook.,smallflower columbine,US46
AQCA,AQCAC,Aquilegia canadensis L. var. coccinea (Small),NA,US46
AQCA,AQPH2,Aquilegia phoenicantha Cory,NA,US46
AQCA,AQCO3,Aquilegia coccinea Small,NA,US46
AQCA,AQCAH,Aquilegia canadensis L. var. hybrida Hook.,NA,US46
AQCA,AQLA2,Aquilegia latiuscula Greene,NA,US46
AQCA,AQCAE,Aquilegia canadensis L. var. eminens (Greene),NA,US46
AQCA,NA,Aquilegia canadensis L.,red columbine,US46
AQCA,AQCAL,Aquilegia canadensis L. var. latiuscula (Gree,NA,US46
AQCA,AQCAA,Aquilegia canadensis L. var. australis (Small,NA,US46
AQCA,AQAU2,Aquilegia australis Small,NA,US46
AQCO,AQCA2,"Aquilegia caerulea James, orth. var.",NA,US46
AQCO,NA,Aquilegia coerulea James,Colorado blue columbine,US46
AQCOC,NA,Aquilegia coerulea James var. coerulea,Colorado blue columbine,US46
AQCOC,AQCAC2,"Aquilegia caerulea James var. caerulea James,",NA,US46
AQUIL,NA,Aquilegia L.,columbine,US46
ARAB3,ARABI3,Artemisia absinthium L. var. insipida Stechma,NA,US46
ARAB3,NA,Artemisia absinthium L.,absinthium,US46
ARABI,NA,Arabidopsis Heynh.,rockcress,US46
ARABI2,NA,Arabis L.,rockcress,US46
ARALI,NA,Aralia L.,spikenard,US46
ARAN7,ARANC2,Argentina anserina (L.) Rydb. var. concolor (,NA,US46
ARAN7,POYU2,Potentilla yukonensis Hultén,NA,US46
ARAN7,NA,Argentina anserina (L.) Rydb.,silverweed cinquefoil,US46
ARAN7,POEGY,Potentilla egedii Wormsk. ssp. yukonensis (Hu,NA,US46
ARAN7,POANA2,Potentilla anserina L. ssp. anserina,NA,US46
ARAN7,POANS2,Potentilla anserina L. var. sericea Hayne,NA,US46
ARAN7,POANC,Potentilla anserina L. var. concolor Ser.,NA,US46
ARAN7,POANY,Potentilla anserina L. var. yukonensis (Hulté,NA,US46
ARAN7,POAN5,Potentilla anserina L.,NA,US46
ARAN7,ARAR13,Argentina argentea (L.) Rydb.,NA,US46
ARBI2,NA,Artemisia biennis Willd.,biennial wormwood,US46
ARBIB,NA,Artemisia biennis Willd. var. biennis,biennial wormwood,US46
ARBO7,NA,Arabis boivinii G. Mulligan,Boivin's rockcress,US46
ARCA,NA,Arabis canadensis L.,sicklepod,US46
ARCA,BOCA11,Boechera canadensis (L.) Al-Shehbaz,NA,US46
ARCA12,NA,Artemisia campestris L.,field sagewort,US46
ARCA13,NA,Artemisia cana Pursh,silver sagebrush,US46
ARCAC,ARCAC3,Artemisia caudata Michx. var. calvens Lunell,NA,US46
ARCAC,NA,Artemisia campestris L. ssp. caudata (Michx.),field sagewort,US46
ARCAC,ARCAC11,Artemisia campestris L. var. caudata (Michx.),NA,US46
ARCAC,OLCA5,Oligosporus caudatus (Michx.) Poljakov,NA,US46
ARCAC,ARCA24,Artemisia caudata Michx.,NA,US46
ARCAC,OLCAC,Oligosporus campestris (L.) Cass. ssp. caudat,NA,US46
ARCAC,ARFO3,Artemisia forwoodii S. Watson,NA,US46
ARCAC5,NA,Artemisia cana Pursh ssp. cana,silver sagebrush,US46
ARCAC5,SECA9,Seriphidium canum (Pursh) W.A. Weber,NA,US46
ARCAC5,ARCAC12,Artemisia cana Pursh var. cana,NA,US46
ARCO9,ARHU7,Arnica humilis Rydb.,NA,US46
ARCO9,NA,Arnica cordifolia Hook.,heartleaf arnica,US46
ARCO9,ARCOG2,Arnica cordifolia Hook. ssp. genuina Maguire,NA,US46
ARCO9,ARCOH,Arnica cordifolia Hook. var. humilis (Rydb.) ,NA,US46
ARCO9,ARHA5,Arnica hardinae H. St. John,NA,US46
ARCO9,ARCOP2,Arnica cordifolia Hook. var. pumila (Rydb.) M,NA,US46
ARCO9,ARCOW2,Arnica cordifolia Hook. var. whitneyi (Fernal,NA,US46
ARCO9,ARPA12,Arnica paniculata A. Nelson,NA,US46
ARCO9,ARWH,Arnica whitneyi Fernald,NA,US46
ARCTI,NA,Arctium L.,burdock,US46
ARCTO3,NA,Arctostaphylos Adans.,manzanita,US46
ARDI2,ARDIT,Arabis divaricarpa A. Nelson var. typica Roll,NA,US46
ARDI2,ARDII,Arabis divaricarpa A. Nelson var. interposita,NA,US46
ARDI2,ARAC6,Arabis acutina Greene,NA,US46
ARDI2,NA,Arabis ×divaricarpa A. Nelson (pro sp.) [drum,spreadingpod rockcress,US46
ARDI2,BOGR6,Boechera grahamii (Lehm.) Windham & Al-Shehba,NA,US46
ARDI2,ARDID3,Arabis divaricarpa A. Nelson var. dechamplain,NA,US46
ARDI2,ARIN9,Arabis interposita Greene,NA,US46
ARDI2,ARDIS2,Arabis divaricarpa A. Nelson var. stenocarpa ,NA,US46
ARDI2,BODI4,Boechera divaricarpa (A. Nelson) Á. Löve & D.,NA,US46
ARDI2,ARCOI,Arabis confinis S. Watson var. interposita (G,NA,US46
ARDI4,NA,Aristida dichotoma Michx.,churchmouse threeawn,US46
ARDIC,NA,Aristida dichotoma Michx. var. curtissii A. G,Curtis' threeawn,US46
ARDIC,ARCU3,Aristida curtissii (A. Gray) Nash,NA,US46
ARDIC,ARBAC,Aristida basiramea Engelm. ex Vasey var. curt,NA,US46
ARDR,BOBR4,Boechera brachycarpa (Torr. & A. Gray) Dorn,NA,US46
ARDR,TUDR,Turritis drummondii (A. Gray) Lunell,NA,US46
ARDR,NA,Arabis drummondii A. Gray,Drummond's rockcress,US46
ARDR,AROX2,Arabis oxyphylla Greene,NA,US46
ARDR,ARDRO,Arabis drummondii A. Gray var. oxyphylla (Gre,NA,US46
ARDR,ARCO24,Arabis confinis S. Watson,NA,US46
ARDR,ERDR2,Erysimum drummondii (A. Gray) Kuntze,NA,US46
ARDR,ARCO18,Arabis connexa Greene,NA,US46
ARDR,BOAN6,Boechera angustifolia (Nutt.) Dorn,NA,US46
ARDR,BODR,Boechera drummondii (A. Gray) Á. Löve & D. Lö,NA,US46
ARDR,BOST4,Boechera stricta (Graham) Al-Shehbaz,NA,US46
ARDR,ARDRC,Arabis drummondii A. Gray var. connexa (Green,NA,US46
ARDR,ARBR7,Arabis brachycarpa (Torr. & A. Gray) Britton,NA,US46
ARDR4,ARDRD,Artemisia dracunculoides Pursh var. dracuncul,NA,US46
ARDR4,ARDRG,Artemisia dracunculus L. ssp. glauca (Pall. e,NA,US46
ARDR4,ARDR5,Artemisia dracunculoides Pursh,NA,US46
ARDR4,ARGLD2,Artemisia glauca Pall. ex Willd. var. dracunc,NA,US46
ARDR4,OLDRG,Oligosporus dracunculus (L.) Poljakov ssp. gl,NA,US46
ARDR4,ARGL12,Artemisia glauca Pall. ex Willd.,NA,US46
ARDR4,OLDRD,Oligosporus dracunculus (L.) Poljakov ssp. dr,NA,US46
ARDR4,ARDRG2,Artemisia dracunculus L. var. glauca (Pall. e,NA,US46
ARDR4,OLDR,Oligosporus dracunculus (L.) Poljakov,NA,US46
ARDR4,NA,Artemisia dracunculus L.,tarragon,US46
AREL3,NA,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,tall oatgrass,US46
ARELE,ARELB2,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,NA,US46
ARELE,AVEL,Avena elatior L.,NA,US46
ARELE,NA,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,tall oatgrass,US46
ARENA,NA,Arenaria L.,sandwort,US46
ARFI2,NA,Artemisia filifolia Torr.,sand sagebrush,US46
ARFI2,OLFI,Oligosporus filifolius (Torr.) W.A. Weber,NA,US46
ARFR4,NA,Artemisia frigida Willd.,prairie sagewort,US46
ARFU3,NA,Arnica fulgens Pursh,foothill arnica,US46
ARGEM,NA,Argemone L.,pricklypoppy,US46
ARGEN,NA,Argentina Hill,silverweed,US46
ARGL,TUGL,Turritis glabra L.,NA,US46
ARGL,NA,Arabis glabra (L.) Bernh.,tower rockcress,US46
ARGL,ARGLG6,Arabis glabra (L.) Bernh. var. glabra,NA,US46
ARGL,ARGLF,Arabis glabra (L.) Bernh. var. furcatipilis M,NA,US46
ARHI,NA,Arabis hirsuta (L.) Scop.,hairy rockcress,US46
ARHIP,ARHIP2,Arabis hirsuta (L.) Scop. ssp. pycnocarpa (M.,NA,US46
ARHIP,ARHIA,Arabis hirsuta (L.) Scop. var. adpressipilis ,NA,US46
ARHIP,AROV2,"Arabis ovata sensu Small, non Michx.",NA,US46
ARHIP,ARPY4,Arabis pycnocarpa M. Hopkins,NA,US46
ARHIP,NA,Arabis hirsuta (L.) Scop. var. pycnocarpa (M.,creamflower rockcress,US46
ARHIP,ARPYA,Arabis pycnocarpa M. Hopkins var. adpressipil,NA,US46
ARHO2,BOHO3,Boechera holboellii (Hornem.) Á. Löve & D. Lö,NA,US46
ARHO2,NA,Arabis holboellii Hornem.,Holboell's rockcress,US46
ARHO4,NA,Arenaria hookeri Nutt.,Hooker's sandwort,US46
ARHOC,BOCO4,Boechera collinsii (Fernald) Á. Löve & D. Löv,NA,US46
ARHOC,ARREC,Arabis retrofracta Graham var. collinsii (Fer,NA,US46
ARHOC,ARCO17,Arabis collinsii Fernald,NA,US46
ARHOC,ARBO2,Arabis bourgovii Rydb.,NA,US46
ARHOC,NA,Arabis holboellii Hornem. var. collinsii (Fer,Collins' rockcress,US46
ARHOC,ARDA2,Arabis dacotica Greene,NA,US46
ARHOC,BOHOC,Boechera holboellii (Hornem.) Á. Löve & D. Lö,NA,US46
ARHOC,ARDID4,Arabis divaricarpa A. Nelson var. dacotica (G,NA,US46
ARHOP,ERHOP2,Eremogone hookeri (Nutt.) W.A. Weber var. pin,NA,US46
ARHOP,ARHOP4,Arenaria hookeri Nutt. var. pinetorum (A. Nel,NA,US46
ARHOP,NA,Arenaria hookeri Nutt. ssp. pinetorum (A. Nel,Hooker's sandwort,US46
ARHOP,ERHOP,Eremogone hookeri (Nutt.) W.A. Weber ssp. pin,NA,US46
ARHOP2,NA,Arabis holboellii Hornem. var. pendulocarpa (,dropseed rockcress,US46
ARHOP2,ARPE10,Arabis pendulocarpa A. Nelson,NA,US46
ARHOP3,NA,Arabis holboellii Hornem. var. pinetorum (Tid,Holboell's rockcress,US46
ARHOP3,BOHOP,Boechera holboellii (Hornem.) Á. Löve & D. Lö,NA,US46
ARHOP3,ARPI3,Arabis pinetorum Tidestr.,NA,US46
