symbol,synonym_symbol,scientific_name,common_name,fips_code
RUIDS2,RUSTA2,Rubus strigosus Michx. var. acalyphaceus (Gre,NA,US50
RUIN3,NA,Rubus insons L.H. Bailey,New England blackberry,US50
RUIN3,RUHO2,Rubus honorus L.H. Bailey,NA,US50
RUIN3,RUJA2,Rubus janssonii L.H. Bailey,NA,US50
RUIN5,NA,Rubus invisus (L.H. Bailey) Britton,upland dewberry,US50
RUIN5,RUFU,Rubus fuscus Weihe,NA,US50
RUIN5,RUJA4,Rubus jactus L.H. Bailey,NA,US50
RUIN5,RUSA6,Rubus sanfordii L.H. Bailey,NA,US50
RUIN5,RUTE2,Rubus terraltanus L.H. Bailey,NA,US50
RUIN5,RUMA15,Rubus masseyi L.H. Bailey,NA,US50
RUIN5,RUMA17,Rubus macdanielsii L.H. Bailey,NA,US50
RUIN5,RURE6,Rubus redundans L.H. Bailey,NA,US50
RUJA,NA,Rubus jacens Blanch.,spreading dewberry,US50
RUJU2,NA,Rubus junceus Blanch.,herbaceous blackberry,US50
RULA,NA,Rubus laciniatus Willd.,cutleaf blackberry,US50
RULA3,NA,Rudbeckia laciniata L.,cutleaf coneflower,US50
RULA7,NA,Rubus lawrencei L.H. Bailey,Adirondack blackberry,US50
RULAL,RULAH,Rudbeckia laciniata L. var. hortensis L.H. Ba,NA,US50
RULAL,NA,Rudbeckia laciniata L. var. laciniata,cutleaf coneflower,US50
RULO2,NA,Rumex longifolius DC.,dooryard dock,US50
RULO2,RUDO,Rumex domesticus Hartm.,NA,US50
RUMA4,RUFU3,Rumex fueginus Phil.,NA,US50
RUMA4,RUMAF,Rumex maritimus L. ssp. fueginus (Phil.) Hult,NA,US50
RUMA4,RUPE11,Rumex persicarioides L.,NA,US50
RUMA4,RUMAP2,Rumex maritimus L. var. persicarioides (L.) R,NA,US50
RUMA4,NA,Rumex maritimus L.,golden dock,US50
RUMA4,RUMAA,Rumex maritimus L. var. athrix H. St. John,NA,US50
RUMA4,RUMAF2,Rumex maritimus L. var. fueginus (Phil.) Dusé,NA,US50
RUMA5,RUMAS2,Ruppia maritima L. var. subcapitata Fernald &,NA,US50
RUMA5,RUMAO2,Ruppia maritima L. var. obliqua (Schur) Asch.,NA,US50
RUMA5,RUMAP,Ruppia maritima L. var. pacifica H. St. John ,NA,US50
RUMA5,NA,Ruppia maritima L.,widgeongrass,US50
RUMA5,RUPE14,Ruppia pectinata Rydb.,NA,US50
RUMA5,RUMAB,Ruppia maritima L. var. brevirostris J. Agard,NA,US50
RUMA5,RUMAR,Ruppia maritima L. var. rostrata J. Agardh,NA,US50
RUMA5,RUMAL,Ruppia maritima L. var. longipes Hagstr.,NA,US50
RUMA5,RUMAE,Ruppia maritima L. var. exigua Fernald & Wieg,NA,US50
RUMA5,RUMAI,Ruppia maritima L. var. intermedia (Thed.) As,NA,US50
RUMEX,NA,Rumex L.,dock,US50
RUMU2,NA,Rubus multifer L.H. Bailey,kinnickinnick dewberry,US50
RUMU2,RUJA3,Rubus jaysmithii L.H. Bailey,NA,US50
RUMU2,RUPO6,Rubus polybotrys L.H. Bailey,NA,US50
RUMU3,RUPE13,Rubus peracer L.H. Bailey,NA,US50
RUMU3,NA,Rubus multiformis Blanch.,variable blackberry,US50
RUNO2,NA,Rubus notatus L.H. Bailey,bristle berry,US50
RUNO2,RUNOB,Rubus notatus L.H. Bailey var. boreus,NA,US50
RUNO2,RUNOO,Rubus notatus L.H. Bailey var. ortus,NA,US50
RUNO2,RUBO4,Rubus boottianus L.H. Bailey,NA,US50
RUOB,RUOBS,Rumex obtusifolius L. ssp. sylvestris (Wallr.,NA,US50
RUOB,ACOB3,Acetosa oblongifolia (L.) Á. Löve & D. Löve,NA,US50
RUOB,RUOBS2,Rumex obtusifolius L. var. sylvestris (Wallr.,NA,US50
RUOB,RUOBA,Rumex obtusifolius L. ssp. agrestis (Fr.) Dan,NA,US50
RUOB,NA,Rumex obtusifolius L.,bitter dock,US50
RUOC,RUOCP2,Rubus occidentalis L. var. pallidus L.H. Bail,NA,US50
RUOC,NA,Rubus occidentalis L.,black raspberry,US50
RUOD,NA,Rubus odoratus L.,purpleflowering raspberry,US50
RUODO,RUOD2,Rubacer odoratus (L.) Rydb.,NA,US50
RUODO,NA,Rubus odoratus L. var. odoratus,purpleflowering raspberry,US50
RUOR2,NA,Rumex orbiculatus A. Gray,greater water dock,US50
RUORB,RUBR4,Rumex britannica auct. non L.,NA,US50
RUORB,NA,Rumex orbiculatus A. Gray var. borealis Rech.,greater water dock,US50
RUORO,NA,Rumex orbiculatus A. Gray var. orbiculatus,greater water dock,US50
RUPA4,NA,Rumex pallidus Bigelow,seaside dock,US50
RUPA9,NA,Rubus parlinii L.H. Bailey,Parlin's dewberry,US50
RUPE10,NA,Rubus pervarius (L.H. Bailey) L.H. Bailey,Westminster dewberry,US50
RUPE10,RUDA3,Rubus davisiorum L.H. Bailey,NA,US50
RUPE3,NA,Rubus pensilvanicus Poir.,Pennsylvania blackberry,US50
RUPE3,RUAB2,Rubus abactus L.H. Bailey,NA,US50
RUPE6,RUAV,Rubus avipes L.H. Bailey,NA,US50
RUPE6,NA,Rubus pergratus Blanch.,upland blackberry,US50
RUPE6,RUOR,Rubus orarius Blanch.,NA,US50
RUPE6,RUPET,Rubus pergratus Blanch. var. terrae-novae L.H,NA,US50
RUPE6,RUAM3,Rubus amnicola Blanch.,NA,US50
RUPE6,RUBR9,Rubus bractealis L.H. Bailey,NA,US50
RUPE7,RUVE7,Rubus vegrandis L.H. Bailey,NA,US50
RUPE7,RUSH,Rubus sharpii L.H. Bailey,NA,US50
RUPE7,NA,Rubus permixtus Blanch.,thicket dewberry,US50
RUPE7,RUDI9,Rubus distinctus L.H. Bailey,NA,US50
RUPE7,RUEL4,Rubus elongatus Brainerd & Piet.,NA,US50
RUPE7,RULA12,Rubus laevior (L.H. Bailey) Fernald,NA,US50
RUPH,NA,Rubus phoenicolasius Maxim.,wine raspberry,US50
RUPH2,NA,Rubus philadelphicus Blanch.,Philadelphia blackberry,US50
RUPL,RUBR8,Rubus bretonis L.H. Bailey,NA,US50
RUPL,RURH2,Rubus rhodinsulanus L.H. Bailey,NA,US50
RUPL,RUSE12,Rubus semierectus Blanch.,NA,US50
RUPL,RUPR8,Rubus pronus L.H. Bailey,NA,US50
RUPL,RUREA,Rubus recurvicaulis Blanch. var. armatus Fern,NA,US50
RUPL,RUOBU,Rubus obsessus L.H. Bailey var. unilaris,NA,US50
RUPL,RUPR15,Rubus problematicus L.H. Bailey,NA,US50
RUPL,RURO7,Rubus rosendahlii L.H. Bailey,NA,US50
RUPL,RUBR13,Rubus brevipedalis L.H. Bailey,NA,US50
RUPL,NA,Rubus plicatifolius Blanch.,plaitleaf dewberry,US50
RUPL,RUVA2,Rubus varus L.H. Bailey,NA,US50
RUPL,RUEX6,Rubus exutus L.H. Bailey,NA,US50
RUPL,RUPR14,Rubus prior L.H. Bailey,NA,US50
RUPL,RUBO5,Rubus botruosus L.H. Bailey,NA,US50
RUPL,RUPA20,Rubus pauper L.H. Bailey,NA,US50
RUPL,RUUS,Rubus usus L.H. Bailey,NA,US50
RUPL,RUCO12,Rubus coloniatus L.H. Bailey,NA,US50
RUPL,RUVI10,Rubus victorinii L.H. Bailey,NA,US50
RUPL,RUAR12,Rubus armatus (Fernald) L.H. Bailey,NA,US50
RUPL,RUPO4,Rubus polulus L.H. Bailey,NA,US50
RUPPI,NA,Ruppia L.,widgeonweed,US50
RUPU,NA,Rubus pubescens Raf.,dwarf red blackberry,US50
RUPU5,NA,Rubus pugnax L.H. Bailey,pugnacious blackberry,US50
RUPU5,RUALN,Rubus allegheniensis Porter var. neoscoticus ,NA,US50
RUPUP,NA,Rubus pubescens Raf. var. pilosifolius A.F. H,dwarf red blackberry,US50
RUPUP2,NA,Rubus pubescens Raf. var. pubescens,dwarf red blackberry,US50
RUPUP2,RUTR9,Rubus triflorus Richardson,NA,US50
RUPUP2,CYPU12,Cylactis pubescens (Raf.) W.A. Weber,NA,US50
RURE,RUPI,Rubus pityophilus S.J. Sm.,NA,US50
RURE,NA,Rubus recurvans Blanch.,recurved blackberry,US50
RURE,RUPE18,Rubus perfoliosus L.H. Bailey,NA,US50
RURE,RUWI2,Rubus wiegandii L.H. Bailey,NA,US50
RURE,RULI6,Rubus limulus L.H. Bailey,NA,US50
RURE,RURES,Rubus recurvans Blanch. var. subrecurvans,NA,US50
RURE,RUCA11,Rubus cauliflorus L.H. Bailey,NA,US50
RURE2,NA,Rubus recurvicaulis Blanch.,arching dewberry,US50
RURE2,RUON,Rubus onustus L.H. Bailey,NA,US50
RURE2,RUREI,Rubus recurvicaulis Blanch. var. inarmatus,NA,US50
RURE3,NA,Rubus regionalis (L.H. Bailey) L.H. Bailey,Wisconsin dewberry,US50
RURE3,RUVI8,Rubus viridifrons L.H. Bailey,NA,US50
RURO3,NA,Rubus rosa L.H. Bailey,rose blackberry,US50
RURO4,NA,Rubus rossbergianus Blanch.,Connecticut blackberry,US50
RUSA,NA,Rumex salicifolius Weinm.,willow dock,US50
RUSAM,RUTRO,Rumex triangulivalvis (Danser) Rech. f. var. ,NA,US50
RUSAM,RUMES3,Rumex mexicanus Meisn. var. subarcticus (Lepa,NA,US50
RUSAM,RUSAT3,Rumex salicifolius Weinm. var. triangulivalvi,NA,US50
RUSAM,NA,Rumex salicifolius Weinm. var. mexicanus (Mei,Mexican dock,US50
RUSAM,RUTR3,Rumex triangulivalvis (Danser) Rech. f.,NA,US50
RUSAM,RUSAT2,Rumex salicifolius Weinm. ssp. triangulivalvi,NA,US50
RUSAM,RUME2,Rumex mexicanus Meisn.,NA,US50
RUSAM,RUQU3,Rumex quadrangulivalvis (Danser) Rech. f.,NA,US50
RUSAM,RUMEA,Rumex mexicanus Meisn. var. angustifolius (Me,NA,US50
RUSAM,RUSU14,Rumex subarcticus Lepage,NA,US50
RUSE,RUHIS3,Rubus hispidus L. var. suberectus Peck,NA,US50
RUSE,RUJU3,Rubus junior L.H. Bailey,NA,US50
RUSE,RUTE9,Rubus tectus L.H. Bailey,NA,US50
RUSE,RUNI6,Rubus nigricans Rydb.,NA,US50
RUSE,RUGR6,Rubus groutianus Blanch.,NA,US50
RUSE,RUUD,Rubus udus L.H. Bailey,NA,US50
RUSE,RUDI8,Rubus discretus L.H. Bailey,NA,US50
RUSE,RUSI5,Rubus significans L.H. Bailey,NA,US50
RUSE,RURI5,Rubus ribes L.H. Bailey,NA,US50
RUSE,RUCO13,Rubus condignus L.H. Bailey,NA,US50
RUSE,RUBE5,Rubus beatus L.H. Bailey,NA,US50
RUSE,NA,Rubus setosus Bigelow,setose blackberry,US50
RUSE2,RUPU8,Rubus pudens L.H. Bailey,NA,US50
RUSE2,RUTRP2,Rubus trifrons Blanch. var. pudens (L.H. Bail,NA,US50
RUSE2,NA,Rubus segnis L.H. Bailey,Nova Scotia dewberry,US50
RUSE3,NA,Rubus semisetosus Blanch.,swamp blackberry,US50
RUSE3,RUBE9,Rubus benneri L.H. Bailey,NA,US50
RUSE4,RURI4,Rubus rixosus L.H. Bailey,NA,US50
RUSE4,RUJAS,Rubus jacens Blanch. var. specialis L.H. Bail,NA,US50
RUSE4,RUMA12,Rubus mainensis L.H. Bailey,NA,US50
RUSE4,NA,Rubus severus Brainerd,harsh dewberry,US50
RUTA2,NA,Rubus tardatus Blanch.,wet thicket dewberry,US50
RUTA5,NA,Ruta L.,rue,US50
RUTH2,NA,Rubus thyrsoides Wimm.,Great Britain blackberry,US50
RUTR2,NA,Rudbeckia triloba L.,browneyed Susan,US50
RUTR4,NA,Rubus trifrons Blanch.,threeleaflet dewberry,US50
RUTRT,NA,Rudbeckia triloba L. var. triloba,browneyed Susan,US50
RUVE3,RUFL2,Rumex floridanus Meisn.,NA,US50
RUVE3,RUFA,Rumex fascicularis Small,NA,US50
RUVE3,NA,Rumex verticillatus L.,swamp dock,US50
RUVE5,RUPE17,Rubus peculiaris Blanch.,NA,US50
RUVE5,RUMU7,Rubus multilicius L.H. Bailey,NA,US50
RUVE5,RUDE10,Rubus deaneanus L.H. Bailey,NA,US50
RUVE5,RUQU2,Rubus quebecensis L.H. Bailey,NA,US50
RUVE5,RUVEV,Rubus vermontanus Blanch. var. viridiflorus,NA,US50
RUVE5,RUUN4,Rubus unanimus L.H. Bailey,NA,US50
RUVE5,RUSI6,Rubus singulus L.H. Bailey,NA,US50
RUVE5,RUAB5,Rubus abbrevians Blanch.,NA,US50
RUVE5,RUPE16,Rubus perdebilis L.H. Bailey,NA,US50
RUVE5,NA,Rubus vermontanus Blanch.,Vermont blackberry,US50
RUVE5,RUSU11,Rubus superioris L.H. Bailey,NA,US50
RUVE5,RUMI6,Rubus miscix L.H. Bailey,NA,US50
RUVE5,RUMA16,Rubus malus L.H. Bailey,NA,US50
SAAI,LEAI,Leptasea aizoides (L.) Haw.,NA,US50
SAAI,NA,Saxifraga aizoides L.,yellow mountain saxifrage,US50
SAAL2,SAALC3,Salix alba L. var. calva G. Mey.,NA,US50
SAAL2,NA,Salix alba L.,white willow,US50
SAAL2,SAVI80,Salix vitellina L.,NA,US50
SAAL2,SAALC,Salix alba L. var. caerulea (Sm.) Sm.,NA,US50
SAAL2,SAALV2,Salix alba L. ssp. vitellina (L.) Arcang.,NA,US50
SAAL2,SAALV,Salix alba L. var. vitellina (L.) Stokes,NA,US50
SAAL2,SAALC2,Salix alba L. ssp. caerulea (Sm.) Rech. f.,NA,US50
SAAL5,SASA17,"Sassafras sassafras (L.) Karst., nom. inval.",NA,US50
SAAL5,LAAL5,Laurus albidus Nutt.,NA,US50
SAAL5,NA,Sassafras albidum (Nutt.) Nees,sassafras,US50
SAAL5,LASA6,Laurus sassafras L.,NA,US50
SAAL5,SAOF5,Sassafras officinale Nees & Eberm.,NA,US50
SAAL5,SAVA7,Sassafras variifolium (Salisb.) Kuntze,NA,US50
SAAL5,SAALM2,Sassafras albidum (Nutt.) Nees var. molle (Ra,NA,US50
SAAR27,SAANK,Salix anglorum Cham. var. kophophylla C.K. Sc,NA,US50
SAAR27,SAAR16,"Salix arctica R. Br. ex Richardson, non Pall.",NA,US50
SAAR27,SAARP3,Salix arctica Pall. var. pallasii (Andersson),NA,US50
SAAR27,SAAN5,Salix anglorum auct. non Cham.,NA,US50
SAAR27,SAHU4,Salix hudsonensis C.K. Schneid.,NA,US50
SAAR27,SAARB,Salix arctica Pall. var. brownei Andersson,NA,US50
SAAR27,SAANA,Salix anglorum Cham. var. antiplasta C.K. Sch,NA,US50
SAAR27,SAPAC2,Salix pallasii Andersson var. crassijulis (Tr,NA,US50
SAAR27,SAARA,Salix arctica Pall. var. antiplasta (C.K. Sch,NA,US50
SAAR27,SAARC,Salix arctica Pall. ssp. crassijulis (Trautv.,NA,US50
SAAR27,SACR5,Salix crassijulis Trautv.,NA,US50
SAAR27,SAANA2,Salix anglorum Cham. var. araioclada C.K. Sch,NA,US50
SAAR27,SAARK,Salix arctica Pall. var. kophophylla (C.K. Sc,NA,US50
SAAR27,SAART,Salix arctica Pall. ssp. tortulosa (Trautv.) ,NA,US50
SAAR27,SAART2,Salix arctica Pall. var. tortulosa (Trautv.) ,NA,US50
SAAR27,SAARA2,Salix arctica Pall. var. araioclada (C.K. Sch,NA,US50
SAAR27,SABR15,Salix brownei (Andersson) Bebb,NA,US50
SAAR27,SATO3,Salix tortulosa Trautv.,NA,US50
SAAR27,SAPA18,Salix pallasii Andersson,NA,US50
SAAR27,NA,Salix arctica Pall.,arctic willow,US50
SABE2,SAROC,Salix rostrata Richardson var. capreifolia Fe,NA,US50
SABE2,SASTB,Salix starkeana Willd. ssp. bebbiana (Sarg.) ,NA,US50
SABE2,NA,Salix bebbiana Sarg.,Bebb willow,US50
SABE2,SAROP2,Salix rostrata Richardson var. projecta Ferna,NA,US50
SABE2,SADER,Salix depressa L. ssp. rostrata (Richardson) ,NA,US50
SABE2,SALIO,Salix livida Wahlenb. var. occidentalis (Ande,NA,US50
SABE2,SAVAO,Salix vagans Hook. f. ex Andersson var. occid,NA,US50
SABE2,SABEP,Salix bebbiana Sarg. var. perrostrata (Rydb.),NA,US50
SABE2,SAPE20,Salix perrostrata Rydb.,NA,US50
SABE2,SABEC,Salix bebbiana Sarg. var. capreifolia (Fernal,NA,US50
SABE2,SARO6,"Salix rostrata Richardson, non Thuill.",NA,US50
SABE2,SABED,Salix bebbiana Sarg. var. depilis Raup,NA,US50
SABE2,SABEL,Salix bebbiana Sarg. var. luxurians (Fernald),NA,US50
SABE2,SABEP2,Salix bebbiana Sarg. var. projecta (Fernald) ,NA,US50
SABE2,SAROL,Salix rostrata Richardson var. luxurians Fern,NA,US50
SABE2,SAROP,Salix rostrata Richardson var. perrostrata (R,NA,US50
SABE2,SALIR,Salix livida Wahlenb. var. rostrata (Richards,NA,US50
SABE2,SAVAR,Salix vagans Hook. f. ex Andersson var. rostr,NA,US50
SACA13,NA,Sanguinaria canadensis L.,bloodroot,US50
SACA13,SACAR,Sanguinaria canadensis L. var. rotundifolia (,NA,US50
SACA14,SACAL,Sanguisorba canadensis L. var. latifolia Hook,NA,US50
SACA14,SAST11,Sanguisorba stipulata Raf.,NA,US50
SACA14,SASI10,Sanguisorba sitchensis C.A. Mey.,NA,US50
SACA14,NA,Sanguisorba canadensis L.,Canadian burnet,US50
SACA14,SACAL3,Sanguisorba canadensis L. ssp. latifolia (Hoo,NA,US50
SACA15,NA,Sanicula canadensis L.,Canadian blacksnakeroot,US50
SACA4,SACAT2,Salix candida Flueggé ex Willd. var. tomentos,NA,US50
SACA4,SACA34,Salix candidula Nieuwl.,NA,US50
SACA4,NA,Salix candida Flueggé ex Willd.,sageleaf willow,US50
SACA4,SACAD,Salix candida Flueggé ex Willd. var. denudata,NA,US50
SACAC2,SACAF,Sanicula canadensis L. var. floridana (E.P. B,NA,US50
SACAC2,SACAT,Sanicula canadensis L. var. typica H. Wolff,NA,US50
SACAC2,NA,Sanicula canadensis L. var. canadensis,Canadian blacksnakeroot,US50
SACAC2,SAFL9,Sanicula floridana E.P. Bicknell,NA,US50
SACAG2,NA,Sanicula canadensis L. var. grandis Fernald,Canadian blacksnakeroot,US50
SACO10,NA,Salix ×conifera Wangenh. (pro sp.) [discolor ,hybrid willow,US50
SACO10,SADIL,Salix discolor Muhl. var. latifolia Andersson,NA,US50
SACO8,NA,Salsola collina Pall.,slender Russian thistle,US50
SACU,SAAR26,Sagittaria arifolia Nutt. ex J.G. Sm.,NA,US50
SACU,NA,Sagittaria cuneata Sheldon,arumleaf arrowhead,US50
SADE,NA,Sagina decumbens (Elliott) Torr. & A. Gray,trailing pearlwort,US50
SADED,NA,Sagina decumbens (Elliott) Torr. & A. Gray ss,trailing pearlwort,US50
SADED,SADES,Sagina decumbens (Elliott) Torr. & A. Gray va,NA,US50
SADI,SACR6,Salix crassa Barratt,NA,US50
SADI,SADIP,Salix discolor Muhl. var. prinoides (Pursh) A,NA,US50
SADI,SAAN7,Salix ancorifera Fernald,NA,US50
SADI,SADIR,Salix discolor Muhl. var. rigidior (Andersson,NA,US50
SADI,SAPR8,Salix prinoides Pursh,NA,US50
SADI,NA,Salix discolor Muhl.,pussy willow,US50
SADI,SASQ2,Salix squamata Rydb.,NA,US50
SADI,SASE11,Salix sensitiva Barratt,NA,US50
SADI,SACO17,Salix conformis Forbes,NA,US50
SADI,SADIO,Salix discolor Muhl. var. overi C.R. Ball,NA,US50
SADI,SAFU5,Salix fuscata Pursh,NA,US50
SAEH,SAJE4,Salix ×jesupii Fernald,NA,US50
SAEH,NA,Salix ×ehrhartiana Sm. (pro sp.) [alba × pent,hybrid willow,US50
SAER,SARI2,Salix rigida Muhl.,NA,US50
SAER,SAMYA2,Salix myricoides Muhl. var. angustata (Pursh),NA,US50
SAER,SACOM6,Salix cordata Muhl. var. missouriensis (Bebb),NA,US50
SAER,SACOR2,Salix cordata Michx. var. rigida (Muhl.) B. B,NA,US50
SAER,SAMYR,Salix myricoides Muhl. var. rigida (Muhl.) Di,NA,US50
SAER,SACOV,Salix cordata Muhl. var. vestita (Andersson) ,NA,US50
SAER,SACOR3,Salix cordata Muhl. var. rigida (Muhl.) Ander,NA,US50
SAER,SARIA,Salix rigida Muhl. var. angustata (Pursh) Fer,NA,US50
SAER,NA,Salix eriocephala Michx.,Missouri River willow,US50
SAER,SAMI13,Salix missouriensis Bebb,NA,US50
SAER,SACOR5,Salix cordata Muhl. var. rigida (Muhl.) Carey,NA,US50
SAER,SATO4,Salix torreyana Barratt,NA,US50
SAER,SARIV,Salix rigida Muhl. var. vestita (Andersson) C,NA,US50
SAER,SAAC3,Salix acutidens Rydb.,NA,US50
SAER,SAMYC3,Salix myricoides Muhl. var. cordata (Muhl.) D,NA,US50
SAER,SACOA,Salix cordata Michx. var. abrasa Fernald,NA,US50
SAER,SACO24,"Salix cordata Muhl., non Michx., nom. illeg.",NA,US50
SAER,SACOA3,Salix cordata Muhl. var. angustata (Pursh) An,NA,US50
SAER,SADIE,Salix discolor Muhl. var. eriocephala (Michx.,NA,US50
SAER,SAAN9,Salix angustata Pursh,NA,US50
SAER,SACOR,Salix cordata Muhl. ssp. rigida (Muhl.) Ander,NA,US50
SAFR,NA,Salix fragilis L.,crack willow,US50
SAGIN,NA,Sagina L.,pearlwort,US50
SAGIT,NA,Sagittaria L.,arrowhead,US50
SAGR,NA,Sagittaria graminea Michx.,grassy arrowhead,US50
SAGRG,SAEA3,Sagittaria eatonii J.G. Sm.,NA,US50
SAGRG,SACY5,Sagittaria cycloptera (J.G. Sm.) C. Mohr,NA,US50
SAGRG,NA,Sagittaria graminea Michx. var. graminea,grassy arrowhead,US50
SAHO3,NA,Satureja hortensis L.,summer savory,US50
SAHU2,NA,Salix humilis Marshall,prairie willow,US50
SAHUH,SAMUG,Salix muehlenbergiana Willd. var. grandifolia,NA,US50
SAHUH,SACO20,"Salix conifera Muhl., non Wangenh.",NA,US50
SAHUH,SATRG,Salix tristis Aiton var. glabrata (Andersson),NA,US50
SAHUH,SAHUG,Salix humilis Marshall var. grandifolia (Barr,NA,US50
SAHUH,SAMUA,Salix muehlenbergiana Willd. var. angustifoli,NA,US50
SAHUH,SAHUR,Salix humilis Marshall var. rigidiuscula (And,NA,US50
SAHUH,SAHUA,Salix humilis Marshall var. angustifolia (Bar,NA,US50
SAHUH,SAHUK,Salix humilis Marshall var. keweenawensis Far,NA,US50
SAHUH,SAHUH2,Salix humilis Marshall var. hyporhysa Fernald,NA,US50
SAHUH,NA,Salix humilis Marshall var. humilis,prairie willow,US50
SAIN3,SALOI,Salix longifolia Muhl. var. interior (Rowlee),NA,US50
SAIN3,SAEXS3,Salix exigua Nutt. var. sericans (Nees) Dorn,NA,US50
SAIN3,SAINW,Salix interior Rowlee var. wheeleri,NA,US50
SAIN3,SAINP,Salix interior Rowlee var. pedicellata (Ander,NA,US50
SAIN3,SAEX9,Salix exigua auct. non. Nutt.,NA,US50
SAIN3,SAWH,Salix wheeleri (Rowlee) Rydb.,NA,US50
SAIN3,SALOP2,Salix longifolia Muhl. var. pedicellata Ander,NA,US50
SAIN3,SAINE,Salix interior Rowlee var. exterior Fernald,NA,US50
SAIN3,SAFLS2,Salix fluviatilis Nutt. var. sericans (Nees) ,NA,US50
SAIN3,SARU9,"Salix rubra Richardson, non Huds.",NA,US50
SAIN3,NA,Salix interior Rowlee,sandbar willow,US50
SAIN3,SAEXP2,Salix exigua Nutt. var. pedicellata (Andersso,NA,US50
SAIN3,SAEXE,Salix exigua Nutt. var. exterior (Fernald) C.,NA,US50
SAIN3,SAEXI,Salix exigua Nutt. ssp. interior (Rowlee) Cro,NA,US50
SAIN3,SALOS,Salix longifolia Muhl. var. sericans Nees,NA,US50
SAIN3,SALOW2,Salix longifolia Muhl. var. wheeleri (Rowlee),NA,US50
SAIN3,SALO9,"Salix longifolia Muhl., non Lam.",NA,US50
SAKA,NA,Salsola kali L.,Russian thistle,US50
SAKAK,NA,Salsola kali L. ssp. kali,Russian thistle,US50
SAKAK,SAKAC,Salsola kali L. var. caroliniana (Walter) Nut,NA,US50
SAKAK,SACA41,Salsola caroliniana Walter,NA,US50
SALA2,SAVAO2,Sagittaria variabilis Engelm. var. obtusa (Mu,NA,US50
SALA2,SALO11,Sagittaria longirostra (Micheli) J.G. Sm.,NA,US50
SALA2,SALAP,Sagittaria latifolia Willd. var. pubescens (M,NA,US50
SALA2,SALAO,Sagittaria latifolia Willd. var. obtusa (Muhl,NA,US50
SALA2,SAOR8,Sagittaria ornithorhyncha Small,NA,US50
SALA2,SAOB4,"Sagittaria obtusa Muhl. ex Willd., non Thunb.",NA,US50
SALA2,SAPU10,Sagittaria pubescens Muhl. ex Nutt.,NA,US50
SALA2,SACH15,Sagittaria chinensis Pursh,NA,US50
SALA2,SAES2,Sagittaria esculenta Howell,NA,US50
SALA2,SAVI12,Sagittaria viscosa C. Mohr,NA,US50
SALA2,SAPL5,Sagittaria planipes Fernald,NA,US50
SALA2,SAENL3,Sagittaria engelmanniana J.G. Sm. ssp. longir,NA,US50
SALA2,NA,Sagittaria latifolia Willd.,broadleaf arrowhead,US50
SALIX,NA,Salix L.,willow,US50
SALSO,NA,Salsola L.,Russian thistle,US50
SALU,NA,Salix lucida Muhl.,shining willow,US50
SALUL2,NA,Salix lucida Muhl. ssp. lucida,shining willow,US50
SALUL2,SAPEL,Salix pentandra L. var. lucida (Muhl.) Kuntze,NA,US50
SALUL2,SALUO,Salix lucida Muhl. var. ovatifolia Andersson,NA,US50
SALUL2,SALUI,Salix lucida Muhl. var. intonsa Fernald,NA,US50
SALUL2,SAARH,Salix arguta Andersson var. hirtisquama (Ande,NA,US50
SALUL2,SALUA,Salix lucida Muhl. var. angustifolia (Anderss,NA,US50
SALUL2,SALUL4,Salix lucida Muhl. var. latifolia (Andersson),NA,US50
SALVI,NA,Salvia L.,sage,US50
SAMA2,SAMAP,Sanicula marilandica L. var. petiolulata Fern,NA,US50
SAMA2,NA,Sanicula marilandica L.,Maryland sanicle,US50
SAMBU,NA,Sambucus L.,elderberry,US50
SAMI3,POSA6,Poterium sanguisorba L.,NA,US50
SAMI3,NA,Sanguisorba minor Scop.,small burnet,US50
SAMIB2,NA,Sanguisorba minor Scop. ssp. balearica (Bourg,small burnet,US50
SAMIB2,POSA16,Poterium sanguisorba auct. non L.,NA,US50
SAMIB2,SAMIM,Sanguisorba minor Scop. ssp. muricata (Spach ,NA,US50
SAMIB2,POPO11,Poterium polygamum Waldst. & Kit.,NA,US50
SAMOL,NA,Samolus L.,brookweed,US50
SAMY2,NA,Salix myricoides Muhl.,bayberry willow,US50
SAMYM,SACOG,Salix cordata Muhl. var. glaucophylla Bebb,NA,US50
SAMYM,SAGL11,"Salix glaucophylla Bebb, non Besser nec Ander",NA,US50
SAMYM,SACOM4,Salix cordata Muhl. var. myricoides (Muhl.) C,NA,US50
SAMYM,SAGLG6,Salix glaucophylloides Fernald var. glaucophy,NA,US50
SAMYM,SAGLB,Salix glaucophylla Bebb var. brevifolia C.F. ,NA,US50
SAMYM,SAGL2,Salix glaucophylloides Fernald,NA,US50
SAMYM,SAGLB2,Salix glaucophylloides Fernald var. brevifoli,NA,US50
SAMYM,NA,Salix myricoides Muhl. var. myricoides,bayberry willow,US50
SAMYM,SAGLL,Salix glaucophylla Bebb var. latifolia C.F. W,NA,US50
SAMYM,SAGLA6,Salix glaucophylla Bebb var. angustifolia C.F,NA,US50
SANGU,NA,Sanguinaria L.,bloodroot,US50
SANGU2,NA,Sanguisorba L.,burnet,US50
SANI,SANIF2,Salix nigra Marshall var. falcata (Pursh) Tor,NA,US50
SANI,SALI4,Salix ligustrina Michx. f.,NA,US50
SANI,SADE8,Salix denudata Raf.,NA,US50
