symbol,synonym_symbol,scientific_name,common_name,fips_code
ISEA,NA,Isoetes ×eatonii R. Dodge (pro sp.) [engelman,quillwort,US36
ISEA,ISGR,Isoetes gravesii A.A. Eaton,NA,US36
ISEN,ISENG2,Isoetes engelmannii A. Braun var. gracilis En,NA,US36
ISEN,NA,Isoetes engelmannii A. Braun,Appalachian quillwort,US36
ISHE,ISTUH2,Isoetes tuckermanii A. Braun var. heterospora,NA,US36
ISHE,NA,Isoetes ×heterospora A.A. Eaton (pro sp.) [la,quillwort,US36
ISLA,NA,Isoetes lacustris L.,lake quillwort,US36
ISLA,ISHI3,Isoetes hieroglyphica A.A. Eaton,NA,US36
ISME2,NA,Isotria medeoloides (Pursh) Raf.,small whorled pogonia,US36
ISOET,NA,Isoetes L.,quillwort,US36
ISOTR,NA,Isotria Raf.,fiveleaf orchid,US36
ISRI,NA,Isoetes riparia Engelm. ex A. Braun,shore quillwort,US36
ISRIA,ISSAA,Isoetes saccharata Engelm. var. amesii A.A. E,NA,US36
ISRIA,NA,Isoetes riparia Engelm. ex A. Braun var. ames,Ames' quillwort,US36
ISRIA,ISRIR2,Isoetes riparia Engelm. ex A. Braun var. reti,NA,US36
ISRIR,ISCA,Isoetes canadensis (Engelm.) A.A. Eaton,NA,US36
ISRIR,ISRIP,Isoetes riparia Engelm. ex A. Braun var. palm,NA,US36
ISRIR,ISRIR3,Isoetes riparia Engelm. ex A. Braun var. robb,NA,US36
ISRIR,NA,Isoetes riparia Engelm. ex A. Braun var. ripa,shore quillwort,US36
ISRIR,ISRIC,Isoetes riparia Engelm. ex A. Braun var. cana,NA,US36
ISTE5,ISECA,Isoetes echinospora Durieu ssp. asiatica (Mak,NA,US36
ISTE5,ISECB,Isoetes echinospora Durieu var. braunii (Duri,NA,US36
ISTE5,ISBR4,Isoetes braunii Durieu,NA,US36
ISTE5,ISECR,Isoetes echinospora Durieu var. robusta Engel,NA,US36
ISTE5,ISSE4,Isoetes setacea Lam. p.p.,NA,US36
ISTE5,ISMU2,Isoetes muricata Durieu,NA,US36
ISTE5,ISMUH2,Isoetes muricata Durieu var. hesperia C.F. Re,NA,US36
ISTE5,ISSEM,Isoetes setacea Lam. ssp. muricata (Durieu) H,NA,US36
ISTE5,ISMUB,Isoetes muricata Durieu var. braunii (Durieu),NA,US36
ISTE5,ISECS,Isoetes echinospora Durieu var. savilei B. Bo,NA,US36
ISTE5,ISECA2,Isoetes echinospora Durieu var. asiatica Maki,NA,US36
ISTE5,NA,Isoetes tenella Léman,spiny-spore quillwort,US36
ISTE5,ISEC,Isoetes echinospora Durieu,NA,US36
ISTE5,ISECH,Isoetes echinospora Durieu var. hesperia (C.F,NA,US36
ISTE5,ISECM,Isoetes echinospora Durieu ssp. muricata (Dur,NA,US36
ISTE5,ISECM2,Isoetes echinospora Durieu var. muricata (Dur,NA,US36
ISTI,NA,Isatis tinctoria L.,Dyer's woad,US36
ISTU,NA,Isoetes tuckermanii A. Braun,Tuckerman's quillwort,US36
ISVE,NA,Isotria verticillata Raf.,large whorled pogonia,US36
IVA,NA,Iva L.,marsh elder,US36
IVFR,NA,Iva frutescens L.,Jesuit's bark,US36
IVFRO2,NA,Iva frutescens L. ssp. oraria (Bartlett) R.C.,Jesuit's bark,US36
IVFRO2,IVFRO,Iva frutescens L. var. oraria (Bartlett) Fern,NA,US36
IXERI,NA,Ixeris (Cass.) Cass.,ixeris,US36
IXST,LAST3,Lactuca stolonifera (A. Gray) Maxim.,NA,US36
IXST,NA,Ixeris stolonifera A. Gray,creeping lettuce,US36
JADO,NA,Japewiella dollypartoniana J.L. Allen & Lende,Dolly Parton's lichen,US36
JAMO,NA,Jasione montana L.,sheepbit,US36
JAPEW2,NA,Japewiella Printzen,NA,US36
JASIO,NA,Jasione L.,jasione,US36
JEDI,NA,Jeffersonia diphylla (L.) Pers.,twinleaf,US36
JEFFE,NA,Jeffersonia W. Bartram,jeffersonia,US36
JUAC,NA,Juncus acuminatus Michx.,tapertip rush,US36
JUAI2,JUAI,"Juglans ailanthifolia Carrière, database arti",NA,US36
JUAI2,JUSI2,Juglans sieboldiana Maxim.,NA,US36
JUAI2,NA,Juglans ailantifolia Carrière,Japanese walnut,US36
JUAL4,NA,Juncus alpinoarticulatus Chaix,northern green rush,US36
JUALN,NA,Juncus alpinoarticulatus Chaix ssp. nodulosus,northern green rush,US36
JUALN,JUALF2,Juncus alpinoarticulatus Chaix ssp. fuscescen,NA,US36
JUALN,JUAL,Juncus alpinus auct. non Vill.,NA,US36
JUALN,JUALA2,Juncus alpinoarticulatus Chaix ssp. americanu,NA,US36
JUALN,JUALF,Juncus alpinus Vill. var. fuscescens Fernald,NA,US36
JUALN,JURI2,Juncus richardsonianus Schult.,NA,US36
JUALN,JUALU,Juncus alpinus Vill. var. uniceps Hartm.,NA,US36
JUALN,JUALR,Juncus alpinus Vill. var. rariflorus Hartm.,NA,US36
JUALN,JUALN2,Juncus alpinus Vill. ssp. nodulosus (Wahlenb.,NA,US36
JUAM,JUMO2,Justicia mortuifluminis Fernald,NA,US36
JUAM,NA,Justicia americana (L.) Vahl,American water-willow,US36
JUAM,DIAMS,Dianthera americana L. var. subcoriacea (Fern,NA,US36
JUAM,DIAM2,Dianthera americana L.,NA,US36
JUAM,JUAMS,Justicia americana (L.) Vahl var. subcoriacea,NA,US36
JUAM,JUUM,Justicia umbratilis Fernald,NA,US36
JUAM3,NA,Juncus ambiguus Guss.,seasice rush,US36
JUAM3,JUBUR,Juncus bufonius L. var. ranarius (Perrier & S,NA,US36
JUAM3,JURA,Juncus ranarius Perrier & Songeon,NA,US36
JUAM3,JUBUH,Juncus bufonius L. var. halophilus Buchenau &,NA,US36
JUAN3,NA,Juncus anthelatus (Wiegand) R.E. Brooks,greater poverty rush,US36
JUAN3,JUMAA,Juncus macer Gray var. anthelatus (Wiegand) F,NA,US36
JUAN3,JUTEA,Juncus tenuis Willd. var. anthelatus Wiegand,NA,US36
JUAR2,NA,Juncus arcticus Willd.,arctic rush,US36
JUAR4,NA,Juncus articulatus L.,jointleaf rush,US36
JUAR4,JUARO,Juncus articulatus L. var. obtusatus Engelm.,NA,US36
JUARL,JUARA4,Juncus arcticus Willd. ssp. ater (Rydb.) Hult,NA,US36
JUARL,JUARB5,Juncus arcticus Willd. var. balticus (Willd.),NA,US36
JUARL,JUBAL,Juncus balticus Willd. var. littoralis Engelm,NA,US36
JUARL,JUARL2,Juncus arcticus Willd. var. littoralis (Engel,NA,US36
JUARL,JUBAV,Juncus balticus Willd. var. vallicola Rydb.,NA,US36
JUARL,JUBAM4,Juncus balticus Willd. var. melanogenus Ferna,NA,US36
JUARL,JUBAS2,Juncus balticus Willd. var. stenocarpus Buche,NA,US36
JUARL,NA,Juncus arcticus Willd. ssp. littoralis (Engel,mountain rush,US36
JUARL,JUAT,Juncus ater Rydb.,NA,US36
JUARL,JUBA,Juncus balticus Willd.,NA,US36
JUARL,JUBAM,Juncus balticus Willd. var. montanus Engelm.,NA,US36
JUARL,JUBAB2,Juncus balticus Willd. var. balticus,NA,US36
JUARL,JUARB4,Juncus arcticus Willd. ssp. balticus (Willd.),NA,US36
JUARL,JUARM,Juncus arcticus Willd. var. montanus (Engelm.,NA,US36
JUBI,NA,Juncus biflorus Elliott,bog rush,US36
JUBI,JUARB3,Juncus aristulatus Michx. var. biflorus (Elli,NA,US36
JUBI,JUMAO,Juncus marginatus Rostk. var. odoratus Torr.,NA,US36
JUBI,JUMAB,Juncus marginatus Rostk. var. biflorus (Ellio,NA,US36
JUBI,JUAR7,Juncus aristulatus auct. non Michx.,NA,US36
JUBR,NA,Juncus brachycarpus Engelm.,whiteroot rush,US36
JUBR2,NA,Juncus brachycephalus (Engelm.) Buchenau,smallhead rush,US36
JUBR4,NA,Juncus brevicaudatus (Engelm.) Fernald,narrowpanicle rush,US36
JUBU,NA,Juncus bufonius L.,toad rush,US36
JUBUB,NA,Juncus bufonius L. var. bufonius,toad rush,US36
JUCA2,NA,Juncus caesariensis Coville,New Jersey rush,US36
JUCA3,NA,Juncus canadensis J. Gay ex Laharpe,Canadian rush,US36
JUCA3,JUCAE,Juncus canadensis J. Gay ex Laharpe var. euro,NA,US36
JUCA3,JUCAS,Juncus canadensis J. Gay ex Laharpe var. spar,NA,US36
JUCI,WACI,Wallia cinerea (L.) Alef.,NA,US36
JUCI,NA,Juglans cinerea L.,butternut,US36
JUCO,NA,Juncus compressus Jacq.,roundfruit rush,US36
JUCO6,NA,Juniperus communis L.,common juniper,US36
JUCOD,JUDE4,Juniperus depressa (Pursh) Raf.,NA,US36
JUCOD,JUCA13,Juniperus canadensis Lodd. ex Burgsd.,NA,US36
JUCOD,JUCOD2,Juniperus communis L. ssp. depressa (Pursh) F,NA,US36
JUCOD,NA,Juniperus communis L. var. depressa Pursh,common juniper,US36
JUDE,NA,Juncus debilis A. Gray,weak rush,US36
JUDI,NA,Juncus dichotomus Elliott,forked rush,US36
JUDI,JUPL2,Juncus platyphyllus (Wiegand) Fernald,NA,US36
JUDI,JUDIP,Juncus dichotomus Elliott var. platyphyllus W,NA,US36
JUDI,JUTED2,Juncus tenuis Willd. var. dichotomus (Elliott,NA,US36
JUDI,JUTEP,Juncus tenuis Willd. var. platyphyllus (Wiega,NA,US36
JUDI2,NA,Juncus diffusissimus Buckley,slimpod rush,US36
JUDU2,NA,Juncus dudleyi Wiegand,Dudley's rush,US36
JUDU2,JUTEU,Juncus tenuis Willd. var. uniflorus auct. non,NA,US36
JUDU2,JUTED,Juncus tenuis Willd. var. dudleyi (Wiegand) F,NA,US36
JUEF,NA,Juncus effusus L.,common rush,US36
JUEFC2,NA,Juncus effusus L. var. conglomeratus (L.) Eng,common rush,US36
JUEFC2,JUEFC,Juncus effusus L. var. compactus auct. non Le,NA,US36
JUEFC2,JUEFC4,Juncus effusus L. var. caeruleomontanus H. St,NA,US36
JUEFC2,JUCO9,Juncus conglomeratus L.,NA,US36
JUEFD,NA,Juncus effusus L. var. decipiens Buchenau,lamp rush,US36
JUEFP2,JUEFC3,Juncus effusus L. var. costulatus Fernald,NA,US36
JUEFP2,JUPY,Juncus pylaei Laharpe,NA,US36
JUEFP2,NA,Juncus effusus L. var. pylaei (Laharpe) Ferna,common rush,US36
JUEFS,JUEFS3,Juncus effusus L. ssp. solutus (Fernald & Wie,NA,US36
JUEFS,NA,Juncus effusus L. var. solutus Fernald & Wieg,lamp rush,US36
JUEFS,JUGR2,Juncus griscomii Fernald,NA,US36
JUEN,NA,Juncus ensifolius Wikstr.,swordleaf rush,US36
JUEN,JUENM,Juncus ensifolius Wikstr. var. major Hook.,NA,US36
JUEN,JUXIT,Juncus xiphioides E. Mey. var. triandrus Enge,NA,US36
JUFI,NA,Juncus filiformis L.,thread rush,US36
JUGE,NA,Juncus gerardii Loisel.,saltmeadow rush,US36
JUGEG,NA,Juncus gerardii Loisel. var. gerardii,saltmeadow rush,US36
JUGLA,NA,Juglans L.,walnut,US36
JUGR,NA,Juncus greenei Oakes & Tuck.,Greene's rush,US36
JUHO2,JUVIP,Juniperus virginiana L. var. prostrata (Pers.,NA,US36
JUHO2,JUPR2,Juniperus prostrata Pers.,NA,US36
JUHO2,JUHOA2,Juniperus horizontalis Moench var. argentea h,NA,US36
JUHO2,JUHOD,Juniperus horizontalis Moench var. douglasii ,NA,US36
JUHO2,JUHU3,Juniperus hudsonica Forbes,NA,US36
JUHO2,SAPR10,Sabina prostrata (Pers.) Antoine,NA,US36
JUHO2,JUHOG2,Juniperus horizontalis Moench var. glauca Hor,NA,US36
JUHO2,NA,Juniperus horizontalis Moench,creeping juniper,US36
JUHO2,SAHO7,Sabina horizontalis (Moench) Rydb.,NA,US36
JUHO2,JUHOV,Juniperus horizontalis Moench var. variegata ,NA,US36
JUHO2,JURE4,Juniperus repens Nutt.,NA,US36
JUIN,NA,Juncus inflexus L.,European meadow rush,US36
JUMA4,JUMAM2,Juncus marginatus Rostk. var. marginatus,NA,US36
JUMA4,JUMAS,Juncus marginatus Rostk. var. setosus Coville,NA,US36
JUMA4,JUSE4,Juncus setosus (Coville) Small,NA,US36
JUMA4,NA,Juncus marginatus Rostk.,grassleaf rush,US36
JUMA5,NA,Juncus maritimus Lam.,sea rush,US36
JUMI2,NA,Juncus militaris Bigelow,bayonet rush,US36
JUNCU,NA,Juncus L.,rush,US36
JUNI,NA,Juglans nigra L.,black walnut,US36
JUNI,WANI,Wallia nigra (L.) Alef.,NA,US36
JUNIP,NA,Juniperus L.,juniper,US36
JUNO2,NA,Juncus nodosus L.,knotted rush,US36
JUNON,NA,Juncus nodosus L. var. nodosus,knotted rush,US36
JUPE,NA,Juncus pelocarpus E. Mey.,brownfruit rush,US36
JUPE,JUPES,Juncus pelocarpus E. Mey. var. sabulonensis H,NA,US36
JURE80,NA,Juglans regia L.,English walnut,US36
JUSC,JUSCC,Juncus scirpoides Lam. var. compositus Harper,NA,US36
JUSC,JUSCM,Juncus scirpoides Lam. var. meridionalis Buch,NA,US36
JUSC,NA,Juncus scirpoides Lam.,needlepod rush,US36
JUSE,NA,Juncus secundus P. Beauv. ex Poir.,lopsided rush,US36
JUST,NA,Juncus stygius L.,moor rush,US36
JUSTA,JUSTA2,Juncus stygius L. var. americanus Buchenau,NA,US36
JUSTA,NA,Juncus stygius L. ssp. americanus (Buchenau) ,moor rush,US36
JUSTI,NA,Justicia L.,water-willow,US36
JUSU,NA,Juncus subcaudatus (Engelm.) Coville & S.F. B,woodland rush,US36
JUSUS2,NA,Juncus subcaudatus (Engelm.) Coville & S.F. B,woodland rush,US36
JUTE,NA,Juncus tenuis Willd.,poverty rush,US36
JUTE,JUMA7,Juncus macer Gray,NA,US36
JUTE,JUTEM,Juncus tenuis Willd. var. multicornis E. Mey.,NA,US36
JUTE,JUTEW,Juncus tenuis Willd. var. williamsii Fernald,NA,US36
JUTO,NA,Juncus torreyi Coville,Torrey's rush,US36
JUTR2,JUTRM,Juncus trifidus L. var. monanthos auct. non (,NA,US36
JUTR2,NA,Juncus trifidus L.,highland rush,US36
JUTR2,JUTRC,Juncus trifidus L. ssp. carolinianus Hämet-Ah,NA,US36
JUVI,NA,Juniperus virginiana L.,eastern redcedar,US36
JUVIV,JUVIC,Juniperus virginiana L. ssp. crebra (Fernald ,NA,US36
JUVIV,JUVIC2,Juniperus virginiana L. var. crebra Fernald &,NA,US36
JUVIV,NA,Juniperus virginiana L. var. virginiana,eastern redcedar,US36
JUVIV,SAVI11,Sabina virginiana (L.) Antoine,NA,US36
KAAN,NA,Kalmia angustifolia L.,sheep laurel,US36
KALA,NA,Kalmia latifolia L.,mountain laurel,US36
KALA,KALAL,Kalmia latifolia L. var. laevipes Fernald,NA,US36
KALMI,NA,Kalmia L.,laurel,US36
KALOP,NA,Kalopanax Miq.,castor aralia,US36
KAPO,KAPOR,Kalmia polifolia Wangenh. var. rosmarinifolia,NA,US36
KAPO,NA,Kalmia polifolia Wangenh.,bog laurel,US36
KAPO,KAPOP,Kalmia polifolia Wangenh. ssp. polifolia,NA,US36
KAPO,CHGL9,Chamaedaphne glauca (Aiton) Kuntze,NA,US36
KASE,KAPI2,Kalopanax pictus (Thunb.) Nakai,NA,US36
KASE,NA,Kalopanax septemlobus (Thunb.) Koidz,castor aralia,US36
KEJA,NA,Kerria japonica (L.) DC.,Japanese rose,US36
KERRI,NA,Kerria DC.,kerria,US36
KICKX,NA,Kickxia Dumort.,cancerwort,US36
KIEL,NA,Kickxia elatine (L.) Dumort.,sharpleaf cancerwort,US36
KIEL,LIEL5,Linaria elatine (L.) Mill.,NA,US36
KIEL,ANEL6,Antirrhinum elatine L.,NA,US36
KISP,ANSP7,Antirrhinum spurium L.,NA,US36
KISP,NA,Kickxia spuria (L.) Dumort.,roundleaf cancerwort,US36
KNAR,NA,Knautia arvensis (L.) J.M. Coult.,field scabiosa,US36
KNAR,SCAR6,Scabiosa arvensis L.,NA,US36
KNAUT,NA,Knautia L.,scabiosa,US36
KOELE,NA,Koeleria Pers.,Junegrass,US36
KOELR,NA,Koelreuteria Laxm.,koelreuteria,US36
KOMA,KOCR,Koeleria cristata auct. non Pers. p.p.,NA,US36
KOMA,KOPY,Koeleria pyramidata auct. non (Lam.) P. Beauv,NA,US36
KOMA,KOGR2,Koeleria gracilis Pers.,NA,US36
KOMA,KONI,"Koeleria nitida Nutt., nom. utique rej.",NA,US36
KOMA,KOCRL,Koeleria cristata Pers. var. longifolia Vasey,NA,US36
KOMA,NA,Koeleria macrantha (Ledeb.) Schult.,prairie Junegrass,US36
KOMA,KOAL5,Koeleria albescens auct.,NA,US36
KOMA,KOYU,Koeleria yukonensis Hultén,NA,US36
KOMA,KOCRP,Koeleria cristata Pers. var. pinetorum Abrams,NA,US36
KOPA,NA,Koelreuteria paniculata Laxm.,goldenrain tree,US36
KOPA,KOAP2,Koelreuteria apiculata Rehder & E.H. Wilson,NA,US36
KOSTE,NA,Kosteletzkya C. Presl,kosteletzkya,US36
KOVI,KOVIA,Kosteletzkya virginica (L.) C. Presl ex A. Gr,NA,US36
KOVI,KOPE2,Kosteletzkya pentacarpos (L.) Ledeb.,NA,US36
KOVI,KOAL2,Kosteletzkya althaeifolia (Chapm.) Rusby,NA,US36
KOVI,NA,Kosteletzkya virginica (L.) C. Presl ex A. Gr,Virginia saltmarsh mallow,US36
KOVI,KOVIA2,Kosteletzkya virginica (L.) C. Presl ex A. Gr,NA,US36
KOVI,KOSM,Kosteletzkya smilacifolia A. Gray,NA,US36
KRBI,NA,Krigia biflora (Walter) S.F. Blake,twoflower dwarfdandelion,US36
KRBIB,KRBIG,Krigia biflora (Walter) S.F. Blake ssp. gland,NA,US36
KRBIB,NA,Krigia biflora (Walter) S.F. Blake var. biflo,twoflower dwarfdandelion,US36
KRBIB,HYBI5,Hyoseris biflora Walter,NA,US36
KRBIB,CYVI13,"Cynthia virginica (L.) D. Don, non Hyoseris v",NA,US36
KRBIB,KRAM,Krigia amplexicaulis (Michx.) Nutt.,NA,US36
KRCA,KRCE,"Krigia cespitosa (Raf.) K.L. Chambers, orth. ",NA,US36
KRCA,NA,Krigia caespitosa (Raf.) K.L. Chambers,weedy dwarfdandelion,US36
KRCA,SEOP,Serinia oppositifolia (Raf.) Kuntze,NA,US36
KRCA,KRGR2,Krigia gracilis (DC.) Shinners,NA,US36
KRCA,KROP2,Krigia oppositifolia Raf.,NA,US36
KRIGI,NA,Krigia Schreb.,dwarfdandelion,US36
KRVI,NA,Krigia virginica (L.) Willd.,Virginia dwarfdandelion,US36
KRVI,HYVI5,Hyoseris virginica L.,NA,US36
KUMME,NA,Kummerowia Schindl.,kummerowia,US36
KUST,NA,Kummerowia stipulacea (Maxim.) Makino,Korean clover,US36
KUST,LEST3,Lespedeza stipulacea Maxim.,NA,US36
KUST2,LEST4,Lespedeza striata (Thunb.) Hook. & Arn.,NA,US36
KUST2,NA,Kummerowia striata (Thunb.) Schindl.,Japanese clover,US36
KYGR,CYBRL,Cyperus brevifolius (Rottb.) Endl. ex Hassk. ,NA,US36
KYGR,CYBR2,Cyperus brevifolioides Thieret & Delahoussaye,NA,US36
KYGR,NA,Kyllinga gracillima Miq.,pasture spikesedge,US36
KYGR,KYBR2,Kyllinga brevifolioides (Thieret & Delahoussa,NA,US36
KYLLI2,NA,Kyllinga Rottb.,spikesedge,US36
KYPU,CYDE15,Cyperus densicaespitosus Mattf. & Kük. ex Kük,NA,US36
KYPU,CYDEM,Cyperus densicaespitosus Mattf. & Kük. ex Kük,NA,US36
KYPU,NA,Kyllinga pumila Michx.,low spikesedge,US36
KYPU,KYTE,Kyllinga tenuifolia Steud.,NA,US36
KYPU,CYTE2,Cyperus tenuifolius (Steud.) Dandy,NA,US36
LAAL,NA,Lamium album L.,white deadnettle,US36
LAAM,NA,Lamium amplexicaule L.,henbit deadnettle,US36
LAAM,LAAMA,Lamium amplexicaule L. var. album A.L. Picken,NA,US36
LAAN81,LAOF3,Lavandula officinalis Chaix,NA,US36
LAAN81,LAVE5,Lavandula vera DC.,NA,US36
LAAN81,NA,Lavandula angustifolia Mill.,English lavender,US36
LAAN81,LASP6,"Lavandula spica L., nom. utique rej.",NA,US36
LABI,LASPI,Lactuca spicata (Lam.) Hitchc. var. integrifo,NA,US36
LABI,MUSPI,Mulgedium spicatum (Lam.) Small var. integrif,NA,US36
LABI,MUSP2,Mulgedium spicatum auct. non (Lam.) Small,NA,US36
LABI,NA,Lactuca biennis (Moench) Fernald,tall blue lettuce,US36
LABI,LASP4,Lactuca spicata auct. non (Lam.) Hitchc.,NA,US36
LABLA,NA,Lablab Adans.,lablab,US36
LACA,LACAT,Lactuca canadensis L. var. typica Wiegand,NA,US36
LACA,LACAL2,Lactuca canadensis L. var. longifolia (Michx.,NA,US36
LACA,LACAO,Lactuca canadensis L. var. obovata Wiegand,NA,US36
LACA,LAST8,Lactuca steelei Britton,NA,US36
LACA,NA,Lactuca canadensis L.,Canada lettuce,US36
LACA,LACAI,Lactuca canadensis L. var. integrifolia (Bige,NA,US36
LACA,LASA4,Lactuca sagittifolia Elliott,NA,US36
LACA,LACAL,Lactuca canadensis L. var. latifolia Kuntze,NA,US36
LACA3,URDI3,Urticastrum divaricatum (L.) Kuntze,NA,US36
LACA3,URCA6,Urtica canadensis L.,NA,US36
LACA3,NA,Laportea canadensis (L.) Weddell,Canadian woodnettle,US36
LACA5,LATI3,"Lachnanthes tinctoria (J.F. Gmel.) Elliott, o",NA,US36
LACA5,NA,Lachnanthes caroliana (Lam.) Dandy,Carolina redroot,US36
LACA5,GYTI2,Gyrotheca tinctorium (J.F. Gmel.) Salisb.,NA,US36
LACA5,LATI5,Lachnanthes tinctorium (J.F. Gmel.) Elliott,NA,US36
LACA5,GYTI,"Gyrotheca tinctoria (J.F. Gmel.) Salisb., ort",NA,US36
LACA5,LACA15,"Lachnanthes caroliniana (Lam.) Dandy, orth. v",NA,US36
LACHN2,NA,Lachnanthes Elliott,lachnanthes,US36
LACO3,NA,Lapsana communis L.,common nipplewort,US36
LACTU,NA,Lactuca L.,lettuce,US36
LADE2,NA,Larix decidua Mill.,European larch,US36
LAFL,NA,Lactuca floridana (L.) Gaertn.,woodland lettuce,US36
LAFLF,NA,Lactuca floridana (L.) Gaertn. var. floridana,woodland lettuce,US36
LAFLF,MUFL,Mulgedium floridanum (L.) DC.,NA,US36
LAFLV,LAVI4,Lactuca villosa Jacq.,NA,US36
LAFLV,NA,Lactuca floridana (L.) Gaertn. var. villosa (,woodland lettuce,US36
LAFLV,MUVI3,Mulgedium villosum (Jacq.) Small,NA,US36
LAGA2,NA,Lamiastrum galeobdolon (L.) Ehrend. & Polatsc,yellow archangel,US36
LAGA2,LAGA4,Lamium galeobdolon (L.) L.,NA,US36
LAGEN,NA,Lagenaria Ser.,lagenaria,US36
LAHI,NA,Lactuca hirsuta Muhl. ex Nutt.,hairy lettuce,US36
LAHIH3,NA,Lactuca hirsuta Muhl. ex Nutt. var. hirsuta,hairy lettuce,US36
LAHIS2,NA,Lactuca hirsuta Muhl. ex Nutt. var. sanguinea,hairy lettuce,US36
LAJA,NA,Lathyrus japonicus Willd.,beach pea,US36
LAJAM,PIMAG,Pisum maritimum L. var. glabrum Ser.,NA,US36
LAJAM,LAJAG,Lathyrus japonicus Willd. var. glaber (Ser.) ,NA,US36
LAJAM,PIMA10,Pisum maritimum L.,NA,US36
LAJAM,NA,Lathyrus japonicus Willd. var. maritimus (L.),beach pea,US36
LAJAM,LAJAM2,Lathyrus japonicus Willd. ssp. maritimus (L.),NA,US36
LAJAM,LAMA3,Lathyrus maritimus Bigelow,NA,US36
LAJAM,LAMAG2,Lathyrus maritimus Bigelow var. glaber (Ser.),NA,US36
LAJAP2,NA,Lathyrus japonicus Willd. var. pellitus Ferna,beach pea,US36
LAJAP2,LAMAP2,Lathyrus maritimus Bigelow var. pellitus (Fer,NA,US36
LAKA2,LALE6,Larix leptolepis (Siebold & Zucc.) Gordon,NA,US36
LAKA2,NA,Larix kaempferi (Lam.) Carrière,Japanese larch,US36
LALA,NA,Larix laricina (Du Roi) K. Koch,tamarack,US36
LALA,LAAL6,Larix alaskensis W. Wight,NA,US36
LALA,LALAA9,Larix laricina (Du Roi) K. Koch ssp. alaskens,NA,US36
LALA,LALAA5,Larix laricina (Du Roi) K. Koch var. alaskens,NA,US36
LALA4,NA,Lathyrus latifolius L.,perennial pea,US36
LALA4,LALAS2,Lathyrus latifolius L. var. splendens Groenl.,NA,US36
LAMA,NA,Lamium maculatum L.,spotted henbit,US36
LAMIA,NA,Lamiastrum Heist. ex Fabr.,lamiastrum,US36
LAMIU,NA,Lamium L.,deadnettle,US36
LAMO4,NA,Lactuca ×morssii B.L. Rob. (pro sp.) [biennis,lettuce,US36
LAMPR2,NA,Lamprocapnos Endl.,bleeding heart,US36
LAOC2,NA,Lathyrus ochroleucus Hook.,cream pea,US36
LAOC3,NA,Lappula occidentalis (S. Watson) Greene,flatspine stickseed,US36
LAOCO,LARE,Lappula redowskii auct. non (Hornem.) Greene,NA,US36
LAOCO,LARED,Lappula redowskii (Hornem.) Greene var. deser,NA,US36
LAOCO,NA,Lappula occidentalis (S. Watson) Greene var. ,flatspine stickseed,US36
LAOCO,LAECO,Lappula echinata Gilib. var. occidentalis (S.,NA,US36
LAOCO,LARER,Lappula redowskii (Hornem.) Greene var. redow,NA,US36
LAOCO,LAREO,Lappula redowskii (Hornem.) Greene var. occid,NA,US36
LAOD,NA,Lathyrus odoratus L.,sweetpea,US36
LAPA4,ORMY,Orobus myrtifolius Alef.,NA,US36
LAPA4,LAPAP,Lathyrus palustris L. var. pilosus (Cham.) Le,NA,US36
LAPA4,LAPAR,Lathyrus palustris L. var. retusus Fernald & ,NA,US36
LAPA4,LAPAP3,Lathyrus palustris L. ssp. pilosus (Cham.) Hu,NA,US36
LAPA4,LAPAL,Lathyrus palustris L. var. linearifolius Ser.,NA,US36
LAPA4,LAMY,Lathyrus myrtifolius Muhl. ex Willd.,NA,US36
LAPA4,NA,Lathyrus palustris L.,marsh pea,US36
LAPA4,LAPAM,Lathyrus palustris L. var. myrtifolius (Muhl.,NA,US36
LAPA4,LAPAM3,Lathyrus palustris L. var. meridionalis Butte,NA,US36
LAPA4,LAPAM2,Lathyrus palustris L. var. macranthus (T.G. W,NA,US36
LAPOR,NA,Laportea Gaudich.,laportea,US36
LAPPU,NA,Lappula Moench,stickseed,US36
LAPR,NA,Lathyrus pratensis L.,meadow pea,US36
LAPSA,NA,Lapsana L.,nipplewort,US36
LAPU2,NA,Lamium purpureum L.,purple deadnettle,US36
LAPU6,NA,Lablab purpureus (L.) Sweet,hyacinthbean,US36
LAPUI,LADI9,Lamium dissectum With.,NA,US36
LAPUI,LAHY2,Lamium hybridum auct. non Vill.,NA,US36
LAPUI,NA,Lamium purpureum L. var. incisum (Willd.) Per,purple deadnettle,US36
LAPUP,NA,Lamium purpureum L. var. purpureum,purple deadnettle,US36
LARIX,NA,Larix Mill.,larch,US36
LASA,NA,Lactuca saligna L.,willowleaf lettuce,US36
LASA,LASAR,Lactuca saligna L. var. runcinata Gren. & God,NA,US36
LASA3,LASCI,Lactuca scariola L. var. integrata Gren. & Go,NA,US36
LASA3,LASCI2,Lactuca scariola L. var. integrifolia (Bogenh,NA,US36
LASA3,NA,Lactuca sativa L.,garden lettuce,US36
LASE,NA,Lactuca serriola L.,prickly lettuce,US36
LASE,LASC6,Lactuca scariola L.,NA,US36
LASI,CULA2,Cucurbita lagenaria L.,NA,US36
LASI,LAVU2,Lagenaria vulgaris Ser.,NA,US36
LASI,NA,Lagenaria siceraria (Molina) Standl.,bottle gourd,US36
LASI,LALE5,Lagenaria leucantha Rusby,NA,US36
LASI,CUSI,Cucurbita siceraria Molina,NA,US36
