symbol,synonym_symbol,scientific_name,common_name,fips_code
SECE,NA,Secale cereale L.,cereal rye,US17
SECE,SEST10,Secale strictum (C. Presl) C. Presl,NA,US17
SECE,TRCE5,Triticum cereale (L.) Salisb.,NA,US17
SECE,SEMO,"Secale montanum Guss., nom. inq.",NA,US17
SECUR3,NA,Securigera DC.,crownvetch,US17
SEDUM,NA,Sedum L.,stonecrop,US17
SEEC,NA,Selaginella eclipes W.R. Buck,hidden spikemoss,US17
SEFA,NA,Setaria faberi Herrm.,Japanese bristlegrass,US17
SEHE3,SEHEL,Senna hebecarpa (Fernald) Irwin & Barneby var,NA,US17
SEHE3,CAHE9,Cassia hebecarpa Fernald,NA,US17
SEHE3,NA,Senna hebecarpa (Fernald) Irwin & Barneby,American senna,US17
SEHE3,CAHEL,Cassia hebecarpa Fernald var. longipila E.L. ,NA,US17
SEHE8,DAEX4,Darwinia exaltata Raf.,NA,US17
SEHE8,SEEX,Sesbania exaltata (Raf.) Rydb. ex A.W. Hill,NA,US17
SEHE8,SEEX3,Sesban exaltatus (Raf.) Rydb.,NA,US17
SEHE8,SEMA9,Sesbania macrocarpa Muhl. ex Raf.,NA,US17
SEHE8,SEEM2,Sesban emerus (Aubl.) Britton & P. Wilson,NA,US17
SEHE8,NA,Sesbania herbacea (Mill.) McVaugh,bigpod sesbania,US17
SEHE8,AEEM,Aeschynomene emerus Aubl.,NA,US17
SEHE8,SEEM,Sesbania emerus (Aubl.) Urb.,NA,US17
SEIT,SEITM,Setaria italica (L.) P. Beauv. var. metzgeri ,NA,US17
SEIT,SEITM3,Setaria italica (L.) P. Beauv. subvar. metzge,NA,US17
SEIT,NA,Setaria italica (L.) P. Beauv.,foxtail millet,US17
SEIT,SEITS,Setaria italica (L.) P. Beauv. var. stramineo,NA,US17
SEIT,PAIT,Panicum italicum L.,NA,US17
SEIT,CHIT,Chaetochloa italica (L.) Scribn.,NA,US17
SEJA,NA,Senecio jacobaea L.,stinking willie,US17
SEJA,JAVU,Jacobaea vulgaris Gaertn.,NA,US17
SELAG,NA,Selaginella P. Beauv.,spikemoss,US17
SEMA11,CAMA15,Cassia marilandica L.,NA,US17
SEMA11,DIME4,Ditremexa medsgeri (Shafer) Britton & Rose,NA,US17
SEMA11,CAME23,Cassia medsgeri Shafer,NA,US17
SEMA11,DIMA14,Ditremexa marilandica (L.) Britton & Rose,NA,US17
SEMA11,NA,Senna marilandica (L.) Link,Maryland senna,US17
SENEC,NA,Senecio L.,ragwort,US17
SENNA,NA,Senna Mill.,senna,US17
SEOB4,CATO81,Cassia tora auct. non L.,NA,US17
SEOB4,CAOB5,Cassia obtusifolia L.,NA,US17
SEOB4,NA,Senna obtusifolia (L.) Irwin & Barneby,Java-bean,US17
SEOB4,EMTO,"Emelista tora sensu Britton & Rose, non (L.) ",NA,US17
SEOC2,NA,Senna occidentalis (L.) Link,septicweed,US17
SEOC2,DIOC5,Ditremexa occidentalis (L.) Britton & Rose ex,NA,US17
SEOC2,CAOC3,Cassia occidentalis L.,NA,US17
SEPA10,CHIM2,Chaetochloa imberbis (Poir.) Scribn.,NA,US17
SEPA10,NA,Setaria parviflora (Poir.) Kerguélen,marsh bristlegrass,US17
SEPA10,CHGE4,Chaetochloa geniculata (Lam.) Millsp. & Chase,NA,US17
SEPA10,SEGR7,Setaria gracilis Kunth,NA,US17
SEPA10,SEGE,"Setaria geniculata (Wild.) P. Beauv., nom. il",NA,US17
SEPA10,PAGE4,Panicum geniculatum Lam.,NA,US17
SEPU,CHVI16,Chetyson vigilimontis (Small) Á. Löve & D. Lö,NA,US17
SEPU,CHPU6,Chetyson pulchella (Michx.) Á. Löve & D. Löve,NA,US17
SEPU,NA,Sedum pulchellum Michx.,widowscross,US17
SEPU,SEVI8,Sedum vigilimontis Small,NA,US17
SEPU8,NA,Setaria pumila (Poir.) Roem. & Schult.,yellow foxtail,US17
SEPUP2,CHLU3,Chaetochloa lutescens (Weigel) Stuntz,NA,US17
SEPUP2,PAGL5,Panicum glaucum L.,NA,US17
SEPUP2,SEGL8,Setaria glauca sensu Vickery,NA,US17
SEPUP2,SEGL2,Setaria glauca (L.) P. Beauv.,NA,US17
SEPUP2,SELU4,Setaria lutescens (Weigel) F.T. Hubbard,NA,US17
SEPUP2,CHGL12,Chaetochloa glauca (L.) Scribn.,NA,US17
SEPUP2,NA,Setaria pumila (Poir.) Roem. & Schult. ssp. p,yellow foxtail,US17
SERE4,SERU80,Sedum rupestre L.,NA,US17
SERE4,NA,Sedum reflexum L.,Jenny's stonecrop,US17
SERE4,PERE8,Petrosedum reflexum (L.) Grulich,NA,US17
SERU,LYRU3,Lycopodium rupestre L.,NA,US17
SERU,NA,Selaginella rupestris (L.) Spring,northern selaginella,US17
SESA,NA,Sedum sarmentosum Bunge,stringy stonecrop,US17
SESBA,NA,Sesbania Scop.,riverhemp,US17
SESE6,NA,Sedum sexangulare L.,tasteless stonecrop,US17
SETAR,NA,Setaria P. Beauv.,bristlegrass,US17
SETE3,CLTE6,Clausenellia ternata (Michx.) Á. Löve & D. Lö,NA,US17
SETE3,NA,Sedum ternatum Michx.,woodland stonecrop,US17
SEVA4,COVA2,Coronilla varia L.,NA,US17
SEVA4,NA,Securigera varia (L.) Lassen,crownvetch,US17
SEVE3,NA,Setaria verticillata (L.) P. Beauv.,hooked bristlegrass,US17
SEVE3,CHVE7,Chaetochloa verticillata (L.) Scribn.,NA,US17
SEVE3,SECA3,Setaria carnei Hitchc.,NA,US17
SEVE3,PAVE5,Panicum verticillatum L.,NA,US17
SEVI2,NA,Senecio viscosus L.,sticky ragwort,US17
SEVI4,NA,Setaria viridis (L.) P. Beauv.,green bristlegrass,US17
SEVIM,SEVIR,Setaria viridis (L.) P. Beauv. var. robustaal,NA,US17
SEVIM,NA,Setaria viridis (L.) P. Beauv. var. major (Ga,green bristlegrass,US17
SEVIM,PAVIM,Panicum viride L. var. major Gaudin,NA,US17
SEVIM,SEVIR2,Setaria viridis (L.) P. Beauv. var. robustapu,NA,US17
SEVIV,CHVI13,Chaetochloa viridis (L.) Scribn.,NA,US17
SEVIV,PAVI9,Panicum viride L.,NA,US17
SEVIV,NA,Setaria viridis (L.) P. Beauv. var. viridis,green bristlegrass,US17
SEVIV,SEVIB,Setaria viridis (L.) P. Beauv. var. breviseta,NA,US17
SEVIV,SEVIW,Setaria viridis (L.) P. Beauv. var. weinmanni,NA,US17
SEVU,NA,Senecio vulgaris L.,old-man-in-the-Spring,US17
SHAR2,NA,Sherardia arvensis L.,blue fieldmadder,US17
SHCA,ELCA15,Elaeagnus canadensis (L.) A. Nelson,NA,US17
SHCA,LECA13,Lepargyrea canadensis (L.) Greene,NA,US17
SHCA,NA,Shepherdia canadensis (L.) Nutt.,russet buffaloberry,US17
SHEPH,NA,Shepherdia Nutt.,buffaloberry,US17
SHERA,NA,Sherardia L.,sherardia,US17
SIAL2,NOAL3,Norta altissima (L.) Britton,NA,US17
SIAL2,NA,Sisymbrium altissimum L.,tall tumblemustard,US17
SIAL3,NA,Sisyrinchium albidum Raf.,white blue-eyed grass,US17
SIAL3,SISC6,Sisyrinchium scabrellum E.P. Bicknell,NA,US17
SIAL3,SIAS3,Sisyrinchium asheianum E.P. Bicknell,NA,US17
SIAL3,SIHA4,Sisyrinchium hastile E.P. Bicknell p.p.,NA,US17
SIAL5,NA,Sinapis alba L.,white mustard,US17
SIAL5,BRHI2,Brassica hirta Moench,NA,US17
SIAL5,BRAL7,"Brassica alba Rabenh., non L.",NA,US17
SIAN,NA,Sicyos angulatus L.,oneseed bur cucumber,US17
SIAN2,NA,Silene antirrhina L.,sleepy silene,US17
SIAN2,SIAND,Silene antirrhina L. var. depauperata Rydb.,NA,US17
SIAN2,SIANV,Silene antirrhina L. var. vaccarifolia Rydb.,NA,US17
SIAN2,SIANL,Silene antirrhina L. var. laevigata Engelm. &,NA,US17
SIAN2,SIANC,Silene antirrhina L. var. confinis Fernald,NA,US17
SIAN2,SIANS,Silene antirrhina L. var. subglaber Engelm. &,NA,US17
SIAN2,SIAND2,Silene antirrhina L. var. divaricata B.L. Rob,NA,US17
SIAN3,NA,Sisyrinchium angustifolium Mill.,narrowleaf blue-eyed grass,US17
SIAN3,SIBE3,Sisyrinchium bermudiana auct. non L.,NA,US17
SIAN3,SIGR10,Sisyrinchium graminoides E.P. Bicknell,NA,US17
SIAR,NA,Silene armeria L.,sweet William silene,US17
SIAR4,NA,Sinapis arvensis L.,charlock mustard,US17
SIARA,BRAR11,"Brassica arvensis (L.) Rabenh., non L., nom. ",NA,US17
SIARA,BRKAP2,Brassica kaber (DC.) L.C. Wheeler var. pinnat,NA,US17
SIARA,NA,Sinapis arvensis L. ssp. arvensis,wild mustard,US17
SIARA,SIARO,Sinapis arvensis L. var. orientalis (L.) W.D.,NA,US17
SIARA,SIARS,Sinapis arvensis L. var. schkuhriana (Rchb.) ,NA,US17
SIARA,BRKAS,Brassica kaber (DC.) L.C. Wheeler var. schkuh,NA,US17
SIARA,BRKA,Brassica kaber (DC.) L.C. Wheeler,NA,US17
SIAS2,NA,Silphium asteriscus L.,starry rosinweed,US17
SIASA3,SIASS,Silphium asteriscus L. var. scabrum Nutt.,NA,US17
SIASA3,NA,Silphium asteriscus L. var. asteriscus,starry rosinweed,US17
SIAT,NA,Sisyrinchium atlanticum E.P. Bicknell,eastern blue-eyed grass,US17
SIAT,SIMUA,Sisyrinchium mucronatum Michx. var. atlanticu,NA,US17
SIAT,SIAP2,Sisyrinchium apiculatum E.P. Bicknell,NA,US17
SIBAR,NA,Sibara Greene,winged rockcress,US17
SIBBA2,NA,Sibbaldiopsis Rydb.,sibbaldiopsis,US17
SICA9,SIKA2,Sisyrinchium kansanum (E.P. Bicknell) Alexand,NA,US17
SICA9,SIFL3,Sisyrinchium flaviflorum E.P. Bicknell,NA,US17
SICA9,SICAK,Sisyrinchium campestre E.P. Bicknell var. kan,NA,US17
SICA9,NA,Sisyrinchium campestre E.P. Bicknell,prairie blue-eyed grass,US17
SICO3,PLCO11,Pleconax conica (L.) Sourkova,NA,US17
SICO3,NA,Silene conica L.,striped corn catchfly,US17
SICS,NA,Silene csereii Baumg.,Balkan catchfly,US17
SICYO,NA,Sicyos L.,bur cucumber,US17
SIDA,NA,Sida L.,fanpetals,US17
SIDER2,NA,Sideroxylon L.,bully,US17
SIDI2,NA,Silene dichotoma Ehrh.,forked catchfly,US17
SIDI4,MEDIR,Melandrium dioicum (L.) Coss. & Germ. ssp. ru,NA,US17
SIDI4,MEDI7,Melandrium dioicum (L.) Coss. & Germ.,NA,US17
SIDI4,LYDI5,Lychnis dioica L.,NA,US17
SIDI4,NA,Silene dioica (L.) Clairville,red catchfly,US17
SIDI4,MERU7,Melandrium rubrum (Weigel) Garcke,NA,US17
SIEL,NA,Sida elliottii Torr. & A. Gray,Elliott's fanpetals,US17
SIELE,SILE5,Sida leptophylla Small,NA,US17
SIELE,NA,Sida elliottii Torr. & A. Gray var. elliottii,Elliott's fanpetals,US17
SIGA,NA,Silene gallica L.,common catchfly,US17
SIGA,SIAN7,Silene anglica L.,NA,US17
SIGES,NA,Sigesbeckia L.,St. Paul's wort,US17
SIIN2,NA,Silphium integrifolium Michx.,wholeleaf rosinweed,US17
SIIND,NA,Silphium integrifolium Michx. var. deamii L.M,Deam's rosinweed,US17
SIINI,NA,Silphium integrifolium Michx. var. integrifol,wholeleaf rosinweed,US17
SIINI,SILA13,Silphium laevigatum Pursh,NA,US17
SIINL,SISP3,Silphium speciosum Nutt.,NA,US17
SIINL,NA,Silphium integrifolium Michx. var. laeve Torr,wholeleaf rosinweed,US17
SIINN,NA,Silphium integrifolium Michx. var. neglectum ,wholeleaf rosinweed,US17
SILA20,NA,Sideroxylon lanuginosum Michx.,gum bully,US17
SILA21,NA,Silene latifolia Poir.,bladder campion,US17
SILA3,NA,Silphium laciniatum L.,compassplant,US17
SILAA3,SIAL12,Silene alba (Mill.) Krause,NA,US17
SILAA3,LYAL,Lychnis alba Mill.,NA,US17
SILAA3,SIPR4,Silene pratensis (Raf.) Gren. & Godr.,NA,US17
SILAA3,LYLO2,Lychnis ×loveae B. Boivin,NA,US17
SILAA3,MEAL10,Melandrium album (Mill.) Garcke,NA,US17
SILAA3,LYVE7,Lychnis vespertina Sibth.,NA,US17
SILAA3,NA,Silene latifolia Poir. ssp. alba (Mill.) Greu,bladder campion,US17
SILAL2,NA,Silphium laciniatum L. var. laciniatum,compassplant,US17
SILAO,BUOB2,Bumelia oblongifolia Nutt.,NA,US17
SILAO,NA,Sideroxylon lanuginosum Michx. ssp. oblongifo,gum bully,US17
SILAO,BULAO2,Bumelia lanuginosa (Michx.) Pers. var. oblong,NA,US17
SILAO,BULAO,Bumelia lanuginosa (Michx.) Pers. ssp. oblong,NA,US17
SILEN,NA,Silene L.,catchfly,US17
SILO3,NA,Sisymbrium loeselii L.,small tumbleweed mustard,US17
SILPH,NA,Silphium L.,rosinweed,US17
SILY,BUSM,Bumelia smallii R.B. Clark,NA,US17
SILY,NA,Sideroxylon lycioides L.,buckthorn bully,US17
SILY,BUCA5,Bumelia cassinifolia Small,NA,US17
SILY,BULYE,Bumelia lycioides (L.) Pers. var. ellipsoidal,NA,US17
SILY,BULYV,Bumelia lycioides (L.) Pers. var. virginiana ,NA,US17
SILY,BULY,Bumelia lycioides (L.) Pers.,NA,US17
SIMO2,NA,Sisyrinchium montanum Greene,strict blue-eyed grass,US17
SIMOC,NA,Sisyrinchium montanum Greene var. crebrum Fer,strict blue-eyed grass,US17
SIMOC,SIBEC,Sisyrinchium bermudiana L. var. crebrum (Fern,NA,US17
SIMOC,SIMOC2,Sisyrinchium montanum Greene ssp. crebrum (Fe,NA,US17
SIMOM,NA,Sisyrinchium montanum Greene var. montanum,strict blue-eyed grass,US17
SIMOM,SIST4,Sisyrinchium strictum E.P. Bicknell,NA,US17
SIMOM,SIHE11,Sisyrinchium heterocarpum E.P. Bicknell,NA,US17
SIMU3,SIIN17,Sisyrinchium intermedium E.P. Bicknell,NA,US17
SIMU3,NA,Sisyrinchium mucronatum Michx.,needletip blue-eyed grass,US17
SINAP,NA,Sinapis L.,mustard,US17
SINI,NA,Silene nivea (Nutt.) Muhl. ex Otth,evening campion,US17
SINO,NA,Silene noctiflora L.,nightflowering silene,US17
SINO,MENO3,Melandrium noctiflorum (L.) Fr.,NA,US17
SIOF,NA,Sisymbrium officinale (L.) Scop.,hedgemustard,US17
SIOF,SIOFL,Sisymbrium officinale (L.) Scop. var. leiocar,NA,US17
SIOF,EROF,Erysimum officinale L.,NA,US17
SIOR2,NA,Sigesbeckia orientalis L.,common St. Paul's wort,US17
SIOV,NA,Silene ovata Pursh,Blue Ridge catchfly,US17
SIPE2,NA,Silphium perfoliatum L.,cup plant,US17
SIPEP,NA,Silphium perfoliatum L. var. perfoliatum,cup plant,US17
SIPI2,NA,Silphium pinnatifidum Elliott,tansy rosinweed,US17
SIPI2,SICH3,Silphium chickamaugense Canby,NA,US17
SIPI2,SITEP,Silphium terebinthinaceum Jacq. var. pinnatif,NA,US17
SIRE2,NA,Silene regia Sims,royal catchfly,US17
SISP,NA,Sida spinosa L.,prickly fanpetals,US17
SISP,SIAN11,Sida angustifolia auct. non Lam. p.p.,NA,US17
SISP,SIAL6,Sida alba L.,NA,US17
SISP,SISPA2,Sida spinosa L. var. angustifolia auct. non (,NA,US17
SIST,SISTS,Silene stellata (L.) W.T. Aiton var. scabrell,NA,US17
SIST,NA,Silene stellata (L.) W.T. Aiton,widowsfrill,US17
SISU2,SIFL,Sium floridanum Small,NA,US17
SISU2,SICI2,Sium cicutifolium Schrank,NA,US17
SISU2,NA,Sium suave Walter,hemlock waterparsnip,US17
SISU2,SISUF,Sium suave Walter var. floridanum (Small) C.F,NA,US17
SISYM,NA,Sisymbrium L.,hedgemustard,US17
SISYR,NA,Sisyrinchium L.,blue-eyed grass,US17
SITE,NA,Silphium terebinthinaceum Jacq.,prairie rosinweed,US17
SITEL2,NA,Silphium terebinthinaceum Jacq. var. luciae-b,Lucy Braun's rosinweed,US17
SITET,NA,Silphium terebinthinaceum Jacq. var. terebint,prairie rosinweed,US17
SITET,SIRU3,Silphium rumicifolium Small,NA,US17
SITR3,NA,Sibbaldiopsis tridentata (Aiton) Rydb.,shrubby fivefingers,US17
SITR3,POTR7,Potentilla tridentata Aiton,NA,US17
SITR3,SITR2,Sibbaldia tridentata (Aiton) Paule & Soják,NA,US17
SITR3,PORE3,"Potentilla retusa O.F. Müll., nom. utique rej",NA,US17
SITR7,NA,Silphium trifoliatum L.,whorled rosinweed,US17
SITRT,SIAT4,Silphium atropurpureum Retz. ex Willd.,NA,US17
SITRT,SILA17,"Silphium laevigatum Elliott, non Pursh",NA,US17
SITRT,NA,Silphium trifoliatum L. var. trifoliatum,whorled rosinweed,US17
SIUM,NA,Sium L.,waterparsnip,US17
SIVI2,ARVI10,Arabis virginica (L.) Poir.,NA,US17
SIVI2,CAVI11,Cardamine virginica L.,NA,US17
SIVI2,NA,Sibara virginica (L.) Rollins,Virginia winged rockcress,US17
SIVI2,CAPAV,Cardamine parviflora L. ssp. virginica (L.) O,NA,US17
SIVI2,PLVI4,Planodes virginicum (L.) Greene,NA,US17
SIVI4,NA,Silene virginica L.,fire pink,US17
SIVIV,NA,Silene virginica L. var. virginica,fire pink,US17
SIVIV,SIVIH,Silene virginica L. var. hallensis A.L. Picke,NA,US17
SIVU,SICU6,Silene cucubalus Wibel,NA,US17
SIVU,OBCO,Oberna commutata (Guss.) Ikonn.,NA,US17
SIVU,NA,Silene vulgaris (Moench) Garcke,maidenstears,US17
SIVU,SILA16,"Silene latifolia (Mill.) Britten & Rendle, no",NA,US17
SIVU,SIIN13,Silene inflata Sm.,NA,US17
SMALL,NA,Smallanthus Mack. ex Small,smallanthus,US17
SMBO2,NA,Smilax bona-nox L.,saw greenbrier,US17
SMBO2,SMBOH,Smilax bona-nox L. var. hastata (Willd.) A. D,NA,US17
SMBO2,SMBOE,Smilax bona-nox L. var. exauriculata Fernald,NA,US17
SMBO2,SMBOH2,Smilax bona-nox L. var. hederifolia (Bey.) Fe,NA,US17
SMBOB2,NA,Smilax bona-nox L. var. bona-nox,saw greenbrier,US17
SMEC,NA,Smilax ecirrhata (Engelm. ex Kunth) S. Watson,upright carrionflower,US17
SMEC,NEEC,Nemexia ecirrhata (Engelm. ex Kunth) Small,NA,US17
SMGL,SMGLG2,Smilax glauca Walter var. genuina S.F. Blake,NA,US17
SMGL,NA,Smilax glauca Walter,cat greenbrier,US17
SMGL,SMGLL,Smilax glauca Walter var. leurophylla S.F. Bl,NA,US17
SMHE,NEHE3,Nemexia herbacea (L.) Small,NA,US17
SMHE,NA,Smilax herbacea L.,smooth carrionflower,US17
SMIL,NA,Smilax illinoensis Mangaly,Illinois greenbrier,US17
SMILA2,NA,Smilax L.,greenbrier,US17
SMLA3,NELA4,Nemexia lasioneura (Hook.) Rydb.,NA,US17
SMLA3,NA,Smilax lasioneura Hook.,Blue Ridge carrionflower,US17
SMLA3,SMHEL2,Smilax herbacea L. var. lasioneura (Hook.) A.,NA,US17
SMPU2,NA,Smilax pulverulenta Michx.,downy carrionflower,US17
SMPU2,SMHEP2,Smilax herbacea L. var. pulverulenta (Michx.),NA,US17
SMPU2,NEPU4,Nemexia pulverulenta (Michx.) Small,NA,US17
SMRO,SMROC,Smilax rotundifolia L. var. crenulata Small &,NA,US17
SMRO,NA,Smilax rotundifolia L.,roundleaf greenbrier,US17
SMRO,SMROQ,Smilax rotundifolia L. var. quadrangularis (M,NA,US17
SMTA2,SMTAH,Smilax tamnoides L. var. hispida (Muhl. ex To,NA,US17
SMTA2,SMHIA,Smilax hispida Muhl. ex Torr. var. australis ,NA,US17
SMTA2,NA,Smilax tamnoides L.,bristly greenbrier,US17
SMTA2,SMHIM,Smilax hispida Muhl. ex Torr. var. montana Co,NA,US17
SMTA2,SMHI,Smilax hispida Muhl. ex Torr.,NA,US17
SMUV,OSUV,Osteospermum uvedalia L.,NA,US17
SMUV,POUV2,Polymnia uvedalia (L.) L.,NA,US17
SMUV,NA,Smallanthus uvedalius (L.) Mack. ex Small,hairy leafcup,US17
SMUV,POUVF,Polymnia uvedalia (L.) L. var. floridana S.F.,NA,US17
SMUV,POUVD,Polymnia uvedalia (L.) L. var. densipilis S.F,NA,US17
SOAL,NA,Sorghum almum Parodi,Columbus grass,US17
SOAL6,SOCAS5,Solidago canadensis L. var. scabra Torr. & A.,NA,US17
SOAL6,SOALP,Solidago altissima L. var. pluricephala M.C. ,NA,US17
SOAL6,SOALA,Solidago altissima L. var. altissima,NA,US17
SOAL6,NA,Solidago altissima L.,Canada goldenrod,US17
SOAL6,SOALP2,Solidago altissima L. var. procera (Aiton) Fe,NA,US17
SOAL6,SOLU7,Solidago lunellii Rydb.,NA,US17
SOAL6,SOHI7,Solidago hirsutissima Mill.,NA,US17
SOAM3,PYMI4,Pyrus microcarpa (Pursh) Spreng.,NA,US17
SOAM3,NA,Sorbus americana Marshall,American mountain ash,US17
SOAM3,PYAM2,Pyrus americana (Marshall) DC.,NA,US17
SOAR,NA,Solidago arguta Aiton,Atlantic goldenrod,US17
SOAR2,NA,Sonchus arvensis L.,field sowthistle,US17
SOARA,SOTA2,Solidago tarda Mack.,NA,US17
SOARA,NA,Solidago arguta Aiton var. arguta,Atlantic goldenrod,US17
SOARA2,SOARS2,Sonchus arvensis L. var. shumovichii B. Boivi,NA,US17
SOARA2,NA,Sonchus arvensis L. ssp. arvensis,field sowthistle,US17
SOARB,NA,Solidago arguta Aiton var. boottii (Hook.) Pa,Boott's goldenrod,US17
SOARB,SODI4,Solidago dispersa Small,NA,US17
SOARB,SOARB2,Solidago arguta Aiton ssp. boottii (Hook.) G.,NA,US17
SOARB,SOBO,Solidago boottii Hook.,NA,US17
SOARN,SONE3,Solidago neurolepis Fernald,NA,US17
SOARN,NA,Solidago arguta Aiton var. neurolepis (Fernal,Atlantic goldenrod,US17
SOARU,SOARG,"Sonchus arvensis L. var. glabrescens Guenth.,",NA,US17
SOARU,SOUL5,Sonchus uliginosus M. Bieb.,NA,US17
SOARU,NA,Sonchus arvensis L. ssp. uliginosus (M. Bieb.,moist sowthistle,US17
SOAS,SONY2,Sonchus nymanii Tineo & Guss.,NA,US17
SOAS,SOASG2,Sonchus asper (L.) Hill ssp. glaucescens (Jor,NA,US17
SOAS,NA,Sonchus asper (L.) Hill,spiny sowthistle,US17
SOAS,SOASA2,Sonchus asper (L.) Hill ssp. asper,NA,US17
SOAU,PYAU,Pyrus aucuparia (L.) Gaertn.,NA,US17
SOAU,NA,Sorbus aucuparia L.,European mountain ash,US17
SOAU,SOAUX2,Sorbus aucuparia L. var. xanthocarpa Hartwig ,NA,US17
SOBI,NA,Solidago bicolor L.,white goldenrod,US17
SOBI2,NA,Sorghum bicolor (L.) Moench,sorghum,US17
SOBIB,HOSO,Holcus sorghum L.,NA,US17
SOBIB,SOGU3,Sorghum guineense Stapf,NA,US17
SOBIB,SONE7,Sorghum nervosum Besser ex Schult.,NA,US17
SOBIB,SOVUR2,Sorghum vulgare Pers. var. roxburghii (Stapf),NA,US17
SOBIB,SODU4,Sorghum durra (Forssk.) Stapf,NA,US17
SOBIB,SOCA18,Sorghum caudatum (Hack.) Stapf,NA,US17
SOBIB,NA,Sorghum bicolor (L.) Moench ssp. bicolor,grain sorghum,US17
SOBIB,SOCE80,Sorghum cernuum (Ard.) Host,NA,US17
SOBIB,SOBIC,Sorghum bicolor (L.) Moench var. caffrorum (R,NA,US17
SOBIB,SOVUD3,Sorghum vulgare Pers. var. durra (Forssk.) Hu,NA,US17
SOBIB,SOVUT2,Sorghum vulgare Pers. var. technicum (Koern.),NA,US17
SOBIB,SOVUS2,Sorghum vulgare Pers. var. saccharatum (L.) B,NA,US17
SOBIB,SOVUC2,Sorghum vulgare Pers. var. caffrorum (Retz.) ,NA,US17
SOBIB,SOCA14,Sorghum caffrorum (Retz.) P. Beauv.,NA,US17
SOBIB,SODO2,Sorghum dochna (Forssk.) Snowden,NA,US17
SOBIB,SOSA6,"Sorghum saccharatum (L.) Moench, nom. utique ",NA,US17
SOBIB,HOBI,Holcus bicolor L.,NA,US17
SOBIB,SOSU2,Sorghum subglabrescens Schweinf. & Asch.,NA,US17
SOBIB,SOVU2,Sorghum vulgare Pers.,NA,US17
SOBIB,SODOT,Sorghum dochna (Forssk.) Snowden var. technic,NA,US17
SOBID,SOVUS3,Sorghum vulgare Pers. var. sudanense (Piper) ,NA,US17
SOBID,SODR3,Sorghum drummondii (Nees ex Steud.) Millsp. &,NA,US17
SOBID,SOVUD4,Sorghum vulgare Pers. var. drummondii (Nees e,NA,US17
SOBID,SOBIS,Sorghum bicolor (L.) Moench var. sudanense (P,NA,US17
SOBID,SOSU4,Sorghum sudanense (Piper) Stapf,NA,US17
SOBID,ANDR2,Andropogon drummondii Nees ex Steud.,NA,US17
SOBID,NA,Sorghum bicolor (L.) Moench ssp. drummondii (,Sudangrass,US17
SOBID,SOBID2,Sorghum bicolor (L.) Moench var. drummondii (,NA,US17
SOBU,NA,Solidago buckleyi Torr. & A. Gray,Buckley's goldenrod,US17
SOCA3,NA,Solanum carolinense L.,Carolina horsenettle,US17
SOCA4,SOCAA,Solidago caesia L. var. axillaris (Pursh) A. ,NA,US17
SOCA4,SOAX,Solidago axillaris Pursh,NA,US17
SOCA4,NA,Solidago caesia L.,wreath goldenrod,US17
SOCA4,SOCAC,Solidago caesia L. var. caesia,NA,US17
SOCA6,NA,Solidago canadensis L.,Canada goldenrod,US17
SOCAC3,NA,Solidago canadensis L. var. canadensis,Canada goldenrod,US17
SOCAC4,NA,Solanum carolinense L. var. carolinense,Carolina horsenettle,US17
SOCAG,SOALG,Solidago altissima L. var. gilvocanescens (Ry,NA,US17
SOCAG,NA,Solidago canadensis L. var. gilvocanescens Ry,shorthair goldenrod,US17
SOCAG,SOPR,Solidago pruinosa Greene,NA,US17
SOCAG,SOGI2,Solidago gilvocanescens (Rydb.) Smyth,NA,US17
SOCAH,NA,Solidago canadensis L. var. hargeri Fernald,Harger's goldenrod,US17
SODE3,PYAMD,Pyrus americana (Marshall) DC. var. decora Sa,NA,US17
SODE3,NA,Sorbus decora (Sarg.) C.K. Schneid.,northern mountain ash,US17
SODE3,PYDE2,Pyrus decora (Sarg.) Hyl.,NA,US17
SODI,NA,Solanum dimidiatum Raf.,western horsenettle,US17
SODI,SOPE8,Solanum perplexum Small,NA,US17
SODI,SOTO5,Solanum torreyi A. Gray,NA,US17
SODU,NA,Solanum dulcamara L.,climbing nightshade,US17
SODUD,NA,Solanum dulcamara L. var. dulcamara,climbing nightshade,US17
SODUV,NA,Solanum dulcamara L. var. villosissimum Desv.,climbing nightshade,US17
SOEL,NA,Solanum elaeagnifolium Cav.,silverleaf nightshade,US17
SOFL2,SOLA7,Solidago latifolia L.,NA,US17
SOFL2,NA,Solidago flexicaulis L.,zigzag goldenrod,US17
SOGI,SOGIS3,Solidago gigantea Aiton var. shinnersii Beaud,NA,US17
SOGI,SOGIS,Solidago gigantea Aiton var. serotina (Kuntze,NA,US17
SOGI,SOPI5,Solidago pitcheri Nutt.,NA,US17
SOGI,SOLE6,Solidago ×leiophallax Friesner,NA,US17
SOGI,ASLAS2,Aster latissimifolius (Mill.) Kuntze var. ser,NA,US17
SOGI,SOGIS2,Solidago gigantea Aiton ssp. serotina (Kuntze,NA,US17
SOGI,SOGIL,Solidago gigantea Aiton var. leiophylla Ferna,NA,US17
SOGI,SOSE9,Solidago serotinoides Á. Löve & D. Löve,NA,US17
SOGI,NA,Solidago gigantea Aiton,giant goldenrod,US17
SOGI,SOSE10,"Solidago serotina Aiton, non Retz.",NA,US17
