symbol,synonym_symbol,scientific_name,common_name,fips_code
CELA,CEMI9,Celtis mississippiensis Bosc,NA,US49
CELAB,NA,Celtis laevigata Willd. var. brevipes (S. Wat,sugarberry,US49
CELAB,CEBR7,Celtis brevipes S. Watson,NA,US49
CELAR,CERE2,Celtis reticulata Torr.,NA,US49
CELAR,CEDO,Celtis douglasii Planch.,NA,US49
CELAR,CEREV,Celtis reticulata Torr. var. vestita Sarg.,NA,US49
CELAR,CEOCR,Celtis occidentalis L. var. reticulata (Torr.,NA,US49
CELAR,NA,Celtis laevigata Willd. var. reticulata (Torr,netleaf hackberry,US49
CELE3,NA,Cercocarpus ledifolius Nutt.,curl-leaf mountain mahogany,US49
CELEI,NA,Cercocarpus ledifolius Nutt. var. intercedens,curl-leaf mountain mahogany,US49
CELEI,CELEI4,Cercocarpus ledifolius Nutt. var. intermontan,NA,US49
CELEL,NA,Cercocarpus ledifolius Nutt. var. ledifolius,curl-leaf mountain mahogany,US49
CELEL,CELEH,Cercocarpus ledifolius Nutt. var. hypoleucus ,NA,US49
CELO3,CECA6,"Cenchrus carolinianus Walter, nom. utique rej",NA,US49
CELO3,NA,Cenchrus longispinus (Hack.) Fernald,mat sandbur,US49
CELOS,NA,Celosia L.,cock's comb,US49
CELTI,NA,Celtis L.,hackberry,US49
CEMA2,NA,Ceanothus martinii M.E. Jones,Martin's ceanothus,US49
CEME2,NA,Centaurea melitensis L.,Maltese star-thistle,US49
CEMO,NA,Centaurea montana L.,perennial cornflower,US49
CEMO,CEMOA2,Centaurea montana L. var. alba hort.,NA,US49
CEMO2,NA,Cercocarpus montanus Raf.,alderleaf mountain mahogany,US49
CEMOM4,NA,Cercocarpus montanus Raf. var. montanus,alderleaf mountain mahogany,US49
CEMOM4,CEMOF,Cercocarpus montanus Raf. var. flabellifolius,NA,US49
CENCH,NA,Cenchrus L.,sandbur,US49
CENTA,NA,Centaurea L.,knapweed,US49
CENTA2,NA,Centaurium Hill,centaury,US49
CENTR,NA,Centranthus Neck. ex Lam. & DC.,centranthus,US49
CENTR4,NA,Centrostegia A. Gray ex Benth.,centrostegia,US49
CENU2,NA,Cerastium nutans Raf.,nodding chickweed,US49
CENUN,NA,Cerastium nutans Raf. var. nutans,nodding chickweed,US49
CENUN,CELO6,Cerastium longepedunculatum Muhl. ex Britton,NA,US49
CENUN,CENUO2,Cerastium nutans Raf. var. occidentale B. Boi,NA,US49
CEOC,CECA9,Celtis canina Raf.,NA,US49
CEOC,CEOCC,Celtis occidentalis L. var. canina (Raf.) Sar,NA,US49
CEOC,CEOCO2,Celtis occidentalis L. var. occidentalis,NA,US49
CEOC,NA,Celtis occidentalis L.,common hackberry,US49
CEOC,CEOCC3,Celtis occidentalis L. var. crassifolia (Lam.,NA,US49
CEOC,CEOCC4,Celtis occidentalis L. var. cordata Willd.,NA,US49
CEOR9,CECAO,Cercis canadensis L. var. orbiculata (Greene),NA,US49
CEOR9,NA,Cercis orbiculata Greene,California redbud,US49
CEOR9,CEOCO,Cercis occidentalis Torr. ex A. Gray var. orb,NA,US49
CERAS,NA,Cerastium L.,mouse-ear chickweed,US49
CERAT,NA,Ceratophyllum L.,hornwort,US49
CERAT3,NA,Ceratocephala Moench,curveseed butterwort,US49
CERCI2,NA,Cercis L.,redbud,US49
CERCO,NA,Cercocarpus Kunth,mountain mahogany,US49
CERU2,NA,Centranthus ruber (L.) DC.,red valerian,US49
CERU2,KERU3,"Kentranthus ruber (L.) DC., orth. var.",NA,US49
CESC2,CESCV2,Centaurea scabiosa L. var. vertesensis (Boros,NA,US49
CESC2,NA,Centaurea scabiosa L.,greater knapweed,US49
CESO3,LESO10,Leucantha solstitialis (L.) Á. Löve & D. Löve,NA,US49
CESO3,NA,Centaurea solstitialis L.,yellow star-thistle,US49
CEST8,NA,Centaurea stoebe L.,spotted knapweed,US49
CESTM,CEMA4,Centaurea maculosa auct. non Lam.,NA,US49
CESTM,CEBI2,Centaurea biebersteinii DC.,NA,US49
CESTM,NA,Centaurea stoebe L. ssp. micranthos (Gugler) ,spotted knapweed,US49
CESTM,ACMA9,Acosta maculosa auct. non (Lam.) Holub,NA,US49
CETE5,NA,Ceratocephala testiculata (Crantz) Roth,curveseed butterwort,US49
CETE5,RATE,Ranunculus testiculatus Crantz,NA,US49
CETE5,CEOR2,Ceratocephala orthoceras DC.,NA,US49
CETE5,RAFA3,Ranunculus falcatus auct. non L.,NA,US49
CETE5,CEFA,Ceratocephala falcata auct. non (L.) Pers.,NA,US49
CETH3,CHTHM,Chorizanthe thurberi (A. Gray ex Benth.) S. W,NA,US49
CETH3,CHTH5,Chorizanthe thurberi (A. Gray ex Benth.) S. W,NA,US49
CETH3,CETHM,Centrostegia thurberi A. Gray ex Benth. var. ,NA,US49
CETH3,NA,Centrostegia thurberi A. Gray ex Benth.,red triangles,US49
CETO2,NA,Cerastium tomentosum L.,snow in summer,US49
CEVE,NA,Ceanothus velutinus Douglas ex Hook.,snowbrush ceanothus,US49
CEVEV4,NA,Ceanothus velutinus Douglas ex Hook. var. vel,snowbrush ceanothus,US49
CEVI,NA,Centaurea virgata Lam.,squarrose knapweed,US49
CEVIS2,CESQ,Centaurea squarrosa Willd.,NA,US49
CEVIS2,CEVA4,"Centaurea variegata Lam., nom. illeg.",NA,US49
CEVIS2,CETR8,Centaurea triumfettii auct. non All.,NA,US49
CEVIS2,CEVIS,Centaurea virgata Lam. var. squarrosa (Willd.,NA,US49
CEVIS2,NA,Centaurea virgata Lam. ssp. squarrosa (Willd.,squarrose knapweed,US49
CHAEN,NA,Chaenactis DC.,pincushion,US49
CHAET2,NA,Chaetopappa DC.,leastdaisy,US49
CHAL11,NA,Chamaesyce albomarginata (Torr. & A. Gray) Sm,whitemargin sandmat,US49
CHAL11,EUAL4,Euphorbia albomarginata Torr. & A. Gray,NA,US49
CHAL7,NA,Chenopodium album L.,lambsquarters,US49
CHAL9,NA,Chrysothamnus albidus (M.E. Jones ex A. Gray),whiteflower rabbitbrush,US49
CHAL9,ERAL23,Ericameria albida (M.E. Jones ex A. Gray) L.C,NA,US49
CHALA,NA,Chenopodium album L. var. album,lambsquarters,US49
CHALA,CHAM4,Chenopodium amaranticolor Coste & Reyn.,NA,US49
CHALA,CHSU7,Chenopodium suecicum Murr,NA,US49
CHALA,CHALL,Chenopodium album L. var. lanceolatum (Muhl. ,NA,US49
CHALA,CHLA20,Chenopodium lanceolatum Muhl. ex Willd.,NA,US49
CHALA,CHPA21,Chenopodium paganum auct. non Rchb.,NA,US49
CHALA,CHGI,Chenopodium giganteum D. Don,NA,US49
CHALA,CHALP,Chenopodium album L. var. polymorphum Aellen,NA,US49
CHAMA15,NA,Chamaesyce Gray,sandmat,US49
CHAMA2,NA,Chamaebatiaria (Porter) Maxim.,desert sweet,US49
CHAMA3,NA,Chamaechaenactis Rydb.,chamaechaenactis,US49
CHAMA7,NA,Chamaerhodos Bunge,little rose,US49
CHAMA8,NA,Chamaesaracha (A. Gray) Benth.,five eyes,US49
CHAME2,NA,Chamerion Raf. ex Holub,fireweed,US49
CHAN9,NA,Chamerion angustifolium (L.) Holub,fireweed,US49
CHANC,EPANC,Epilobium angustifolium L. ssp. circumvagum M,NA,US49
CHANC,NA,Chamerion angustifolium (L.) Holub ssp. circu,fireweed,US49
CHANC,EPANM2,Epilobium angustifolium L. var. macrophyllum ,NA,US49
CHANC,EPANC2,Epilobium angustifolium L. var. canescens Alp,NA,US49
CHANC,EPANM,Epilobium angustifolium L. ssp. macrophyllum ,NA,US49
CHANC,CHPL4,Chamerion platyphyllum (Daniels) Á. Löve & D.,NA,US49
CHANC,CHANC3,Chamerion angustifolium (L.) Holub var. canes,NA,US49
CHANC,CHANC2,Chamaenerion angustifolium (L.) Scop. ssp. ci,NA,US49
CHANC,CHDA2,Chamerion danielsii D. Löve,NA,US49
CHANC,EPANA2,Epilobium angustifolium L. var. abbreviatum (,NA,US49
CHANC,EPANP2,Epilobium angustifolium L. var. platyphyllum ,NA,US49
CHAT,CHWO2,Chenopodium wolfii Rydb.,NA,US49
CHAT,CHAR14,Chenopodium aridum A. Nelson,NA,US49
CHAT,NA,Chenopodium atrovirens Rydb.,pinyon goosefoot,US49
CHAT,CHFRA,Chenopodium fremontii S. Watson var. atrovire,NA,US49
CHBA11,ERPUB2,Ericameria pulchella (A. Gray) L.C. Anderson ,NA,US49
CHBA11,CHPUB2,Chrysothamnus pulchellus (A. Gray) Greene var,NA,US49
CHBA11,CHPUB,Chrysothamnus pulchellus (A. Gray) Greene ssp,NA,US49
CHBA11,NA,Chrysothamnus baileyi Wooton & Standl.,Bailey's rabbitbrush,US49
CHBE4,NA,Chenopodium berlandieri Moq.,pitseed goosefoot,US49
CHBEB2,CHALB,Chenopodium album L. var. berlandieri (Moq.) ,NA,US49
CHBEB2,NA,Chenopodium berlandieri Moq. var. berlandieri,pitseed goosefoot,US49
CHBEZ,CHBEF,Chenopodium berlandieri Moq. var. farinosum (,NA,US49
CHBEZ,NA,Chenopodium berlandieri Moq. var. zschackii (,Zschack's goosefoot,US49
CHBEZ,CHBEP2,Chenopodium berlandieri Moq. ssp. platyphyllu,NA,US49
CHBEZ,CHAC3,Chenopodium acerifolium Andrz.,NA,US49
CHBEZ,CHBEZ3,Chenopodium berlandieri Moq. ssp. zschackii (,NA,US49
CHBO,NA,Chenopodium bonus-henricus L.,good King Henry,US49
CHBR,NA,Chorizanthe brevicornu Torr.,brittle spineflower,US49
CHBRB,NA,Chorizanthe brevicornu Torr. var. brevicornu,brittle spineflower,US49
CHCA,NA,Chaenactis carphoclinia A. Gray,pebble pincushion,US49
CHCA4,BLCA,Blitum capitatum L.,NA,US49
CHCA4,NA,Chenopodium capitatum (L.) Asch.,blite goosefoot,US49
CHCAC,CHCAA,Chaenactis carphoclinia A. Gray var. attenuat,NA,US49
CHCAC,NA,Chaenactis carphoclinia A. Gray var. carphocl,pebble pincushion,US49
CHCH,CHHU6,Chenopodium humile auct. non Hook.,NA,US49
CHCH,CHRUH,Chenopodium rubrum L. var. humile auct. non (,NA,US49
CHCH,CHRUG,Chenopodium rubrum L. var. glomeratum Wallr.,NA,US49
CHCH,CHBO6,Chenopodium botryodes Sm.,NA,US49
CHCH,BLCH,Blitum chenopodioides L.,NA,US49
CHCH,NA,Chenopodium chenopodioides (L.) Aellen,low goosefoot,US49
CHCH,CHCHL,Chenopodium chenopodioides (L.) Aellen var. l,NA,US49
CHCH,CHCHD,Chenopodium chenopodioides (L.) Aellen var. d,NA,US49
CHCO2,NA,Chamaesaracha coronopus (Dunal) A. Gray,greenleaf five eyes,US49
CHCO4,NA,Cheilanthes covillei Maxon,Coville's lipfern,US49
CHDE,CHOB6,Chenopodium oblongifolium (S. Watson) Rydb.,NA,US49
CHDE,CHPRO,Chenopodium pratericola Rydb. var. oblongifol,NA,US49
CHDE,CHPRD,Chenopodium pratericola Rydb. ssp. desiccatum,NA,US49
CHDE,CHLEO,Chenopodium leptophyllum (Moq.) Nutt. ex S. W,NA,US49
CHDE,NA,Chenopodium desiccatum A. Nelson,aridland goosefoot,US49
CHDE2,ERDE15,Ericameria depressa (Nutt.) L.C. Anderson,NA,US49
CHDE2,NA,Chrysothamnus depressus Nutt.,longflower rabbitbrush,US49
CHDO,NA,Chaenactis douglasii (Hook.) Hook. & Arn.,Douglas' dustymaiden,US49
CHDOA2,CHAL2,Chaenactis alpina (A. Gray) M.E. Jones,NA,US49
CHDOA2,CHMI10,Chaenactis minuscula Greene,NA,US49
CHDOA2,CHLE10,Chaenactis leucopsis Greene,NA,US49
CHDOA2,CHALL2,Chaenactis alpina (A. Gray) M.E. Jones var. l,NA,US49
CHDOA2,CHALR2,Chaenactis alpina (A. Gray) M.E. Jones var. r,NA,US49
CHDOA2,NA,Chaenactis douglasii (Hook.) Hook. & Arn. var,alpine dustymaiden,US49
CHDOD,CHAN11,Chaenactis angustifolia Greene,NA,US49
CHDOD,CHDOR,Chaenactis douglasii (Hook.) Hook. & Arn. var,NA,US49
CHDOD,NA,Chaenactis douglasii (Hook.) Hook. & Arn. var,Douglas' dustymaiden,US49
CHDOD,CHBR4,Chaenactis brachiata Greene,NA,US49
CHDOD,CHBRS2,Chaenactis brachiata Greene var. stansburiana,NA,US49
CHDOD,CHDOG,Chaenactis douglasii (Hook.) Hook. & Arn. var,NA,US49
CHDOD,CHDON,Chaenactis douglasii (Hook.) Hook. & Arn. var,NA,US49
CHDOD,CHPA35,Chaenactis panamintensis Stockw.,NA,US49
CHDOD,CHRA2,Chaenactis ramosa Stockw.,NA,US49
CHDOD,CHRU4,Chaenactis rubricaulis Rydb.,NA,US49
CHDOD,CHDOM,Chaenactis douglasii (Hook.) Hook. & Arn. var,NA,US49
CHDOD,CHDOA,Chaenactis douglasii (Hook.) Hook. & Arn. var,NA,US49
CHDOD,CHCI3,Chaenactis cineria Stockw.,NA,US49
CHDOD,CHDOT,Chaenactis douglasii (Hook.) Hook. & Arn. var,NA,US49
CHDOD,CHSU10,Chaenactis suksdorfii Stockw.,NA,US49
CHDOD,CHHU4,Chaenactis humilis Rydb.,NA,US49
CHEA,NA,Cheilanthes eatonii Baker,Eaton's lipfern,US49
CHEA,CHCA11,Cheilanthes castanea Maxon,NA,US49
CHEIL,NA,Cheilanthes Sw.,lipfern,US49
CHELI,NA,Chelidonium L.,celandine,US49
CHENO,NA,Chenopodium L.,goosefoot,US49
CHER,NA,Chamaerhodos erecta (L.) Bunge,little rose,US49
CHER2,ASAR13,Aster arenosus (A. Heller) S.F. Blake,NA,US49
CHER2,ASLE18,Aster leucelene S.F. Blake,NA,US49
CHER2,LEER,Leucelene ericoides (Torr.) Greene,NA,US49
CHER2,ASER8,Aster ericaefolius Rothr.,NA,US49
CHER2,INER,Inula ericoides Torr.,NA,US49
CHER2,ASHI2,Aster hirtifolius S.F. Blake,NA,US49
CHER2,NA,Chaetopappa ericoides (Torr.) G.L. Nesom,rose heath,US49
CHERN,CHERP2,Chamaerhodos erecta (L.) Bunge var. parviflor,NA,US49
CHERN,NA,Chamaerhodos erecta (L.) Bunge ssp. nuttallii,Nuttall's little rose,US49
CHERN,CHNUK,Chamaerhodos nuttallii Pickering ex Rydb. var,NA,US49
CHERN,CHNU8,Chamaerhodos nuttallii Pickering ex Rydb.,NA,US49
CHFE,NA,Cheilanthes feei T. Moore,slender lipfern,US49
CHFE3,NA,Chamaesyce fendleri (Torr. & A. Gray) Small,Fendler's sandmat,US49
CHFE3,EUFET2,Euphorbia fendleri Torr. & A. Gray var. typic,NA,US49
CHFE3,EUFE2,Euphorbia fendleri Torr. & A. Gray,NA,US49
CHFO2,CHCAP4,Chenopodium capitatum (L.) Asch. var. parvica,NA,US49
CHFO2,NA,Chenopodium foliosum (Moench) Asch.,leafy goosefoot,US49
CHFO2,BLVI2,Blitum virgatum L.,NA,US49
CHFO2,CHVI15,"Chenopodium virgatum (L.) Ambrosi, non Thunb.",NA,US49
CHFO2,MOFO2,Morocarpus foliosus Moench,NA,US49
CHFR,NA,Chaenactis fremontii A. Gray,pincushion flower,US49
CHFR3,NA,Chenopodium fremontii S. Watson,Fremont's goosefoot,US49
CHFRF,NA,Chenopodium fremontii S. Watson var. fremonti,Fremont's goosefoot,US49
CHGL13,EUGL3,Euphorbia glyptosperma Engelm.,NA,US49
CHGL13,NA,Chamaesyce glyptosperma (Engelm.) Small,ribseed sandmat,US49
CHGR,NA,Cheilanthes gracillima D.C. Eaton,lace lipfern,US49
CHGR,CHGRA,Cheilanthes gracillima D.C. Eaton var. aberra,NA,US49
CHGR6,NA,Chrysothamnus greenei (A. Gray) Greene,Greene's rabbitbrush,US49
CHGR6,CHGRF3,Chrysothamnus greenei (A. Gray) Greene ssp. f,NA,US49
CHGR6,ERFI5,Ericameria filifolia (Rydb.) L.C. Anderson,NA,US49
CHGR6,CHGRF2,Chrysothamnus greenei (A. Gray) Greene var. f,NA,US49
CHHA,NA,Chlorocrambe hastata (S. Watson) Rydb.,spearhead,US49
CHHI,CHIN3,Chenopodium incognitum Wahl,NA,US49
CHHI,NA,Chenopodium hians Standl.,hians goosefoot,US49
CHHU,CHRUH2,Chenopodium rubrum L. var. humile (Hook.) S. ,NA,US49
CHHU,NA,Chenopodium humile Hook.,marshland goosefoot,US49
CHHY3,CHBR7,Chamaesyce brasiliensis (Lam.) Small,NA,US49
CHHY3,NA,Chamaesyce hyssopifolia (L.) Small,hyssopleaf sandmat,US49
CHHY3,EUBR3,Euphorbia brasiliensis Lam.,NA,US49
CHHY3,EUHY2,Euphorbia hyssopifolia L.,NA,US49
CHILO,NA,Chilopsis D. Don,desert willow,US49
CHIMA,NA,Chimaphila Pursh,prince's pine,US49
CHIN2,NA,Chenopodium incanum (S. Watson) A. Heller,mealy goosefoot,US49
CHINI,NA,Chenopodium incanum (S. Watson) A. Heller var,mealy goosefoot,US49
CHINI,CHFRI,Chenopodium fremontii S. Watson var. incanum,NA,US49
CHINO,NA,Chenopodium incanum (S. Watson) A. Heller var,mealy goosefoot,US49
CHION4,NA,Chionodoxa Boiss.,chionodoxa,US49
CHLA13,CHLA12,Chamaenerion latifolium (L.) Sweet,NA,US49
CHLA13,NA,Chamerion latifolium (L.) Holub,dwarf fireweed,US49
CHLA13,EPLA,Epilobium latifolium L.,NA,US49
CHLA13,CHSU11,Chamerion subdentatum (Rydb.) Á. Löve & D. Lö,NA,US49
CHLE4,NA,Chenopodium leptophyllum (Moq.) Nutt. ex S. W,narrowleaf goosefoot,US49
CHLE4,CHALL3,Chenopodium album L. var. leptophyllum Moq.,NA,US49
CHLI2,NA,Chilopsis linearis (Cav.) Sweet,desert willow,US49
CHLI3,LOLI,"Lorandersonia linifolia (Greene) Urbatsch, R.",NA,US49
CHLI3,CHVIL7,Chrysothamnus viscidiflorus (Hook.) Nutt. var,NA,US49
CHLI3,NA,Chrysothamnus linifolius Greene,spearleaf rabbitbrush,US49
CHLI3,ERLI9,Ericameria linifolia (Greene) L.C. Anderson,NA,US49
CHLI3,CHVIL8,Chrysothamnus viscidiflorus (Hook.) Nutt. ssp,NA,US49
CHLIA,NA,Chilopsis linearis (Cav.) Sweet ssp. arcuata ,desert willow,US49
CHLIA,CHLIA2,Chilopsis linearis (Cav.) Sweet var. arcuata ,NA,US49
CHLOR,NA,Chloris Sw.,windmill grass,US49
CHLOR2,NA,Chlorocrambe Rydb.,chlorocrambe,US49
CHLOR6,NA,Chloracantha G.L. Nesom,chloracantha,US49
CHLU2,CHFO9,Chionodoxa forbesii auct. non Baker,NA,US49
CHLU2,NA,Chionodoxa luciliae Boiss.,glory-of-the-snow,US49
CHLU2,SCLU3,Scilla luciliae (Boiss.) Speta,NA,US49
CHMA,NA,Chaenactis macrantha D.C. Eaton,bighead dustymaiden,US49
CHMA15,NA,Chamaesyce maculata (L.) Small,spotted sandmat,US49
CHMA15,EURA13,Euphorbia rayturneri V.W. Steinm. & Jercinovi,NA,US49
CHMA15,CHSU13,Chamaesyce supina (Raf.) H. Hara,NA,US49
CHMA15,CHTR10,Chamaesyce tracyi Small,NA,US49
CHMA15,EUMA7,Euphorbia maculata L.,NA,US49
CHMA15,CHMA10,Chamaesyce mathewsii Small,NA,US49
CHMA15,EUSU,Euphorbia supina Raf.,NA,US49
CHMA2,NA,Chelidonium majus L.,celandine,US49
CHMAM,NA,Chelidonium majus L. var. majus,celandine,US49
CHME,NA,Chimaphila menziesii (R. Br. ex D. Don) Spren,little prince's pine,US49
CHMI2,NA,Chamaebatiaria millefolium (Torr.) Maxim.,desert sweet,US49
CHMI7,NA,Chamaesyce micromera (Boiss. ex Engelm.) Woot,Sonoran sandmat,US49
CHMI7,EUMI3,Euphorbia micromera Boiss. ex Engelm.,NA,US49
CHMU2,NA,Chenopodium murale L.,nettleleaf goosefoot,US49
CHOC,NA,Chamaesyce ocellata (Durand & Hilg.) Millsp.,Contura Creek sandmat,US49
CHOCA,EUOCA2,Euphorbia ocellata Durand & Hilg. ssp. arenic,NA,US49
CHOCA,NA,Chamaesyce ocellata (Durand & Hilg.) Millsp. ,Contura Creek sandmat,US49
CHOCA,EUOCK,Euphorbia ocellata Durand & Hilg. var. kirbyi,NA,US49
CHOCA,CHOCA2,Chamaesyce ocellata (Durand & Hilg.) Millsp. ,NA,US49
CHOCA,EUOCA,Euphorbia ocellata Durand & Hilg. var. arenic,NA,US49
CHORI,NA,Chorispora R. Br. ex DC.,chorispora,US49
CHORI2,NA,Chorizanthe R. Br. ex Benth.,spineflower,US49
CHOV,BLHA,Blitum hastatum Rydb.,NA,US49
CHOV,NA,Chenopodium overi Aellen,Over's goosefoot,US49
CHPA28,NA,Chamaesyce parryi (Engelm.) Rydb.,Parry's sandmat,US49
CHPA28,EUPA6,Euphorbia parryi Engelm.,NA,US49
CHPA4,NOPA2,Notholaena parryi D.C. Eaton,NA,US49
CHPA4,NA,Cheilanthes parryi (D.C. Eaton) Domin,Parry's lipfern,US49
CHPR5,CHPRL,Chenopodium pratericola Rydb. var. leptophyll,NA,US49
CHPR5,CHDEL,Chenopodium desiccatum A. Nelson var. leptoph,NA,US49
CHPR5,NA,Chenopodium pratericola Rydb.,desert goosefoot,US49
CHPR5,CHAL6,Chenopodium albescens Small,NA,US49
CHPR5,CHPRE,Chenopodium pratericola Rydb. ssp. euprateric,NA,US49
CHPR6,EUCH7,Euphorbia chamaesyce auct. non L.,NA,US49
CHPR6,NA,Chamaesyce prostrata (Aiton) Small,prostrate sandmat,US49
CHPR6,EUPR3,Euphorbia prostrata Aiton,NA,US49
CHRE4,NA,Chamaesyce revoluta (Engelm.) Small,threadstem sandmat,US49
CHRE4,EURE4,Euphorbia revoluta Engelm.,NA,US49
CHRI,ACRI2,Acanthogonum rigidum Torr.,NA,US49
CHRI,NA,Chorizanthe rigida (Torr.) Torr. & A. Gray,devil's spineflower,US49
CHRU,NA,Chenopodium rubrum L.,red goosefoot,US49
CHRYS9,NA,Chrysothamnus Nutt.,rabbitbrush,US49
CHSA2,NA,Chenopodium salinum Standl.,Rocky Mountain goosefoot,US49
CHSA2,CHGLP,Chenopodium glaucum L. var. pulchrum Aellen,NA,US49
CHSA2,CHGLS3,Chenopodium glaucum L. var. salinum (Standl.),NA,US49
CHSA2,CHGLS2,Chenopodium glaucum L. ssp. salinum (Standl.),NA,US49
CHSC,NA,Chamaechaenactis scaposa (Eastw.) Rydb.,fullstem,US49
CHSCP,NA,Chamaechaenactis scaposa (Eastw.) Rydb. var. ,fullstem,US49
CHSCS,NA,Chamaechaenactis scaposa (Eastw.) Rydb. var. ,fullstem,US49
CHSCS,CHSC4,Chaenactis scaposa Eastw.,NA,US49
CHSE6,NA,Chamaesyce serpyllifolia (Pers.) Small,thymeleaf sandmat,US49
CHSE8,NA,Chamaesyce setiloba (Engelm. ex Torr.) J.B.S.,Yuma sandmat,US49
CHSE8,EUSE7,Euphorbia setiloba Engelm. ex Torr.,NA,US49
CHSES,CHNE9,Chamaesyce neomexicana (Greene) Standl.,NA,US49
CHSES,NA,Chamaesyce serpyllifolia (Pers.) Small ssp. s,thymeleaf sandmat,US49
CHSES,CHAL12,Chamaesyce albicaulis (Rydb.) Rydb.,NA,US49
CHSES,EUSE5,Euphorbia serpyllifolia Pers.,NA,US49
CHSES,EUNE5,Euphorbia neomexicana Greene,NA,US49
CHSI2,NA,Chenopodium simplex (Torr.) Raf.,mapleleaf goosefoot,US49
CHSI2,CHGI2,Chenopodium gigantospermum Aellen,NA,US49
CHSI2,CHHYG2,Chenopodium hybridum L. var. gigantospermum (,NA,US49
CHSI2,CHHYG,Chenopodium hybridum L. ssp. gigantospermum (,NA,US49
CHSI2,CHHY,Chenopodium hybridum auct. non L.,NA,US49
CHSI2,CHHYS,Chenopodium hybridum L. var. simplex Torr.,NA,US49
CHSP11,LESP3,Leucosyris spinosa (Benth.) Greene,NA,US49
CHSP11,ASSP3,Aster spinosus Benth.,NA,US49
CHSP11,CHSPS2,Chloracantha spinosa (Benth.) G.L. Nesom var.,NA,US49
CHSP11,EROR6,Erigeron ortegae S.F. Blake,NA,US49
CHSP11,NA,Chloracantha spinosa (Benth.) G.L. Nesom,spiny chloracantha,US49
CHST,CHME8,Chaenactis mexicana Stockw.,NA,US49
CHST,CHSTB2,Chaenactis stevioides Hook. & Arn. var. brach,NA,US49
CHST,CHLA16,Chaenactis latifolia Stockw.,NA,US49
CHST,NA,Chaenactis stevioides Hook. & Arn.,Esteve's pincushion,US49
CHST,CHGI3,Chaenactis gillespiei Stockw.,NA,US49
CHST,CHSTT,Chaenactis stevioides Hook. & Arn. var. thorn,NA,US49
CHSU2,NA,Chenopodium subglabrum (S. Watson) A. Nelson,smooth goosefoot,US49
CHSU2,CHLES,Chenopodium leptophyllum (Moq.) Nutt. ex S. W,NA,US49
CHTE2,NA,Chorispora tenella (Pall.) DC.,crossflower,US49
CHUM,NA,Chimaphila umbellata (L.) W.P.C. Barton,pipsissewa,US49
CHUMO2,CHUMO,Chimaphila umbellata (L.) W.P.C. Barton var. ,NA,US49
CHUMO2,NA,Chimaphila umbellata (L.) W.P.C. Barton ssp. ,pipsissewa,US49
CHUMO2,CHOC2,Chimaphila occidentalis Rydb.,NA,US49
CHVA2,NA,Chrysothamnus vaseyi (A. Gray) Greene,Vasey's rabbitbrush,US49
CHVA2,ERVA9,Ericameria vaseyi (A. Gray) L.C. Anderson,NA,US49
CHVA2,BIVA2,Bigelovia vaseyi A. Gray,NA,US49
CHVE2,NA,Chloris verticillata Nutt.,tumble windmill grass,US49
CHVI4,NA,Chloris virgata Sw.,feather fingergrass,US49
CHVI8,NA,Chrysothamnus viscidiflorus (Hook.) Nutt.,yellow rabbitbrush,US49
CHVIA4,ERVIA,Ericameria viscidiflora (Hook.) L.C. Anderson,NA,US49
CHVIA4,CHAX,Chrysothamnus axillaris D.D. Keck,NA,US49
CHVIA4,NA,Chrysothamnus viscidiflorus (Hook.) Nutt. ssp,yellow rabbitbrush,US49
CHVIL10,NA,Chrysothamnus viscidiflorus (Hook.) Nutt. ssp,yellow rabbitbrush,US49
CHVIL10,ERVIL2,Ericameria viscidiflora (Hook.) L.C. Anderson,NA,US49
CHVIL10,CHVIL5,Chrysothamnus viscidiflorus (Hook.) Nutt. ssp,NA,US49
CHVIL4,NA,Chrysothamnus viscidiflorus (Hook.) Nutt. ssp,yellow rabbitbrush,US49
CHVIL4,CHVIE3,Chrysothamnus viscidiflorus (Hook.) Nutt. var,NA,US49
CHVIL4,CHVIE4,Chrysothamnus viscidiflorus (Hook.) Nutt. ssp,NA,US49
CHVIL4,CHVIL6,Chrysothamnus viscidiflorus (Hook.) Nutt. var,NA,US49
CHVIL4,ERVIL,Ericameria viscidiflora (Hook.) L.C. Anderson,NA,US49
CHVIP4,CHVIP6,Chrysothamnus viscidiflorus (Hook.) Nutt. var,NA,US49
CHVIP4,NA,Chrysothamnus viscidiflorus (Hook.) Nutt. ssp,yellow rabbitbrush,US49
CHVIP4,ERVIP2,Ericameria viscidiflora (Hook.) L.C. Anderson,NA,US49
CHVIS5,ERVIS2,Ericameria viscidiflora (Hook.) L.C. Anderson,NA,US49
CHVIS5,CHVIS2,Chrysothamnus viscidiflorus (Hook.) Nutt. ssp,NA,US49
CHVIS5,NA,Chrysothamnus viscidiflorus (Hook.) Nutt. ssp,yellow rabbitbrush,US49
CHVIV2,NA,Chrysothamnus viscidiflorus (Hook.) Nutt. ssp,yellow rabbitbrush,US49
CHVIV4,CHVIP7,Chrysothamnus viscidiflorus (Hook.) Nutt. var,NA,US49
CHVIV4,CHVIT,Chrysothamnus viscidiflorus (Hook.) Nutt. ssp,NA,US49
CHVIV4,ERVI22,Ericameria viscidiflora (Hook.) L.C. Anderson,NA,US49
CHVIV4,CHVIT2,Chrysothamnus viscidiflorus (Hook.) Nutt. var,NA,US49
