symbol,synonym_symbol,scientific_name,common_name,fips_code
JAPR2,SAPR5,Saracha procumbens (Cav.) Ruiz & Pav.,NA,US24
JASIO,NA,Jasione L.,jasione,US24
JASMI,NA,Jasminum L.,jasmine,US24
JEDI,NA,Jeffersonia diphylla (L.) Pers.,twinleaf,US24
JEFFE,NA,Jeffersonia W. Bartram,jeffersonia,US24
JUAC,NA,Juncus acuminatus Michx.,tapertip rush,US24
JUAM,JUAMS,Justicia americana (L.) Vahl var. subcoriacea,NA,US24
JUAM,DIAM2,Dianthera americana L.,NA,US24
JUAM,NA,Justicia americana (L.) Vahl,American water-willow,US24
JUAM,JUUM,Justicia umbratilis Fernald,NA,US24
JUAM,DIAMS,Dianthera americana L. var. subcoriacea (Fern,NA,US24
JUAM,JUMO2,Justicia mortuifluminis Fernald,NA,US24
JUAN3,JUTEA,Juncus tenuis Willd. var. anthelatus Wiegand,NA,US24
JUAN3,JUMAA,Juncus macer Gray var. anthelatus (Wiegand) F,NA,US24
JUAN3,NA,Juncus anthelatus (Wiegand) R.E. Brooks,greater poverty rush,US24
JUAR2,NA,Juncus arcticus Willd.,arctic rush,US24
JUAR4,NA,Juncus articulatus L.,jointleaf rush,US24
JUAR4,JUARO,Juncus articulatus L. var. obtusatus Engelm.,NA,US24
JUARL,JUARM,Juncus arcticus Willd. var. montanus (Engelm.,NA,US24
JUARL,JUARA4,Juncus arcticus Willd. ssp. ater (Rydb.) Hult,NA,US24
JUARL,JUARB5,Juncus arcticus Willd. var. balticus (Willd.),NA,US24
JUARL,JUBAM,Juncus balticus Willd. var. montanus Engelm.,NA,US24
JUARL,JUBA,Juncus balticus Willd.,NA,US24
JUARL,JUBAL,Juncus balticus Willd. var. littoralis Engelm,NA,US24
JUARL,JUAT,Juncus ater Rydb.,NA,US24
JUARL,JUBAM4,Juncus balticus Willd. var. melanogenus Ferna,NA,US24
JUARL,JUARL2,Juncus arcticus Willd. var. littoralis (Engel,NA,US24
JUARL,NA,Juncus arcticus Willd. ssp. littoralis (Engel,mountain rush,US24
JUARL,JUBAB2,Juncus balticus Willd. var. balticus,NA,US24
JUARL,JUBAV,Juncus balticus Willd. var. vallicola Rydb.,NA,US24
JUARL,JUARB4,Juncus arcticus Willd. ssp. balticus (Willd.),NA,US24
JUARL,JUBAS2,Juncus balticus Willd. var. stenocarpus Buche,NA,US24
JUBI,JUMAB,Juncus marginatus Rostk. var. biflorus (Ellio,NA,US24
JUBI,NA,Juncus biflorus Elliott,bog rush,US24
JUBI,JUARB3,Juncus aristulatus Michx. var. biflorus (Elli,NA,US24
JUBI,JUAR7,Juncus aristulatus auct. non Michx.,NA,US24
JUBI,JUMAO,Juncus marginatus Rostk. var. odoratus Torr.,NA,US24
JUBR,NA,Juncus brachycarpus Engelm.,whiteroot rush,US24
JUBR2,NA,Juncus brachycephalus (Engelm.) Buchenau,smallhead rush,US24
JUBR4,NA,Juncus brevicaudatus (Engelm.) Fernald,narrowpanicle rush,US24
JUBU,NA,Juncus bufonius L.,toad rush,US24
JUBUB,NA,Juncus bufonius L. var. bufonius,toad rush,US24
JUCA2,NA,Juncus caesariensis Coville,New Jersey rush,US24
JUCA3,JUCAE,Juncus canadensis J. Gay ex Laharpe var. euro,NA,US24
JUCA3,NA,Juncus canadensis J. Gay ex Laharpe,Canadian rush,US24
JUCA3,JUCAS,Juncus canadensis J. Gay ex Laharpe var. spar,NA,US24
JUCI,NA,Juglans cinerea L.,butternut,US24
JUCI,WACI,Wallia cinerea (L.) Alef.,NA,US24
JUCO,NA,Juncus compressus Jacq.,roundfruit rush,US24
JUCO4,NA,Juncus coriaceus Mack.,leathery rush,US24
JUCO4,JUSE3,"Juncus setaceus Rostk., nom. utique rej.",NA,US24
JUCO6,NA,Juniperus communis L.,common juniper,US24
JUCOD,JUDE4,Juniperus depressa (Pursh) Raf.,NA,US24
JUCOD,JUCOD2,Juniperus communis L. ssp. depressa (Pursh) F,NA,US24
JUCOD,JUCA13,Juniperus canadensis Lodd. ex Burgsd.,NA,US24
JUCOD,NA,Juniperus communis L. var. depressa Pursh,common juniper,US24
JUDE,NA,Juncus debilis A. Gray,weak rush,US24
JUDI,JUTED2,Juncus tenuis Willd. var. dichotomus (Elliott,NA,US24
JUDI,JUPL2,Juncus platyphyllus (Wiegand) Fernald,NA,US24
JUDI,JUDIP,Juncus dichotomus Elliott var. platyphyllus W,NA,US24
JUDI,JUTEP,Juncus tenuis Willd. var. platyphyllus (Wiega,NA,US24
JUDI,NA,Juncus dichotomus Elliott,forked rush,US24
JUDI2,NA,Juncus diffusissimus Buckley,slimpod rush,US24
JUDU2,JUTED,Juncus tenuis Willd. var. dudleyi (Wiegand) F,NA,US24
JUDU2,JUTEU,Juncus tenuis Willd. var. uniflorus auct. non,NA,US24
JUDU2,NA,Juncus dudleyi Wiegand,Dudley's rush,US24
JUEF,NA,Juncus effusus L.,common rush,US24
JUEFC2,JUEFC,Juncus effusus L. var. compactus auct. non Le,NA,US24
JUEFC2,JUCO9,Juncus conglomeratus L.,NA,US24
JUEFC2,JUEFC4,Juncus effusus L. var. caeruleomontanus H. St,NA,US24
JUEFC2,NA,Juncus effusus L. var. conglomeratus (L.) Eng,common rush,US24
JUEFP2,JUPY,Juncus pylaei Laharpe,NA,US24
JUEFP2,NA,Juncus effusus L. var. pylaei (Laharpe) Ferna,common rush,US24
JUEFP2,JUEFC3,Juncus effusus L. var. costulatus Fernald,NA,US24
JUEFS,JUGR2,Juncus griscomii Fernald,NA,US24
JUEFS,JUEFS3,Juncus effusus L. ssp. solutus (Fernald & Wie,NA,US24
JUEFS,NA,Juncus effusus L. var. solutus Fernald & Wieg,lamp rush,US24
JUEL,NA,Juncus elliottii Chapm.,Elliott's rush,US24
JUELE,NA,Juncus elliottii Chapm. var. elliottii,Elliott's rush,US24
JUFI,NA,Juncus filiformis L.,thread rush,US24
JUGE,NA,Juncus gerardii Loisel.,saltmeadow rush,US24
JUGEG,NA,Juncus gerardii Loisel. var. gerardii,saltmeadow rush,US24
JUGLA,NA,Juglans L.,walnut,US24
JULO2,NA,Juncus longii Fernald,Long's rush,US24
JUMA4,JUSE4,Juncus setosus (Coville) Small,NA,US24
JUMA4,JUMAM2,Juncus marginatus Rostk. var. marginatus,NA,US24
JUMA4,NA,Juncus marginatus Rostk.,grassleaf rush,US24
JUMA4,JUMAS,Juncus marginatus Rostk. var. setosus Coville,NA,US24
JUME,NA,Juncus megacephalus M.A. Curtis,bighead rush,US24
JUMI2,NA,Juncus militaris Bigelow,bayonet rush,US24
JUNCU,NA,Juncus L.,rush,US24
JUNI,NA,Juglans nigra L.,black walnut,US24
JUNI,WANI,Wallia nigra (L.) Alef.,NA,US24
JUNIP,NA,Juniperus L.,juniper,US24
JUPE,JUPES,Juncus pelocarpus E. Mey. var. sabulonensis H,NA,US24
JUPE,NA,Juncus pelocarpus E. Mey.,brownfruit rush,US24
JUPO5,NA,Juncus polycephalos Michx.,manyhead rush,US24
JUPO5,JUPO,"Juncus polycephalus Michx., orth. var.",NA,US24
JURE2,NA,Juncus repens Michx.,lesser creeping rush,US24
JURO,NA,Juncus roemerianus Scheele,needlegrass rush,US24
JUSC,JUSCM,Juncus scirpoides Lam. var. meridionalis Buch,NA,US24
JUSC,NA,Juncus scirpoides Lam.,needlepod rush,US24
JUSC,JUSCC,Juncus scirpoides Lam. var. compositus Harper,NA,US24
JUSE,NA,Juncus secundus P. Beauv. ex Poir.,lopsided rush,US24
JUSTI,NA,Justicia L.,water-willow,US24
JUSU,NA,Juncus subcaudatus (Engelm.) Coville & S.F. B,woodland rush,US24
JUSUS2,NA,Juncus subcaudatus (Engelm.) Coville & S.F. B,woodland rush,US24
JUTE,JUTEW,Juncus tenuis Willd. var. williamsii Fernald,NA,US24
JUTE,JUTEM,Juncus tenuis Willd. var. multicornis E. Mey.,NA,US24
JUTE,JUMA7,Juncus macer Gray,NA,US24
JUTE,NA,Juncus tenuis Willd.,poverty rush,US24
JUTO,NA,Juncus torreyi Coville,Torrey's rush,US24
JUTR2,JUTRM,Juncus trifidus L. var. monanthos auct. non (,NA,US24
JUTR2,JUTRC,Juncus trifidus L. ssp. carolinianus Hämet-Ah,NA,US24
JUTR2,NA,Juncus trifidus L.,highland rush,US24
JUVA2,NA,Juncus validus Coville,roundhead rush,US24
JUVAV,JUPL3,Juncus platycephalus Michx.,NA,US24
JUVAV,JUCR2,Juncus crassifolius Buchenau,NA,US24
JUVAV,NA,Juncus validus Coville var. validus,roundhead rush,US24
JUVI,NA,Juniperus virginiana L.,eastern redcedar,US24
JUVIV,JUVIC2,Juniperus virginiana L. var. crebra Fernald &,NA,US24
JUVIV,JUVIC,Juniperus virginiana L. ssp. crebra (Fernald ,NA,US24
JUVIV,NA,Juniperus virginiana L. var. virginiana,eastern redcedar,US24
JUVIV,SAVI11,Sabina virginiana (L.) Antoine,NA,US24
KAAN,NA,Kalmia angustifolia L.,sheep laurel,US24
KALA,NA,Kalmia latifolia L.,mountain laurel,US24
KALA,KALAL,Kalmia latifolia L. var. laevipes Fernald,NA,US24
KALLS,NA,Kallstroemia Scop.,caltrop,US24
KALMI,NA,Kalmia L.,laurel,US24
KALOP,NA,Kalopanax Miq.,castor aralia,US24
KAPA,KAIN3,Kallstroemia intermedia Rydb.,NA,US24
KAPA,NA,Kallstroemia parviflora J.B.S. Norton,warty caltrop,US24
KASE,KAPI2,Kalopanax pictus (Thunb.) Nakai,NA,US24
KASE,NA,Kalopanax septemlobus (Thunb.) Koidz,castor aralia,US24
KICKX,NA,Kickxia Dumort.,cancerwort,US24
KIEL,LIEL5,Linaria elatine (L.) Mill.,NA,US24
KIEL,ANEL6,Antirrhinum elatine L.,NA,US24
KIEL,NA,Kickxia elatine (L.) Dumort.,sharpleaf cancerwort,US24
KNAR,SCAR6,Scabiosa arvensis L.,NA,US24
KNAR,NA,Knautia arvensis (L.) J.M. Coult.,field scabiosa,US24
KNAUT,NA,Knautia L.,scabiosa,US24
KOELE,NA,Koeleria Pers.,Junegrass,US24
KOELR,NA,Koelreuteria Laxm.,koelreuteria,US24
KOMA,KOGR2,Koeleria gracilis Pers.,NA,US24
KOMA,KOPY,Koeleria pyramidata auct. non (Lam.) P. Beauv,NA,US24
KOMA,KOCR,Koeleria cristata auct. non Pers. p.p.,NA,US24
KOMA,KOCRL,Koeleria cristata Pers. var. longifolia Vasey,NA,US24
KOMA,KONI,"Koeleria nitida Nutt., nom. utique rej.",NA,US24
KOMA,NA,Koeleria macrantha (Ledeb.) Schult.,prairie Junegrass,US24
KOMA,KOAL5,Koeleria albescens auct.,NA,US24
KOMA,KOYU,Koeleria yukonensis Hultén,NA,US24
KOMA,KOCRP,Koeleria cristata Pers. var. pinetorum Abrams,NA,US24
KOPA,KOAP2,Koelreuteria apiculata Rehder & E.H. Wilson,NA,US24
KOPA,NA,Koelreuteria paniculata Laxm.,goldenrain tree,US24
KOSTE,NA,Kosteletzkya C. Presl,kosteletzkya,US24
KOVI,KOSM,Kosteletzkya smilacifolia A. Gray,NA,US24
KOVI,KOAL2,Kosteletzkya althaeifolia (Chapm.) Rusby,NA,US24
KOVI,NA,Kosteletzkya virginica (L.) C. Presl ex A. Gr,Virginia saltmarsh mallow,US24
KOVI,KOVIA2,Kosteletzkya virginica (L.) C. Presl ex A. Gr,NA,US24
KOVI,KOPE2,Kosteletzkya pentacarpos (L.) Ledeb.,NA,US24
KOVI,KOVIA,Kosteletzkya virginica (L.) C. Presl ex A. Gr,NA,US24
KRBI,NA,Krigia biflora (Walter) S.F. Blake,twoflower dwarfdandelion,US24
KRBIB,CYVI13,"Cynthia virginica (L.) D. Don, non Hyoseris v",NA,US24
KRBIB,NA,Krigia biflora (Walter) S.F. Blake var. biflo,twoflower dwarfdandelion,US24
KRBIB,HYBI5,Hyoseris biflora Walter,NA,US24
KRBIB,KRBIG,Krigia biflora (Walter) S.F. Blake ssp. gland,NA,US24
KRBIB,KRAM,Krigia amplexicaulis (Michx.) Nutt.,NA,US24
KRDA,NA,Krigia dandelion (L.) Nutt.,potato dwarfdandelion,US24
KRDA,CYDA5,Cynthia dandelion (L.) DC.,NA,US24
KRIGI,NA,Krigia Schreb.,dwarfdandelion,US24
KRVI,NA,Krigia virginica (L.) Willd.,Virginia dwarfdandelion,US24
KRVI,HYVI5,Hyoseris virginica L.,NA,US24
KUMME,NA,Kummerowia Schindl.,kummerowia,US24
KUST,NA,Kummerowia stipulacea (Maxim.) Makino,Korean clover,US24
KUST,LEST3,Lespedeza stipulacea Maxim.,NA,US24
KUST2,NA,Kummerowia striata (Thunb.) Schindl.,Japanese clover,US24
KUST2,LEST4,Lespedeza striata (Thunb.) Hook. & Arn.,NA,US24
KYBR,NA,Kyllinga brevifolia Rottb.,shortleaf spikesedge,US24
KYBR,CYBR,Cyperus brevifolius (Rottb.) Endl. ex Hassk.,NA,US24
KYGR,NA,Kyllinga gracillima Miq.,pasture spikesedge,US24
KYGR,CYBRL,Cyperus brevifolius (Rottb.) Endl. ex Hassk. ,NA,US24
KYGR,CYBR2,Cyperus brevifolioides Thieret & Delahoussaye,NA,US24
KYGR,KYBR2,Kyllinga brevifolioides (Thieret & Delahoussa,NA,US24
KYLLI2,NA,Kyllinga Rottb.,spikesedge,US24
KYPU,KYTE,Kyllinga tenuifolia Steud.,NA,US24
KYPU,CYDEM,Cyperus densicaespitosus Mattf. & Kük. ex Kük,NA,US24
KYPU,NA,Kyllinga pumila Michx.,low spikesedge,US24
KYPU,CYTE2,Cyperus tenuifolius (Steud.) Dandy,NA,US24
KYPU,CYDE15,Cyperus densicaespitosus Mattf. & Kük. ex Kük,NA,US24
LAAM,NA,Lamium amplexicaule L.,henbit deadnettle,US24
LAAM,LAAMA,Lamium amplexicaule L. var. album A.L. Picken,NA,US24
LAAP2,NA,Lathyrus aphaca L.,yellow pea,US24
LABI,LASP4,Lactuca spicata auct. non (Lam.) Hitchc.,NA,US24
LABI,NA,Lactuca biennis (Moench) Fernald,tall blue lettuce,US24
LABI,MUSP2,Mulgedium spicatum auct. non (Lam.) Small,NA,US24
LABI,LASPI,Lactuca spicata (Lam.) Hitchc. var. integrifo,NA,US24
LABI,MUSPI,Mulgedium spicatum (Lam.) Small var. integrif,NA,US24
LABLA,NA,Lablab Adans.,lablab,US24
LACA,LACAI,Lactuca canadensis L. var. integrifolia (Bige,NA,US24
LACA,LACAL2,Lactuca canadensis L. var. longifolia (Michx.,NA,US24
LACA,LACAL,Lactuca canadensis L. var. latifolia Kuntze,NA,US24
LACA,LACAO,Lactuca canadensis L. var. obovata Wiegand,NA,US24
LACA,LASA4,Lactuca sagittifolia Elliott,NA,US24
LACA,NA,Lactuca canadensis L.,Canada lettuce,US24
LACA,LACAT,Lactuca canadensis L. var. typica Wiegand,NA,US24
LACA,LAST8,Lactuca steelei Britton,NA,US24
LACA3,URDI3,Urticastrum divaricatum (L.) Kuntze,NA,US24
LACA3,URCA6,Urtica canadensis L.,NA,US24
LACA3,NA,Laportea canadensis (L.) Weddell,Canadian woodnettle,US24
LACA5,LATI3,"Lachnanthes tinctoria (J.F. Gmel.) Elliott, o",NA,US24
LACA5,NA,Lachnanthes caroliana (Lam.) Dandy,Carolina redroot,US24
LACA5,GYTI,"Gyrotheca tinctoria (J.F. Gmel.) Salisb., ort",NA,US24
LACA5,LATI5,Lachnanthes tinctorium (J.F. Gmel.) Elliott,NA,US24
LACA5,LACA15,"Lachnanthes caroliniana (Lam.) Dandy, orth. v",NA,US24
LACA5,GYTI2,Gyrotheca tinctorium (J.F. Gmel.) Salisb.,NA,US24
LACHN2,NA,Lachnanthes Elliott,lachnanthes,US24
LACO3,NA,Lapsana communis L.,common nipplewort,US24
LACTU,NA,Lactuca L.,lettuce,US24
LADE2,NA,Larix decidua Mill.,European larch,US24
LAFL,NA,Lactuca floridana (L.) Gaertn.,woodland lettuce,US24
LAFLF,MUFL,Mulgedium floridanum (L.) DC.,NA,US24
LAFLF,NA,Lactuca floridana (L.) Gaertn. var. floridana,woodland lettuce,US24
LAFLV,LAVI4,Lactuca villosa Jacq.,NA,US24
LAFLV,NA,Lactuca floridana (L.) Gaertn. var. villosa (,woodland lettuce,US24
LAFLV,MUVI3,Mulgedium villosum (Jacq.) Small,NA,US24
LAGER,NA,Lagerstroemia L.,lagerstroemia,US24
LAHI,NA,Lactuca hirsuta Muhl. ex Nutt.,hairy lettuce,US24
LAHI2,NA,Lathyrus hirsutus L.,Caley pea,US24
LAHIH3,NA,Lactuca hirsuta Muhl. ex Nutt. var. hirsuta,hairy lettuce,US24
LAHIS2,NA,Lactuca hirsuta Muhl. ex Nutt. var. sanguinea,hairy lettuce,US24
LAIN,NA,Lagerstroemia indica L.,crapemyrtle,US24
LAIN14,LAER5,Lathyrus erectus Lag.,NA,US24
LAIN14,NA,Lathyrus inconspicuus L.,inconspicuous pea,US24
LALA,LALAA5,Larix laricina (Du Roi) K. Koch var. alaskens,NA,US24
LALA,LALAA9,Larix laricina (Du Roi) K. Koch ssp. alaskens,NA,US24
LALA,NA,Larix laricina (Du Roi) K. Koch,tamarack,US24
LALA,LAAL6,Larix alaskensis W. Wight,NA,US24
LALA4,NA,Lathyrus latifolius L.,perennial pea,US24
LALA4,LALAS2,Lathyrus latifolius L. var. splendens Groenl.,NA,US24
LAMA,NA,Lamium maculatum L.,spotted henbit,US24
LAMIU,NA,Lamium L.,deadnettle,US24
LANDO2,NA,Landoltia D.H. Les & D.J. Crawford,duckmeat,US24
LAPA4,LAMY,Lathyrus myrtifolius Muhl. ex Willd.,NA,US24
LAPA4,LAPAM,Lathyrus palustris L. var. myrtifolius (Muhl.,NA,US24
LAPA4,NA,Lathyrus palustris L.,marsh pea,US24
LAPA4,LAPAP,Lathyrus palustris L. var. pilosus (Cham.) Le,NA,US24
LAPA4,LAPAL,Lathyrus palustris L. var. linearifolius Ser.,NA,US24
LAPA4,LAPAR,Lathyrus palustris L. var. retusus Fernald & ,NA,US24
LAPA4,LAPAM3,Lathyrus palustris L. var. meridionalis Butte,NA,US24
LAPA4,LAPAM2,Lathyrus palustris L. var. macranthus (T.G. W,NA,US24
LAPA4,ORMY,Orobus myrtifolius Alef.,NA,US24
LAPA4,LAPAP3,Lathyrus palustris L. ssp. pilosus (Cham.) Hu,NA,US24
LAPOR,NA,Laportea Gaudich.,laportea,US24
LAPPU,NA,Lappula Moench,stickseed,US24
LAPSA,NA,Lapsana L.,nipplewort,US24
LAPU12,SPPU4,Spirodela punctata (G. Mey.) C.H. Thomp.,NA,US24
LAPU12,SPOL2,Spirodela oligorrhiza (Kurz) Hegelm.,NA,US24
LAPU12,NA,Landoltia punctata (G. Mey.) D.H. Les & D.J. ,dotted duckmeat,US24
LAPU2,NA,Lamium purpureum L.,purple deadnettle,US24
LAPU6,NA,Lablab purpureus (L.) Sweet,hyacinthbean,US24
LAPUP,NA,Lamium purpureum L. var. purpureum,purple deadnettle,US24
LARIX,NA,Larix Mill.,larch,US24
LASA,NA,Lactuca saligna L.,willowleaf lettuce,US24
LASA,LASAR,Lactuca saligna L. var. runcinata Gren. & God,NA,US24
LASA2,NA,Lathyrus sativus L.,white pea,US24
LASE,LASC6,Lactuca scariola L.,NA,US24
LASE,NA,Lactuca serriola L.,prickly lettuce,US24
LASQ,LAMY3,Lappula myosotis Moench,NA,US24
LASQ,LASQE,Lappula squarrosa (Retz.) Dumort. var. erecta,NA,US24
LASQ,LAFR5,Lappula fremontii (Torr.) Greene,NA,US24
LASQ,LAEC,Lappula echinata Gilib.,NA,US24
LASQ,LALA11,"Lappula lappula (L.) Karst., nom. inval.",NA,US24
LASQ,NA,Lappula squarrosa (Retz.) Dumort.,European stickseed,US24
LASQ,LAER4,Lappula erecta A. Nelson,NA,US24
LATHY,NA,Lathyrus L.,pea,US24
LAVE,LAOR,Lathyrus oreophilus Wooton & Standl.,NA,US24
LAVE,LAVEI,Lathyrus venosus Muhl. ex Willd. var. intonsu,NA,US24
LAVE,LAVEA3,Lathyrus venosus Muhl. ex Willd. var. arkansa,NA,US24
LAVE,LAVEM,Lathyrus venosus Muhl. ex Willd. var. meridio,NA,US24
LAVE,LAVEA2,Lathyrus venosus Muhl. ex Willd. ssp. arkansa,NA,US24
LAVE,NA,Lathyrus venosus Muhl. ex Willd.,veiny pea,US24
LEAE,NA,Leucojum aestivum L.,summer snowflake,US24
LEAEA,NA,Leucojum aestivum L. ssp. aestivum,summer snowflake,US24
LEAN,LEHII,Lespedeza hirta (L.) Hornem. var. intercursa ,NA,US24
LEAN,LEANB,Lespedeza angustifolia (Pursh) Elliott var. b,NA,US24
LEAN,NA,Lespedeza angustifolia (Pursh) Elliott,narrowleaf lespedeza,US24
LEAU2,NA,Leontodon autumnalis L.,fall dandelion,US24
LEAU2,SCAU8,Scorzoneroides autumnalis (L.) Moench,NA,US24
LEAUA,NA,Leontodon autumnalis L. ssp. autumnalis,fall dandelion,US24
LEAUA,APAU2,Apargia autumnalis (L.) Hoffm.,NA,US24
LEAUP2,NA,Leontodon autumnalis L. ssp. pratensis (Link),fall dandelion,US24
LEAUP2,LEAUP,Leontodon autumnalis L. var. pratensis (Link),NA,US24
LEBI2,NA,Lespedeza bicolor Turcz.,shrub lespedeza,US24
LEBR2,LEPRE,Lespedeza procumbens Michx. var. elliptica S.,NA,US24
LEBR2,NA,Lespedeza ×brittonii E.P. Bicknell (pro sp.) ,lespedeza,US24
LECA2,NA,Leonurus cardiaca L.,common motherwort,US24
LECA5,NECA5,Neolepia campestris (L.) W.A. Weber,NA,US24
LECA5,THCA2,Thlaspi campestre L.,NA,US24
LECA5,NA,Lepidium campestre (L.) W.T. Aiton,field pepperweed,US24
LECA8,LEBI5,Lespedeza bicknellii House,NA,US24
LECA8,LECAV2,Lespedeza capitata Michx. var. velutina (E.P.,NA,US24
LECA8,LECAS,Lespedeza capitata Michx. var. stenophylla Bi,NA,US24
LECA8,LECAV4,Lespedeza capitata Michx. var. vulgaris Torr.,NA,US24
LECA8,NA,Lespedeza capitata Michx.,roundhead lespedeza,US24
LECAC7,NA,Leonurus cardiaca L. ssp. cardiaca,common motherwort,US24
LECAN4,NA,Lecanora Ach.,rim lichen,US24
LECHE,NA,Lechea L.,pinweed,US24
LECU,LESE13,Lespedeza serpens Nakai,NA,US24
LECU,LEJUS,Lespedeza juncea (L. f.) Pers. var. sericea M,NA,US24
LECU,LECUS,Lespedeza cuneata (Dum. Cours.) G. Don var. s,NA,US24
LECU,LESE12,"Lespedeza sericea Miq., nom. illeg.",NA,US24
LECU,NA,Lespedeza cuneata (Dum. Cours.) G. Don,sericea lespedeza,US24
LECU,LELA31,Lespedeza latissima (Matsum.) Nakai,NA,US24
LECU2,LEES,Lens esculenta Moench,NA,US24
LECU2,NA,Lens culinaris Medik.,lentil,US24
LECU2,ERLE15,Ervum lens L.,NA,US24
LECU2,CILE3,Cicer lens (L.) Willd.,NA,US24
LEDE,LEDER,Lepidium densiflorum Schrad. var. ramosum (A.,NA,US24
LEDE,LEDET,Lepidium densiflorum Schrad. var. typicum The,NA,US24
LEDE,LEDEP,Lepidium densiflorum Schrad. var. pubecarpum ,NA,US24
LEDE,NA,Lepidium densiflorum Schrad.,common pepperweed,US24
LEDE,LEPU6,Lepidium pubecarpum A. Nelson,NA,US24
LEDE,LEDEM,Lepidium densiflorum Schrad. var. macrocarpum,NA,US24
LEDE,LERA6,Lepidium ramosum A. Nelson,NA,US24
LEDE,LEDEE,Lepidium densiflorum Schrad. var. elongatum (,NA,US24
LEDE,LETE7,Lepidium texanum Buckley,NA,US24
LEDE,LEDED,Lepidium densiflorum Schrad. var. densiflorum,NA,US24
LEDE,LENE7,Lepidium neglectum Thell.,NA,US24
LEDE,LEEL4,Lepidium elongatum Rydb.,NA,US24
LEDU,DIDU,Diplachne dubia (Kunth) Scribn.,NA,US24
LEDU,NA,Leptochloa dubia (Kunth) Nees,green sprangletop,US24
LEDU,CHDU2,Chloris dubia Kunth,NA,US24
LEERS,NA,Leersia Sw.,cutgrass,US24
LEFO,LEAXE,Leucothoe axillaris (Lam.) D. Don var. editor,NA,US24
LEFO,LEED2,Leucothoe editorum Fernald & B.G. Schub.,NA,US24
LEFO,NA,Leucothoe fontanesiana (Steud.) Sleumer,highland doghobble,US24
LEFO,LECA14,Leucothoe catesbaei (Walter) A. Gray,NA,US24
LEFR5,LEVI23,Lespedeza violacea auct. non (L.) Pers.,NA,US24
LEFR5,LEIN30,"Lespedeza intermedia (S. Watson) Britton, nom",NA,US24
LEFR5,NA,Lespedeza frutescens (L.) Hornem.,shrubby lespedeza,US24
LEFU21,NA,Leptochloa fusca (L.) Kunth,Malabar sprangletop,US24
LEFU21,DIFU7,Diplachne fusca (L.) P. Beauv. ex Roem. & Sch,NA,US24
LEFUF,DIMA10,Diplachne maritima E.P. Bicknell,NA,US24
LEFUF,LEFAA,Leptochloa fascicularis (Lam.) A. Gray var. a,NA,US24
LEFUF,LEFA,Leptochloa fascicularis (Lam.) A. Gray,NA,US24
LEFUF,LEFAM,Leptochloa fascicularis (Lam.) A. Gray var. m,NA,US24
LEFUF,LEAC2,Leptochloa acuminata (Nash) Mohlenbr.,NA,US24
LEFUF,NA,Leptochloa fusca (L.) Kunth ssp. fascicularis,bearded sprangletop,US24
LEFUF,LEFUF2,Leptochloa fusca (L.) Kunth var. fascicularis,NA,US24
LEFUF,DIAC3,Diplachne acuminata Nash,NA,US24
LEFUF,DIFA4,Diplachne fascicularis (Lam.) P. Beauv.,NA,US24
LEGR5,NA,Lepidium graminifolium L.,grassleaf pepperweed,US24
LEHE,HOHE4,Homalocenchrus hexandrus (Sw.) Kuntze,NA,US24
LEHE,NA,Leersia hexandra Sw.,southern cutgrass,US24
LEHI,NA,Leontodon hispidus L.,bristly hawkbit,US24
LEHI2,NA,Lespedeza hirta (L.) Hornem.,hairy lespedeza,US24
LEHIH,APHI,Apargia hispida (L.) Willd.,NA,US24
LEHIH,LEHAV,Leontodon hastilis L. var. vulgaris W.D.J. Ko,NA,US24
LEHIH,NA,Leontodon hispidus L. ssp. hispidus,bristly hawkbit,US24
LEHIH2,LECAC3,Lespedeza capitata Michx. var. calycina (Schi,NA,US24
LEHIH2,NA,Lespedeza hirta (L.) Hornem. ssp. hirta,hairy lespedeza,US24
LEHIH2,LEHIS,Lespedeza hirta (L.) Hornem. var. sparsiflora,NA,US24
LEHIH2,LEPO3,Lespedeza polystachya Michx.,NA,US24
LEHY2,NA,Lepidium hyssopifolium Desv.,hyssopleaf pepperweed,US24
LELE2,NA,Leersia lenticularis Michx.,catchfly grass,US24
LELE2,HOLE5,Homalocenchrus lenticularis (Michx.) Kuntze,NA,US24
LEMA,NA,"Lechea maritima Leggett ex Britton, Sterns & ",beach pinweed,US24
LEMAM,NA,"Lechea maritima Leggett ex Britton, Sterns & ",beach pinweed,US24
LEMAM,LEMIM2,Lechea minor L. var. maritima (Leggett ex Bri,NA,US24
LEMAV,NA,"Lechea maritima Leggett ex Britton, Sterns & ",Virginia pinweed,US24
LEMI,NA,Lechea minor L.,thymeleaf pinweed,US24
LEMI3,NA,Lemna minor L.,common duckweed,US24
LEMI3,LECY4,Lemna cyclostasa Elliott ex Schleid.,NA,US24
LEMI3,LEMI2,Lemna minima Chevall. ex Schleid.,NA,US24
LEMNA,NA,Lemna L.,duckweed,US24
LEMU3,LEVI,Lechea villosa Elliott,NA,US24
LEMU3,NA,Lechea mucronata Raf.,hairy pinweed,US24
LEMU3,LEMIV,Lechea minor L. var. villosa (Elliott) B. Boi,NA,US24
LEMU3,LEVIM3,Lechea villosa Elliott var. macrotheca Hodgdo,NA,US24
LEMU3,LEVIS2,Lechea villosa Elliott var. schaffneri Hodgdo,NA,US24
LENS,NA,Lens Mill.,lentil,US24
