symbol,synonym_symbol,scientific_name,common_name,fips_code
MICA3,MICAV,Mimulus cardinalis Douglas ex Benth. var. ver,NA,US32
MICA3,DICA16,Diplacus cardinalis (Douglas ex Benth.) Groen,NA,US32
MICA3,MICAG,Mimulus cardinalis Douglas ex Benth. var. gri,NA,US32
MICA3,MICAR,Mimulus cardinalis Douglas ex Benth. var. rig,NA,US32
MICO,NA,Mimulus coccineus Congd.,red monkeyflower,US32
MICO,MIWO,Mimulus wolfii Eastw.,NA,US32
MICO,MIST8,Mimulus stamineus A.L. Grant,NA,US32
MICO7,OXCO10,Oxybaphus coccineus Torr.,NA,US32
MICO7,NA,Mirabilis coccinea (Torr.) Benth. & Hook. f.,scarlet four o'clock,US32
MICRO22,NA,Microsteris Greene,microsteris,US32
MICRO6,NA,Microseris D. Don,silverpuffs,US32
MICU2,NA,Mimulus cusickii (Greene) Rattan,Cusick's monkeyflower,US32
MICU2,EUCU8,Eunanus cusickii Greene,NA,US32
MIDE2,NA,Mimulus densus A.L. Grant,yellow and purple monkeyflower,US32
MIEA,MICA12,"Mimulus cardinalis Eastw., non Douglas ex Ben",NA,US32
MIEA,NA,Mimulus eastwoodiae Rydb.,Eastwood's monkeyflower,US32
MIFI2,ARRUF,Arenaria rubella (Wahlenb.) Hiern. var. filio,NA,US32
MIFI2,ARFI4,Arenaria filiorum Maguire,NA,US32
MIFI2,NA,Minuartia filiorum (Maguire) McNeill,threadbranch stitchwort,US32
MIFL2,MISE4,Mimulus serotinus Suksd.,NA,US32
MIFL2,MIFLM2,Mimulus floribundus Lindl. ssp. moorei Iltis,NA,US32
MIFL2,MIFLG,Mimulus floribundus Lindl. var. geniculatus (,NA,US32
MIFL2,MISU5,Mimulus subulatus (A.L. Grant) Pennell,NA,US32
MIFL2,MIGE4,Mimulus geniculatus Greene,NA,US32
MIFL2,MIDE10,Mimulus deltoides Gandog.,NA,US32
MIFL2,MIFLS,Mimulus floribundus Lindl. var. subulatus A.L,NA,US32
MIFL2,NA,Mimulus floribundus Lindl.,manyflowered monkeyflower,US32
MIFL2,MIFLM,Mimulus floribundus Lindl. var. membranaceus ,NA,US32
MIFL2,MITR7,Mimulus trisulcatus Pennell,NA,US32
MIFL2,MIMU3,Mimulus multiflorus Pennell,NA,US32
MIFL2,MIPE7,Mimulus peduncularis Douglas ex Benth.,NA,US32
MIFL2,MIPU16,Mimulus pubescens Benth.,NA,US32
MIFL2,MIME2,Mimulus membranaceus A. Nelson,NA,US32
MIGL,NA,Mimulus glabratus Kunth,roundleaf monkeyflower,US32
MIGLG,MIJAT,Mimulus jamesii Torr. & A. Gray ex Benth. var,NA,US32
MIGLG,MIGLU,Mimulus glabratus Kunth ssp. utahensis Pennel,NA,US32
MIGLG,NA,Mimulus glabratus Kunth var. glabratus,roundleaf monkeyflower,US32
MIGLG,MIGLT,Mimulus glabratus Kunth ssp. typicus Pennell,NA,US32
MIGLJ,MIIN5,Mimulus inamoenus Greene,NA,US32
MIGLJ,MIGLF,Mimulus glabratus Kunth var. fremontii (Benth,NA,US32
MIGLJ,MIGE3,Mimulus geyeri Torr.,NA,US32
MIGLJ,NA,Mimulus glabratus Kunth var. jamesii (Torr. &,James' monkeyflower,US32
MIGLJ,MIRE4,Mimulus reniformis Engelm. ex Benth.,NA,US32
MIGLJ,MIJAF,Mimulus jamesii Torr. & A. Gray ex Benth. var,NA,US32
MIGLJ,MIJA2,Mimulus jamesii Torr. & A. Gray ex Benth.,NA,US32
MIGR,NA,Microsteris gracilis (Hook.) Greene,slender phlox,US32
MIGRG4,PHGRG,Phlox gracilis (Hook.) Greene ssp. gracilis,NA,US32
MIGRG4,NA,Microsteris gracilis (Hook.) Greene var. grac,slender phlox,US32
MIGRG4,PHGR16,Phlox gracilis (Hook.) Greene,NA,US32
MIGRG4,GIGR,Gilia gracilis Hook.,NA,US32
MIGRH,MIHU2,Microsteris humilis Greene,NA,US32
MIGRH,MIGRH2,Microsteris gracilis (Hook.) Greene ssp. humi,NA,US32
MIGRH,MIMI17,Microsteris micrantha (Kellogg) Greene,NA,US32
MIGRH,PHGRH,Phlox gracilis (Hook.) Greene ssp. humilis (G,NA,US32
MIGRH,PHGRH2,Phlox gracilis (Hook.) Greene var. humilior (,NA,US32
MIGRH,NA,Microsteris gracilis (Hook.) Greene var. humi,slender phlox,US32
MIGRH,GIGRH,Gilia gracilis Hook. var. humilior (Hook.) H.,NA,US32
MIGU,MILAG,Mimulus langsdorffii Donn ex Greene var. gran,NA,US32
MIGU,MIGUN,Mimulus guttatus DC. var. nasutus (Greene) Je,NA,US32
MIGU,MIHI3,Mimulus hirsutus J.T. Howell,NA,US32
MIGU,NA,Mimulus guttatus DC.,seep monkeyflower,US32
MIGU,MIGR9,Mimulus grandiflorus J.T. Howell,NA,US32
MIGU,MISC4,Mimulus scouleri Hook.,NA,US32
MIGU,MISO2,"Mimulus sookensis B.G. Benedict, J.L. Modlisz",NA,US32
MIGU,MIMA9,Mimulus marmoratus Greene,NA,US32
MIGU,MIHA,Mimulus hallii Greene,NA,US32
MIGU,MIGUG3,Mimulus guttatus DC. var. gracilis (A. Gray) ,NA,US32
MIGU,MIMI10,Mimulus micranthus A. Heller,NA,US32
MIGU,MIGUA,Mimulus guttatus DC. ssp. arenicola Pennell,NA,US32
MIGU,MILAN,Mimulus langsdorffii Donn ex Greene var. nasu,NA,US32
MIGU,MIGUI,Mimulus guttatus DC. var. insignis Greene,NA,US32
MIGU,MIPR7,Mimulus prionophyllus Greene,NA,US32
MIGU,MILUD,Mimulus luteus L. var. depauperatus A. Gray,NA,US32
MIGU,MIGL8,Mimulus glareosus Greene,NA,US32
MIGU,MILAM3,Mimulus langsdorffii Donn ex Greene var. mini,NA,US32
MIGU,MINA2,Mimulus nasutus Greene,NA,US32
MIGU,MILA13,Mimulus langsdorffii Donn ex Greene,NA,US32
MIGU,MIMA7,Mimulus maguirei Pennell,NA,US32
MIGU,MIPU12,Mimulus puncticalyx Gandog.,NA,US32
MIGU,MIGR11,Mimulus grandis (Greene) A. Heller,NA,US32
MIGU,MIPA8,Mimulus pardalis Pennell,NA,US32
MIGU,MIPE5,Mimulus petiolaris Greene,NA,US32
MIGU,MIGUM,Mimulus guttatus DC. ssp. micranthus (A. Hell,NA,US32
MIGU,MIPU11,Mimulus puberulus Greene ex Rydb.,NA,US32
MIGU,MIGUA2,Mimulus guttatus DC. ssp. arvensis (Greene) M,NA,US32
MIGU,MILAA2,Mimulus langsdorffii Donn ex Greene var. arve,NA,US32
MIGU,MIGLA,Mimulus glabratus Kunth var. ascendens A. Gra,NA,US32
MIGU,MITH2,Mimulus thermalis A. Nelson,NA,US32
MIGU,MIGUS,Mimulus guttatus DC. ssp. scouleri (Hook.) Pe,NA,US32
MIGU,MICU5,Mimulus cuspidata Greene,NA,US32
MIGU,MIGUM2,Mimulus guttatus DC. var. microphyllus (Benth,NA,US32
MIGU,MIGUH,Mimulus guttatus DC. ssp. haidensis Calder & ,NA,US32
MIGU,MILAA,Mimulus langsdorffii Donn ex Greene var. argu,NA,US32
MIGU,MIGUL4,Mimulus guttatus DC. var. laxus (Pennell ex M,NA,US32
MIGU,MIGUL3,Mimulus guttatus DC. var. lyratus (Benth.) Pe,NA,US32
MIGU,MIUN2,Mimulus unimaculatus Pennell,NA,US32
MIGU,MILAM,Mimulus langsdorffii Donn ex Greene var. micr,NA,US32
MIGU,MIPA13,"Mimulus parishii Gandog., non Greene",NA,US32
MIGU,MITE8,Mimulus tenellus Nutt. ex A. Gray,NA,US32
MIGU,MILO3,Mimulus longulus Greene,NA,US32
MIGU,MILAI,Mimulus langsdorffii Donn ex Greene var. insi,NA,US32
MIGU,MIBR8,Mimulus brachystylis Edwin,NA,US32
MIGU,MILAP,Mimulus langsdorffii Donn ex Greene var. plat,NA,US32
MIGU,MIGUG2,Mimulus guttatus DC. var. grandis Greene,NA,US32
MIGU,MIGUL2,Mimulus guttatus DC. ssp. litoralis Pennell,NA,US32
MIGU,MIEQ,Mimulus equinnus Greene,NA,US32
MIGU,MIGUH2,Mimulus guttatus DC. var. hallii (Greene) A.L,NA,US32
MIGU,MIGUP,Mimulus guttatus DC. var. puberulus (Greene e,NA,US32
MIGU,MIPA15,Mimulus paniculatus Greene,NA,US32
MIGU,MIBA4,Mimulus bakeri Gandog.,NA,US32
MIGU,MINAM,Mimulus nasutus Greene var. micranthus (A. He,NA,US32
MIGU,MIPR6,Mimulus procerus Greene,NA,US32
MIGU,MIDE11,Mimulus decorus (A.L. Grant) Suksd.,NA,US32
MIGU,MILAC,Mimulus langsdorffii Donn ex Greene var. cali,NA,US32
MIGU,MIGUD,Mimulus guttatus DC. var. decorus A.L. Grant,NA,US32
MIGU,MIRI2,Mimulus rivularis Nutt.,NA,US32
MIGU,MICL5,Mimulus clementinus Greene,NA,US32
MIGU,MISU7,Mimulus subreniformis Greene,NA,US32
MIGU,MILY3,Mimulus lyratus Benth.,NA,US32
MIGU,MILAG2,Mimulus langsdorffii Donn ex Greene var. gutt,NA,US32
MIGU,MIAR6,Mimulus arvensis Greene,NA,US32
MIGU,MIGUD2,Mimulus guttatus DC. var. depauperatus (A. Gr,NA,US32
MIGU,MILA12,Mimulus laxus Pennell ex M. Peck,NA,US32
MIGU,MIGUA3,Mimulus guttatus DC. var. arvensis (Greene) A,NA,US32
MIGU,MICO10,Mimulus cordatus Greene,NA,US32
MIGU,MILUG,Mimulus luteus L. var. gracilis A. Gray,NA,US32
MIGU,MIMI4,Mimulus microphyllus Benth.,NA,US32
MIJA,MIJAL,Mirabilis jalapa L. ssp. lindheimeri Standl.,NA,US32
MIJA,NA,Mirabilis jalapa L.,marvel of Peru,US32
MIJA,MILI2,Mirabilis lindheimeri (Standl.) Shinners,NA,US32
MILA,NA,Microseris laciniata (Hook.) Sch. Bip.,cutleaf silverpuffs,US32
MILA6,NA,Mirabilis laevis (Benth.) Curran,desert wishbone-bush,US32
MILAL,NA,Microseris laciniata (Hook.) Sch. Bip. ssp. l,cutleaf silverpuffs,US32
MILAL,SCPR2,Scorzonella procera Greene,NA,US32
MILAL,SCLA7,Scorzonella laciniata (Hook.) Sch. Bip.,NA,US32
MILAL,SCLAP,Scorzonella laciniata (Hook.) Sch. Bip. var. ,NA,US32
MILAR,NA,Mirabilis laevis (Benth.) Curran var. retrors,wishbone-bush,US32
MILAR,MIRE3,Mirabilis retrorsa A. Heller,NA,US32
MILAR,MIBIR,Mirabilis bigelovii A. Gray var. retrorsa (A.,NA,US32
MILAV,MIBIB,Mirabilis bigelovii A. Gray var. bigelovii,NA,US32
MILAV,MIBIA,Mirabilis bigelovii A. Gray var. aspera (Gree,NA,US32
MILAV,HEAS3,Hesperonia aspera (Greene) Standl.,NA,US32
MILAV,MIBI8,Mirabilis bigelovii A. Gray,NA,US32
MILAV,HEBI6,Hesperonia bigelovii (A. Gray) Standl.,NA,US32
MILAV,MIAS,Mirabilis aspera Greene,NA,US32
MILAV,NA,Mirabilis laevis (Benth.) Curran var. villosa,wishbone-bush,US32
MILE,NA,Mimulus leptaleus A. Gray,slender monkeyflower,US32
MILE,EULE8,Eunanus leptaleus (A. Gray) Greene,NA,US32
MILE2,NA,Mimulus lewisii Pursh,purple monkeyflower,US32
MILI3,MIDE6,Mirabilis decumbens (Nutt.) Daniels,NA,US32
MILI3,MIDI5,Mirabilis diffusa (A. Heller) C.F. Reed,NA,US32
MILI3,OXDE5,Oxybaphus decumbens (Nutt.) Sweet,NA,US32
MILI3,MILA7,Mirabilis lanceolata (Rydb.) Standl.,NA,US32
MILI3,OXAN,Oxybaphus angustifolius Sweet,NA,US32
MILI3,MIGA2,Mirabilis gausapoides (Standl.) Standl.,NA,US32
MILI3,OXLA7,Oxybaphus lanceolatus (Rydb.) Standl.,NA,US32
MILI3,MIHIL,Mirabilis hirsuta (Pursh) MacMill. var. linea,NA,US32
MILI3,OXLIS,Oxybaphus linearis (Pursh) B.L. Rob. var. sub,NA,US32
MILI3,ALDE4,Allionia decumbens (Nutt.) Spreng.,NA,US32
MILI3,ALGA,Allionia gausapoides Standl.,NA,US32
MILI3,CADE25,Calymenia decumbens Nutt.,NA,US32
MILI3,OXLI,Oxybaphus linearis (Pursh) B.L. Rob.,NA,US32
MILI3,OXDI5,Oxybaphus diffusus (A. Heller) W.C. Martin & ,NA,US32
MILI3,NA,Mirabilis linearis (Pursh) Heimerl,narrowleaf four o'clock,US32
MILI3,MILIS,Mirabilis linearis (Pursh) Heimerl var. subhi,NA,US32
MILI3,ALLI3,Allionia linearis Pursh,NA,US32
MILI3,OXGA2,Oxybaphus gausapoides (Standl.) Standl.,NA,US32
MILI3,MILIL,Mirabilis linearis (Pursh) Heimerl var. linea,NA,US32
MILI5,URLI2,Uropappus linearifolius Nutt.,NA,US32
MILI5,NA,Microseris lindleyi (DC.) A. Gray,Lindley's silverpuffs,US32
MILI5,URLI5,Uropappus lindleyi (DC.) Nutt.,NA,US32
MILI5,MILI,Microseris linearifolia (Nutt.) Sch. Bip.,NA,US32
MIMET,NA,Mimetanthe Greene,mimetanthe,US32
MIMO2,MIDI6,Mimulus discolor A.L. Grant,NA,US32
MIMO2,NA,Mimulus montioides A. Gray,mointain monkeyflower,US32
MIMO3,NA,Mimulus moschatus Douglas ex Lindl.,muskflower,US32
MIMOM2,NA,Mimulus moschatus Douglas ex Lindl. var. mosc,muskflower,US32
MIMU,NA,Mirabilis multiflora (Torr.) A. Gray,Colorado four o'clock,US32
MIMUG,NA,Mirabilis multiflora (Torr.) A. Gray var. gla,Colorado four o'clock,US32
MIMUG,MIGL10,Mirabilis glandulosa (Standl.) W.A. Weber,NA,US32
MIMUL,NA,Mimulus L.,monkeyflower,US32
MIMUM,QUMU6,Quamoclidion multiflorum Torr.,NA,US32
MIMUM,NA,Mirabilis multiflora (Torr.) A. Gray var. mul,Colorado four o'clock,US32
MIMUM,QUCO8,Quamoclidion cordifolium Osterh.,NA,US32
MIMUP,MIFR5,Mirabilis froebelii (Behr) Greene,NA,US32
MIMUP,MIFRG,Mirabilis froebelii (Behr) Greene var. glabra,NA,US32
MIMUP,NA,Mirabilis multiflora (Torr.) A. Gray var. pub,Colorado four o'clock,US32
MINA,MITO2,Mimulus tolmiei (Benth.) Rydb.,NA,US32
MINA,NA,Mimulus nanus Hook. & Arn.,dwarf purple monkeyflower,US32
MINAM2,EUME10,Eunanus mephiticus (Greene) Greene,NA,US32
MINAM2,MIWA3,Mimulus washoensis Edwin,NA,US32
MINAM2,NA,Mimulus nanus Hook. & Arn. var. mephiticus (A,foul odor monkeyflower,US32
MINAM2,MIRE2,Mimulus reifschneiderae Edwin,NA,US32
MINAM2,MIME,Mimulus mephiticus Greene,NA,US32
MINAN2,EUTO7,Eunanus tolmiei Benth.,NA,US32
MINAN2,EUNA,Eunanus nanus (Hook. & Arn.) Holz.,NA,US32
MINAN2,MIAU2,Mimulus austiniae (Greene) A.L. Grant,NA,US32
MINAN2,EUAU,Eunanus austiniae Greene,NA,US32
MINAN2,MIMI9,Mimulus microphyton Pennell,NA,US32
MINAN2,MINAN,Mimulus nanus Hook. & Arn. ssp. nanus,NA,US32
MINAN2,MINAC,Mimulus nanus Hook. & Arn. ssp. cascadensis E,NA,US32
MINAN2,NA,Mimulus nanus Hook. & Arn. var. nanus (A.L. G,dwarf purple monkeyflower,US32
MINU,SCNU4,Scorzonella nutans Hook.,NA,US32
MINU,NA,Microseris nutans (Hook.) Sch. Bip.,nodding microseris,US32
MINU,PTNU2,Ptilocalais nutans (Hook.) Greene,NA,US32
MINU,SCNUM,Scorzonella nutans Hook. var. major (A. Gray),NA,US32
MINU4,NA,Minuartia nuttallii (Pax) Briq.,Nuttall's sandwort,US32
MINUA,NA,Minuartia L.,stitchwort,US32
MINUF,NA,Minuartia nuttallii (Pax) Briq. ssp. fragilis,brittle sandwort,US32
MINUF,ARNUF2,Arenaria nuttallii Pax var. fragilis (Maguire,NA,US32
MINUF,ARNUF,Arenaria nuttallii Pax ssp. fragilis Maguire ,NA,US32
MINUG,NA,Minuartia nuttallii (Pax) Briq. ssp. gracilis,brittle sandwort,US32
MINUG,ARNUG2,Arenaria nuttallii Pax var. gracilis B.L. Rob,NA,US32
MINUG,ARNUG,Arenaria nuttallii Pax ssp. gracilis (B.L. Ro,NA,US32
MINY,NA,Mirabilis nyctaginea (Michx.) MacMill.,heartleaf four o'clock,US32
MINY,ALNY,Allionia nyctaginea Michx.,NA,US32
MINY,MICO3,Mirabilis collina Shinners,NA,US32
MINY,OXNY,Oxybaphus nyctagineus (Michx.) Sweet,NA,US32
MIOB2,ARSA8,Arenaria sajanensis auct. non Willd. ex Schlt,NA,US32
MIOB2,NA,Minuartia obtusiloba (Rydb.) House,twinflower sandwort,US32
MIOB2,AROB3,Arenaria obtusiloba (Rydb.) Fernald,NA,US32
MIOB2,LIOB4,Lidia obtusiloba (Rydb.) Á. Löve & D. Löve,NA,US32
MIOB2,ALOB6,Alsinopsis obtusiloba Rydb.,NA,US32
MIOB2,MISA3,Minuartia sajanensis auct. non (Willd. ex Sch,NA,US32
MIOV2,NA,Mimulus ovatus (A. Gray) N.H. Holmgren,eggleaf monkeyflower,US32
MIOV2,MIBIO,Mimulus bigelovii (A. Gray) A. Gray var. ovat,NA,US32
MIOX,NA,Mirabilis oxybaphoides (A. Gray) A. Gray,smooth spreading four o'clock,US32
MIOX,ALOX2,Allioniella oxybaphoides (A. Gray) Rydb.,NA,US32
MIPA3,NA,Mimulus parishii Greene,Parish's monkeyflower,US32
MIPA4,MISPL,Mimulus spissus A.L. Grant var. lincolnensis ,NA,US32
MIPA4,NA,Mimulus parryi A. Gray,annual redspot monkeyflower,US32
MIPE,NA,Mitella pentandra Hook.,fivestamen miterwort,US32
MIPE,PEPE16,Pectiantia pentandra (Hook.) Rydb.,NA,US32
MIPI5,NA,Mimetanthe pilosa (Benth.) Greene,false monkeyflower,US32
MIPI5,MIPI8,Mimulus pilosus (Benth.) S. Watson,NA,US32
MIPR,NA,Mimulus primuloides Benth.,primrose monkeyflower,US32
MIPRP2,MIPRP,Mimulus primuloides Benth. var. pilosellus (G,NA,US32
MIPRP2,MIPI6,Mimulus pilosellus Greene,NA,US32
MIPRP2,MIPRP3,Mimulus primuloides Benth. ssp. primuloides,NA,US32
MIPRP2,NA,Mimulus primuloides Benth. var. primuloides,primrose monkeyflower,US32
MIPRP2,MIPRM,Mimulus primuloides Benth. var. minimus M. Pe,NA,US32
MIPRP2,MINE2,Mimulus nevadensis Gandog.,NA,US32
MIPU5,NA,Mirabilis pudica Barneby,bashful four o'clock,US32
MIPU6,ALPU7,Allionia pumila Standl.,NA,US32
MIPU6,NA,Mirabilis pumila (Standl.) Standl.,dwarf four o'clock,US32
MIPU6,OXPU5,Oxybaphus pumilus (Standl.) Standl.,NA,US32
MIPU7,NA,Minuartia pusilla (S. Watson) Mattf.,annual sandwort,US32
MIPUP,NA,Minuartia pusilla (S. Watson) Mattf. var. pus,annual sandwort,US32
MIPUP,ARPU15,Arenaria pusilla S. Watson,NA,US32
MIPUP3,NA,Mirabilis pudica Barneby var. pubescens Karte,bashful four o'clock,US32
MIPUP4,NA,Mirabilis pudica Barneby var. pudica,bashful four o'clock,US32
MIRAB,NA,Mirabilis L.,four o'clock,US32
MIRU,MIGR10,Mimulus gratioloides Rydb.,NA,US32
MIRU,NA,Mimulus rubellus A. Gray,little redstem monkeyflower,US32
MIRU3,ARPR5,Arenaria propinqua Richardson,NA,US32
MIRU3,TRRU3,Tryphane rubella (Wahlenb.) Rchb.,NA,US32
MIRU3,ARVEP,Arenaria verna L. var. propinqua (Richardson),NA,US32
MIRU3,MIROO,Minuartia rossii (R. Br. ex Richardson) Graeb,NA,US32
MIRU3,NA,Minuartia rubella (Wahlenb.) Hiern.,beautiful sandwort,US32
MIRU3,ARVER,Arenaria verna L. var. rubella (Wahlenb.) S. ,NA,US32
MIRU3,ARRU5,Arenaria rubella (Wahlenb.) Hiern.,NA,US32
MISP,NA,Mimulus spissus A.L. Grant,compact monkeyflower,US32
MISU2,NA,Mimulus suksdorfii A. Gray,Suksdorf's monkeyflower,US32
MITEL,NA,Mitella L.,miterwort,US32
MITI,NA,Mimulus tilingii Regel,Tiling's monkeyflower,US32
MITIT,MICO12,Mimulus corallinus (Greene) A.L. Grant,NA,US32
MITIT,MIIM2,Mimulus implicatus Greene,NA,US32
MITIT,MILU,Mimulus lucens Greene,NA,US32
MITIT,MILAM2,Mimulus langsdorffii Donn ex Greene var. mino,NA,US32
MITIT,MIMI13,Mimulus minusculus Greene,NA,US32
MITIT,MILAT,Mimulus langsdorffii Donn ex Greene var. tili,NA,US32
MITIT,MIVE5,Mimulus veronicifolius Greene,NA,US32
MITIT,MITIC2,Mimulus tilingii Regel var. corallinus (Green,NA,US32
MITIT,MIMI12,Mimulus minor A. Nelson,NA,US32
MITIT,NA,Mimulus tilingii Regel var. tilingii,Tiling's monkeyflower,US32
MOBE,NA,Monoptilon bellidiforme Torr. & A. Gray ex A.,daisy desertstar,US32
MOBE2,NA,Monoptilon bellioides (A. Gray) H.M. Hall,Mojave desertstar,US32
MOBR,NA,Mohavea breviflora Coville,golden desert-snapdragon,US32
MOCE,NA,Mollugo cerviana (L.) Ser.,threadstem carpetweed,US32
MOCH,NA,Montia chamissoi (Ledeb. ex Spreng.) Greene,water minerslettuce,US32
MOCH,CLCH2,Claytonia chamissoi Ledeb. ex Spreng.,NA,US32
MOCH,CRCH10,Crunocallis chamissoi (Ledeb. ex Spreng.) Ryd,NA,US32
MOCO,NA,Mohavea confertiflora (A. DC.) A. Heller,ghost flower,US32
MOEHR,NA,Moehringia L.,sandwort,US32
MOFI,NA,Monarda fistulosa L.,wild bergamot,US32
MOFIF,NA,Monarda fistulosa L. ssp. fistulosa,wild bergamot,US32
MOFIM2,NA,Monarda fistulosa L. ssp. fistulosa var. ment,mintleaf bergamot,US32
MOFIM2,MOME3,Monarda menthifolia Graham,NA,US32
MOFO,MODI6,Montia dipetala Suksd.,NA,US32
MOFO,MOHA,Montia hallii (A. Gray) Greene,NA,US32
MOFO,MOFOA,Montia fontana L. ssp. amporitana auct. non S,NA,US32
MOFO,MOFOC2,Montia fontana L. ssp. chondrosperma (Fenzl) ,NA,US32
MOFO,MOVE3,Montia verna Neck.,NA,US32
MOFO,MOMI2,Montia minor C.C. Gmel.,NA,US32
MOFO,MOLA5,Montia lamprosperma Cham.,NA,US32
MOFO,MOFOF2,Montia fontana L. ssp. fontana,NA,US32
MOFO,MOFOV2,Montia fontana L. var. variabilis (Walters) K,NA,US32
MOFO,NA,Montia fontana L.,annual water minerslettuce,US32
MOFO,MOFOL,Montia fontana L. var. lamprosperma (Cham.) F,NA,US32
MOFO,MOFOT,Montia fontana L. var. tenerrima (A. Gray) Fe,NA,US32
MOFO,CLFO2,Claytonia fontana (L.) R.J. Davis,NA,US32
MOGL,MOODG2,Monardella odoratissima Benth. ssp. glauca (G,NA,US32
MOGL,MOODP2,Monardella odoratissima Benth. ssp. parvifoli,NA,US32
MOGL,NA,Monardella glauca Greene,pale monardella,US32
MOGL,MOODG3,Monardella odoratissima Benth. var. glauca (G,NA,US32
MOGL,MOODP4,Monardella odoratissima Benth. var. parvifoli,NA,US32
MOHAV,NA,Mohavea A. Gray,mohavea,US32
MOLA,NA,Moluccella laevis L.,shellflower,US32
MOLA2,NA,Monardella lanceolata A. Gray,mustang monardella,US32
MOLA6,NA,Moehringia lateriflora (L.) Fenzl,bluntleaf sandwort,US32
MOLA6,ARLA15,Arenaria lateriflora L.,NA,US32
MOLA6,ARLAA4,Arenaria lateriflora L. var. angustifolia (Re,NA,US32
MOLA6,ARLAT,Arenaria lateriflora L. var. tayloriae H. St.,NA,US32
MOLAL,NA,Monardella lanceolata A. Gray var. lanceolata,mustang monardella,US32
MOLI3,NA,Monardella linoides A. Gray,flaxleaf monardella,US32
MOLI4,NA,Montia linearis (Douglas ex Hook.) Greene,narrowleaf minerslettuce,US32
MOLI4,CLLI4,Claytonia linearis Douglas ex Hook.,NA,US32
MOLI4,MOLI6,Montiastrum lineare (Douglas ex Hook.) Rydb.,NA,US32
MOLIL,NA,Monardella linoides A. Gray ssp. linoides,flaxleaf monardella,US32
MOLIS,NA,Monardella linoides A. Gray ssp. stricta (Par,flaxleaf monardella,US32
MOLLU,NA,Mollugo L.,carpetweed,US32
MOLUC,NA,Moluccella L.,moluccella,US32
MONAR,NA,Monarda L.,beebalm,US32
MONAR2,NA,Monardella Benth.,monardella,US32
MONES,NA,Moneses Salisb. ex Gray,single delight,US32
MONOL,NA,Monolepis Schrad.,povertyweed,US32
MONOP,NA,Monoptilon Torr. & A. Gray,desertstar,US32
MONTI,NA,Montia L.,minerslettuce,US32
MONU,NA,Monolepis nuttalliana (Schult.) Greene,Nuttall's povertyweed,US32
MOOD,NA,Monardella odoratissima Benth.,mountain monardella,US32
MOODO,MOODN,Monardella odoratissima Benth. var. neglecta ,NA,US32
MOODO,MOODE,Monardella odoratissima Benth. ssp. euodorati,NA,US32
MOODO,NA,Monardella odoratissima Benth. ssp. odoratiss,mountain monardella,US32
MOODP,NA,Monardella odoratissima Benth. ssp. pallida (,mountain monardella,US32
MOODP,MOODP3,Monardella odoratissima Benth. ssp. pinetorum,NA,US32
MOODP,MOODO2,Monardella odoratissima Benth. var. ovata (Gr,NA,US32
MOPU3,NA,Monolepis pusilla Torr. ex S. Watson,small povertyweed,US32
MORTO,NA,Mortonia A. Gray,saddlebush,US32
MOSP,NA,Monolepis spathulata A. Gray,beaver povertyweed,US32
MOUN2,PYUN,Pyrola uniflora L.,NA,US32
MOUN2,MOUNR2,Moneses uniflora (L.) A. Gray var. reticulata,NA,US32
MOUN2,MOUNR3,Moneses uniflora (L.) A. Gray ssp. reticulata,NA,US32
MOUN2,NA,Moneses uniflora (L.) A. Gray,single delight,US32
MOUT,NA,Mortonia utahensis (Coville ex A. Gray) A. Ne,Utah mortonia,US32
MOUT,MOSCU,Mortonia scabrella A. Gray var. utahensis Cov,NA,US32
MOVE,MOBE3,Mollugo berteriana Ser.,NA,US32
MOVE,NA,Mollugo verticillata L.,green carpetweed,US32
MUAN,NA,Muhlenbergia andina (Nutt.) Hitchc.,foxtail muhly,US32
MUAN,MUCO4,Muhlenbergia comata (Thurb.) Thurb. ex Benth.,NA,US32
MUAR4,NA,Muhlenbergia arsenei Hitchc.,Navajo muhly,US32
MUAS,NA,Muhlenbergia asperifolia (Nees & Meyen ex Tri,scratchgrass,US32
MUAS,SPAS3,Sporobolus asperifolius (Nees & Meyen ex Trin,NA,US32
MUCO,NA,Muilla coronata Greene,crowned muilla,US32
MUCU,NA,Muhlenbergia curtifolia Scribn.,Utah muhly,US32
MUDI,MUDI2,Musineum divaricatum (Pursh) Nutt. ex Torr. &,NA,US32
MUDI,NA,Musineon divaricatum (Pursh) Raf.,leafy wildparsley,US32
MUDIH,NA,Musineon divaricatum (Pursh) Raf. var. hooker,Hooker's wildparsley,US32
MUDIH,MUDIH2,Musineum divaricatum (Pursh) Nutt. ex Torr. &,NA,US32
MUDIH,MUTR3,Musineon trachyspermum Nutt.,NA,US32
MUDIH,MUHO,Musineon hookeri (Torr. & A. Gray) Nutt.,NA,US32
MUFI2,MUSI2,Muhlenbergia simplex (Scribn.) Rydb.,NA,US32
MUFI2,MUID,Muhlenbergia idahoensis H. St. John,NA,US32
MUFI2,NA,Muhlenbergia filiformis (Thurb. ex S. Watson),pullup muhly,US32
MUFI2,MUFIF,Muhlenbergia filiformis (Thurb. ex S. Watson),NA,US32
MUFR,NA,Muhlenbergia fragilis Swallen,delicate muhly,US32
MUGL3,MURAC,"Muhlenbergia racemosa (Michx.) Britton, Stern",NA,US32
